tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20790140	tvEpisode	Crispy Potato Skins	Crispy Potato Skins	0	2022	\N	4	Reality-TV
tt20790162	tvEpisode	Pompei: la naissance de l'archéologie - La mn nécessaire de Passé Sauvage #6	Pompei: la naissance de l'archéologie - La mn nécessaire de Passé Sauvage #6	0	2018	\N	\N	History
tt20790164	tvEpisode	Ria Bakes a Cake	Ria Bakes a Cake	0	2019	\N	\N	Animation,Family
tt20790336	tvEpisode	Code Remote Ka	Code Remote Ka	0	2013	\N	\N	Crime
tt20790996	tvEpisode	Episode dated 17 November 1987	Episode dated 17 November 1987	0	1987	\N	\N	Drama,Romance
tt20791178	tvEpisode	Le Vlog Sauvage #1	Le Vlog Sauvage #1	0	2018	\N	\N	History
tt20791758	tvEpisode	My Everyday Makeup Routine	My Everyday Makeup Routine	0	2017	\N	\N	\N
tt20792022	tvEpisode	Episode #1.12	Episode #1.12	0	2019	\N	\N	Crime,Drama
tt20792048	tvEpisode	We Tried Snapchat Spectacles Saf & Tyler	We Tried Snapchat Spectacles Saf & Tyler	0	2017	\N	\N	\N
tt20792060	tvSpecial	Calendar Magazine: Bradford City - A Year of Healing	Calendar Magazine: Bradford City - A Year of Healing	0	1986	\N	28	Documentary,News,Sport
tt20792316	tvEpisode	I Tried Thinx Period Panties	I Tried Thinx Period Panties	0	2017	\N	\N	\N
tt20792726	tvEpisode	Vagisil vs Primer Saf & Freddie	Vagisil vs Primer Saf & Freddie	0	2017	\N	\N	\N
tt20792754	tvEpisode	Trying Kylie Jenner's Valentine's Makeup With My Boyfriend Saf & Tyler	Trying Kylie Jenner's Valentine's Makeup With My Boyfriend Saf & Tyler	0	2017	\N	\N	\N
tt20792822	tvMovie	Rallumer les étoiles à Béthanie	Rallumer les étoiles à Béthanie	0	2021	\N	69	Musical
tt20793146	movie	Die Karte der Schönheit	Die Karte der Schönheit	0	2022	\N	85	Documentary
tt20793182	tvEpisode	Giving Each Other Henna Tattoos For The First Time Saf & Michelle	Giving Each Other Henna Tattoos For The First Time Saf & Michelle	0	2017	\N	\N	\N
tt20793186	tvEpisode	My Top 10 Favorite Lipsticks	My Top 10 Favorite Lipsticks	0	2017	\N	\N	\N
tt20794032	tvEpisode	Tapioca with Prawn	Tapioca with Prawn	0	2022	\N	8	Reality-TV
tt20794102	tvEpisode	My First Primark Haul	My First Primark Haul	0	2017	\N	\N	\N
tt20794392	tvEpisode	We Tried Peel Off Eyeshadow Saf & Candace	We Tried Peel Off Eyeshadow Saf & Candace	0	2017	\N	\N	\N
tt20794518	tvEpisode	My Boyfriend Does My Makeup	My Boyfriend Does My Makeup	0	2017	\N	\N	\N
tt20794562	tvEpisode	Episode #12.69	Episode #12.69	0	2022	\N	60	News,Talk-Show
tt20794590	tvEpisode	Walking Our Cat For The First Time Saf & Tyler	Walking Our Cat For The First Time Saf & Tyler	0	2017	\N	\N	\N
tt20794814	tvEpisode	Wearing The Ugliest Shoes In The World For A Week	Wearing The Ugliest Shoes In The World For A Week	0	2017	\N	\N	\N
tt20794988	tvEpisode	Vlog #2 Harcèlement, Tempête de neige, Florence	Vlog #2 Harcèlement, Tempête de neige, Florence	0	2018	\N	\N	History
tt20795596	tvEpisode	¿Osiris juega con dos colores?	¿Osiris juega con dos colores?	0	2022	\N	\N	Reality-TV
tt20795930	tvEpisode	Matar Paneer Masala	Matar Paneer Masala	0	2022	\N	6	Reality-TV
tt20795984	tvEpisode	S03 EP06	S03 EP06	0	2022	\N	\N	Comedy
tt20796148	tvEpisode	Stainless Steel Mascara Wand vs Screw	Stainless Steel Mascara Wand vs Screw	0	2017	\N	\N	\N
tt20796424	tvEpisode	What's In My Bag?	What's In My Bag?	0	2017	\N	\N	\N
tt20796490	tvEpisode	We Tried Instagram Furry Lips Saf & Candace	We Tried Instagram Furry Lips Saf & Candace	0	2017	\N	\N	\N
tt20796592	tvEpisode	The Sleepover	The Sleepover	0	2021	\N	\N	Animation,Family
tt20796806	tvEpisode	S03 EP07	S03 EP07	0	2022	\N	\N	Comedy
tt20796844	tvEpisode	Why I Left BuzzFeed	Why I Left BuzzFeed	0	2017	\N	\N	\N
tt20797118	tvEpisode	I Tried Custom Shampoo & Conditioner	I Tried Custom Shampoo & Conditioner	0	2017	\N	\N	\N
tt20797258	tvEpisode	Young Cum Gulpers 1117	Young Cum Gulpers 1117	1	2006	\N	\N	Adult
tt20797478	tvEpisode	Mixing My Own Lip Colors with the Anastasia Beverly Hills Lip Palette	Mixing My Own Lip Colors with the Anastasia Beverly Hills Lip Palette	0	2017	\N	\N	\N
tt20797982	tvEpisode	Wearing The Ugliest Jeans In The World For A Week	Wearing The Ugliest Jeans In The World For A Week	0	2017	\N	\N	\N
tt20798130	tvEpisode	Young and Banged 1097	Young and Banged 1097	1	2007	\N	\N	Adult
tt20798262	tvEpisode	Super Owl!	Super Owl!	0	2021	\N	\N	Animation,Family
tt20798290	tvEpisode	Silicone Beauty Blender vs Egg Saf & Candace	Silicone Beauty Blender vs Egg Saf & Candace	0	2017	\N	\N	\N
tt20798396	tvEpisode	Tall Tails	Tall Tails	0	2021	\N	\N	Animation,Family
tt20798528	tvEpisode	Jubilee Special	Jubilee Special	0	2022	\N	\N	Documentary,Reality-TV
tt20798660	tvEpisode	Celeste Holm vs. Martin Gabel - day 2	Celeste Holm vs. Martin Gabel - day 2	0	1962	\N	\N	Family,Game-Show
tt20799010	tvEpisode	Que vaut Indiana Jones pour les archéologues? - Passé Sauvage la mn nécessaire #7	Que vaut Indiana Jones pour les archéologues? - Passé Sauvage la mn nécessaire #7	0	2018	\N	\N	History
tt20799056	tvEpisode	Trying Harry Potter Sorting Hat Bath Bombs Saf & Tyler	Trying Harry Potter Sorting Hat Bath Bombs Saf & Tyler	0	2017	\N	\N	\N
tt20799194	tvEpisode	Episode #1.1	Episode #1.1	0	1975	\N	\N	\N
tt20799276	tvEpisode	Stuck in a Hut	Stuck in a Hut	0	2021	\N	\N	Animation,Family
