tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8390000	short	Second Hand	Second Hand	0	2018	\N	7	Drama,Fantasy,Mystery
tt8390002	short	Short Burst	Short Burst	0	2018	\N	10	Sci-Fi,Short,Thriller
tt8390006	short	Miss-Repair	Miss-Repair	0	2018	\N	10	Drama,Romance,Sci-Fi
tt8390008	short	Whole	Whole	0	2019	\N	21	Drama,Short
tt8390010	tvEpisode	Juan Luis Arsuaga	Juan Luis Arsuaga	0	2017	\N	\N	Talk-Show
tt8390012	tvEpisode	Rubén Pozo	Rubén Pozo	0	2017	\N	\N	Talk-Show
tt8390014	tvSeries	The Sanctuary Stunt Studio	The Sanctuary Stunt Studio	0	2014	\N	\N	Action
tt8390016	tvEpisode	Jorge Blass	Jorge Blass	0	2017	\N	\N	Talk-Show
tt8390018	tvEpisode	Nach	Nach	0	2017	\N	\N	Talk-Show
tt8390020	tvEpisode	Episode #1.3339	Episode #1.3339	0	1975	\N	30	Drama,Romance
tt8390022	tvEpisode	Carne Ruscalleda	Carne Ruscalleda	0	2017	\N	\N	Talk-Show
tt8390024	tvEpisode	Sara Escudero	Sara Escudero	0	2017	\N	\N	Talk-Show
tt8390026	tvEpisode	Cobra Kai with Ralph Macchio and William Zabka	Cobra Kai with Ralph Macchio and William Zabka	0	2018	\N	48	Talk-Show
tt8390028	tvEpisode	José Garrido	José Garrido	0	2017	\N	\N	Talk-Show
tt8390030	tvEpisode	The Hunt	The Hunt	0	2015	\N	\N	War
tt8390032	tvEpisode	Jordi Mollà	Jordi Mollà	0	2017	\N	\N	Talk-Show
tt8390034	tvEpisode	Ana Álvarez	Ana Álvarez	0	2018	\N	\N	Talk-Show
tt8390036	tvEpisode	Pedro Duque	Pedro Duque	0	2018	\N	\N	Talk-Show
tt8390038	tvMovie	Eating It	Eating It	0	2018	\N	30	Comedy,Drama
tt8390040	short	Homeless in America	Homeless in America	0	2018	\N	10	Drama,Short
tt8390046	tvEpisode	Pension "Zur schönen Aussicht"	Pension "Zur schönen Aussicht"	0	1965	\N	\N	\N
tt8390048	movie	Isten békéje: Bemutatkozik a Tihanyi Bencés Apátság	Isten békéje: Bemutatkozik a Tihanyi Bencés Apátság	0	2018	\N	\N	Documentary
tt8390050	tvMiniSeries	Check Your Surroundings	Check Your Surroundings	0	2017	2017	\N	Comedy
tt8390052	tvShort	Bucketless	Bucketless	0	2018	\N	15	Comedy,Short
tt8390054	short	Dead Nature	Dead Nature	0	2019	\N	15	Drama,Fantasy,Short
tt8390056	short	Amicae Aeternum	Amicae Aeternum	0	2019	\N	25	Drama,Family,Sci-Fi
