tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14660000	tvEpisode	Episode #1.644	Episode #1.644	0	\N	\N	\N	Action,Biography,History
tt14660002	tvEpisode	Episode #1.645	Episode #1.645	0	\N	\N	\N	Action,Biography,History
tt14660004	tvEpisode	Episode #1.646	Episode #1.646	0	\N	\N	\N	Action,Biography,History
tt14660006	tvEpisode	Episode #1.647	Episode #1.647	0	\N	\N	\N	Action,Biography,History
tt14660008	tvEpisode	Episode #1.648	Episode #1.648	0	\N	\N	\N	Action,Biography,History
tt14660012	tvEpisode	Episode #1.649	Episode #1.649	0	\N	\N	\N	Action,Biography,History
tt14660014	tvEpisode	Episode #1.651	Episode #1.651	0	\N	\N	\N	Action,Biography,History
tt14660016	tvEpisode	Episode #1.650	Episode #1.650	0	\N	\N	\N	Action,Biography,History
tt14660018	tvEpisode	Episode #1.652	Episode #1.652	0	\N	\N	\N	Action,Biography,History
tt14660020	movie	Koti Chennayya	Koti Chennayya	0	1973	\N	\N	\N
tt14660022	tvEpisode	Episode #1.653	Episode #1.653	0	\N	\N	\N	Action,Biography,History
tt14660024	tvEpisode	Episode #1.654	Episode #1.654	0	\N	\N	\N	Action,Biography,History
tt14660026	tvEpisode	Episode #1.656	Episode #1.656	0	\N	\N	\N	Action,Biography,History
tt14660028	tvEpisode	Episode #1.655	Episode #1.655	0	\N	\N	\N	Action,Biography,History
tt14660030	tvEpisode	Rich Bitch, Shoe Fits	Rich Bitch, Shoe Fits	1	2021	\N	\N	Adult,Drama
tt14660032	tvEpisode	Episode #1.657	Episode #1.657	0	\N	\N	\N	Action,Biography,History
tt14660034	tvEpisode	Episode #1.658	Episode #1.658	0	\N	\N	\N	Action,Biography,History
tt14660036	tvEpisode	Episode #1.659	Episode #1.659	0	\N	\N	\N	Action,Biography,History
tt14660038	tvEpisode	Episode #1.660	Episode #1.660	0	\N	\N	\N	Action,Biography,History
tt14660040	tvEpisode	Episode #1.661	Episode #1.661	0	\N	\N	\N	Action,Biography,History
tt14660042	tvEpisode	Episode #1.662	Episode #1.662	0	\N	\N	\N	Action,Biography,History
tt14660044	tvEpisode	Episode #1.664	Episode #1.664	0	\N	\N	\N	Action,Biography,History
tt14660046	tvEpisode	Episode #1.663	Episode #1.663	0	\N	\N	\N	Action,Biography,History
tt14660048	tvEpisode	Episode #1.665	Episode #1.665	0	\N	\N	\N	Action,Biography,History
tt14660050	tvEpisode	Episode #1.666	Episode #1.666	0	\N	\N	\N	Action,Biography,History
tt14660052	tvEpisode	Army of Evan Hansen	Army of Evan Hansen	0	2021	\N	\N	Talk-Show
tt14660054	tvEpisode	Episode #1.667	Episode #1.667	0	\N	\N	\N	Action,Biography,History
tt14660056	tvEpisode	Episode #1.668	Episode #1.668	0	\N	\N	\N	Action,Biography,History
tt14660058	tvEpisode	Episode #1.669	Episode #1.669	0	\N	\N	\N	Action,Biography,History
tt14660060	tvEpisode	Episode #1.670	Episode #1.670	0	\N	\N	\N	Action,Biography,History
tt14660062	tvEpisode	Episode #1.671	Episode #1.671	0	\N	\N	\N	Action,Biography,History
tt14660064	tvEpisode	Episode #1.672	Episode #1.672	0	\N	\N	\N	Action,Biography,History
tt14660066	tvEpisode	Episode #1.674	Episode #1.674	0	\N	\N	\N	Action,Biography,History
tt14660068	tvEpisode	Episode #1.673	Episode #1.673	0	\N	\N	\N	Action,Biography,History
tt14660070	tvEpisode	Episode #1.675	Episode #1.675	0	\N	\N	\N	Action,Biography,History
tt14660072	short	Ancient Oceans	Ancient Oceans	0	2019	\N	\N	Documentary,Short
tt14660074	tvEpisode	Episode #1.676	Episode #1.676	0	\N	\N	\N	Action,Biography,History
tt14660076	tvEpisode	Episode #1.678	Episode #1.678	0	\N	\N	\N	Action,Biography,History
tt14660078	tvEpisode	Episode #1.677	Episode #1.677	0	\N	\N	\N	Action,Biography,History
