tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2150000	short	Jardín Cerrado	Jardín Cerrado	0	2012	\N	13	Fantasy,Short
tt2150001	tvEpisode	Episode dated 9 February 2007	Episode dated 9 February 2007	0	2007	\N	\N	Documentary
tt2150002	tvEpisode	Episode #2.14	Episode #2.14	0	1964	\N	\N	Comedy,Music
tt2150003	tvEpisode	Ashton Reflects	Ashton Reflects	0	2011	\N	\N	Talk-Show
tt2150005	tvEpisode	Tragedy Strikes the Late Rita Hayworth's Family	Tragedy Strikes the Late Rita Hayworth's Family	0	2011	\N	\N	Talk-Show
tt2150006	tvSpecial	Doug Stanhope: Before Turning the Gun on Himself	Doug Stanhope: Before Turning the Gun on Himself	0	2012	\N	67	Comedy
tt2150007	tvEpisode	Episode dated 2 January 2012	Episode dated 2 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150008	tvEpisode	Episode #2.16	Episode #2.16	0	1965	\N	\N	Comedy,Music
tt2150009	tvEpisode	Episode dated 3 January 2012	Episode dated 3 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150010	tvEpisode	Sexiest Spring Break Moments	Sexiest Spring Break Moments	0	\N	\N	\N	\N
tt2150011	tvEpisode	Episode #2.26	Episode #2.26	0	1965	\N	\N	Comedy,Music
tt2150012	tvEpisode	Otago/Canterbury	Otago/Canterbury	0	2006	\N	26	Adventure
tt2150013	tvEpisode	Episode dated 3 January 2012	Episode dated 3 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150014	tvEpisode	Kyodai tsunami: "Inochi" wo dô mamoru noka	Kyodai tsunami: "Inochi" wo dô mamoru noka	0	2011	\N	73	Documentary
tt2150015	tvEpisode	Episode dated 2 January 2012	Episode dated 2 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150016	tvEpisode	Nerds on the Run	Nerds on the Run	0	2012	\N	\N	Comedy
tt2150017	tvEpisode	Welcome to Republic City	Welcome to Republic City	0	2012	\N	24	Action,Adventure,Animation
tt2150018	short	Il giardino di Semir	Il giardino di Semir	0	2011	\N	23	Drama,Short
tt2150019	tvEpisode	Episode dated 2 January 2012	Episode dated 2 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150020	video	Diablo III: Wrath	Diablo III: Wrath	0	2012	\N	7	Animation,Short
tt2150021	tvEpisode	Episode dated 3 January 2012	Episode dated 3 January 2012	0	2012	\N	\N	Family,Game-Show,Reality-TV
tt2150022	tvEpisode	Wildest Nights Ever	Wildest Nights Ever	0	2011	\N	\N	\N
tt2150023	tvEpisode	Episode dated 2 January 2012	Episode dated 2 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150024	tvEpisode	Tiwi Islands	Tiwi Islands	0	2005	\N	26	Adventure
tt2150025	tvEpisode	Carol Burnett	Carol Burnett	0	1955	\N	\N	Comedy,Family
tt2150026	tvEpisode	Behind the Scenes	Behind the Scenes	0	2011	\N	\N	\N
tt2150027	tvEpisode	Episode dated 2 January 2012	Episode dated 2 January 2012	0	2012	\N	\N	News,Talk-Show
tt2150028	tvEpisode	Best of Hottest Girl in America 2	Best of Hottest Girl in America 2	0	2011	\N	\N	\N
tt2150029	tvEpisode	Leis and Lies in Lanai	Leis and Lies in Lanai	0	2012	\N	44	Reality-TV
tt2150030	tvEpisode	Episode #2.15	Episode #2.15	0	1964	\N	\N	Comedy,Music
tt2150032	tvEpisode	Our Favorite Blondes	Our Favorite Blondes	0	2011	\N	\N	\N
tt2150033	tvEpisode	McPugg the Babysitter	McPugg the Babysitter	0	1952	\N	25	Comedy
tt2150034	tvSeries	Foundations Alpine Church	Foundations Alpine Church	0	2011	\N	\N	Family
tt2150035	tvEpisode	Clean Fighter	Clean Fighter	0	1952	\N	26	Comedy
tt2150036	video	Caress	Caress	0	2011	\N	2	Comedy,Fantasy,Musical
tt2150037	tvEpisode	Rock-a-Bye Baby	Rock-a-Bye Baby	0	1952	\N	26	Comedy
tt2150038	tvEpisode	Top 10 Hottest Bodies	Top 10 Hottest Bodies	0	2011	\N	\N	\N
tt2150039	tvEpisode	San Fernando Red on Television	San Fernando Red on Television	0	1952	\N	\N	Comedy
tt2150040	tvSeries	El gran circo de Capulina	El gran circo de Capulina	0	1975	\N	30	Comedy,Family
tt2150041	tvEpisode	The Transcontinental	The Transcontinental	0	1952	\N	26	Comedy
tt2150042	video	Wrestling Gold Vol. 4: No More Mr. Nice Guy	Wrestling Gold Vol. 4: No More Mr. Nice Guy	0	2001	\N	106	Action,Sport
tt2150043	tvEpisode	The Disc Jockey	The Disc Jockey	0	1952	\N	25	Comedy
tt2150044	tvSeries	Reel Crime/Real Story	Reel Crime/Real Story	0	2012	\N	\N	Crime,Documentary
tt2150045	tvEpisode	Pasquale's Hotel	Pasquale's Hotel	0	1952	\N	26	Comedy
tt2150046	tvSeries	Alien Watch	Alien Watch	0	2012	\N	23	Comedy
tt2150047	tvEpisode	Napoleon	Napoleon	0	1952	\N	\N	Comedy
tt2150049	tvEpisode	How to Eat Corn on the Cob	How to Eat Corn on the Cob	0	1952	\N	26	Comedy
tt2150050	tvSeries	Please Estop It!	Please Estop It!	0	2012	\N	\N	Comedy
tt2150051	tvEpisode	The Travel Club	The Travel Club	0	1952	\N	\N	Comedy
tt2150052	movie	For Tom and All Eternity	For Tom and All Eternity	0	2009	\N	97	Romance
tt2150053	tvEpisode	Helen of Troy	Helen of Troy	0	1952	\N	\N	Comedy
tt2150054	video	Wrestling Gold Vol. 5: Beat Me If You Can	Wrestling Gold Vol. 5: Beat Me If You Can	0	2001	\N	91	Action,Sport
tt2150055	tvEpisode	The Railroad Tower	The Railroad Tower	0	1952	\N	\N	Comedy
tt2150057	tvEpisode	Let's Talk About Mother	Let's Talk About Mother	0	1952	\N	26	Comedy
tt2150058	tvEpisode	Universoul Circus Documentary	Universoul Circus Documentary	0	2002	\N	\N	\N
tt2150059	tvEpisode	Tornado Deadeye	Tornado Deadeye	0	1952	\N	27	Comedy
tt2150060	short	Red Flag	Red Flag	0	2007	\N	12	Drama,Mystery,Short
tt2150061	tvEpisode	Folding Boy	Folding Boy	0	1952	\N	26	Comedy
tt2150062	short	When the Zombies Come	When the Zombies Come	0	2013	\N	10	Comedy,Documentary,Short
tt2150063	tvEpisode	Let's Talk About Father	Let's Talk About Father	0	1952	\N	\N	Comedy
tt2150064	short	Meet a Witch	Meet a Witch	0	2009	\N	10	Comedy,Fantasy,Horror
tt2150065	tvEpisode	Telephone Trouble	Telephone Trouble	0	1952	\N	26	Comedy
tt2150066	short	How We Lived - Slave Warrior	How We Lived - Slave Warrior	0	2012	\N	13	Action,Adventure,History
