tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9340000	tvEpisode	Episode #1.10	Episode #1.10	0	2000	\N	\N	Drama
tt9340002	tvEpisode	Episode #1.12	Episode #1.12	0	2000	\N	\N	Drama
tt9340004	tvEpisode	Episode #1.11	Episode #1.11	0	2000	\N	\N	Drama
tt9340006	tvEpisode	Episode #1.13	Episode #1.13	0	2000	\N	\N	Drama
tt9340008	tvEpisode	Episode #1.14	Episode #1.14	0	2000	\N	\N	Drama
tt9340010	tvEpisode	Episode #1.15	Episode #1.15	0	2000	\N	\N	Drama
tt9340012	tvSeries	Brown Sugar Macchiato	Brown Sugar Macchiato	0	2007	2017	90	Comedy,Drama,Romance
tt9340014	video	Muchimuchi no J kappuboin chanto moe agaru kosupure H ga shite~e ~! Ayashi Yu	Muchimuchi no J kappuboin chanto moe agaru kosupure H ga shite~e ~! Ayashi Yu	1	2018	\N	119	Adult
tt9340016	tvEpisode	Episode #1.16	Episode #1.16	0	2000	\N	\N	Drama
tt9340018	tvEpisode	Episode #1.17	Episode #1.17	0	2000	\N	\N	Drama
tt9340020	tvEpisode	Episode #1.18	Episode #1.18	0	2000	\N	\N	Drama
tt9340022	tvEpisode	Episode #1.19	Episode #1.19	0	2000	\N	\N	Drama
tt9340024	tvEpisode	Episode #1.20	Episode #1.20	0	2000	\N	\N	Drama
tt9340026	tvEpisode	Geierschnabel	Geierschnabel	0	1988	\N	\N	\N
tt9340028	tvEpisode	Our Holiday Show Full of Giveaways!	Our Holiday Show Full of Giveaways!	0	2018	\N	\N	History,Music,News
tt9340030	tvEpisode	Dionne Warwick	Dionne Warwick	0	2018	\N	\N	History,Music,News
tt9340036	tvEpisode	Hotline Bling Pays the Rent!/RonReaco Lee/Tippy Toe Tips/Dimestore to Deluxe	Hotline Bling Pays the Rent!/RonReaco Lee/Tippy Toe Tips/Dimestore to Deluxe	0	2018	\N	\N	History,Music,News
tt9340038	tvEpisode	Hotline Bling Pays the Rent!/Jasmine Guy and Kadeem Hardison/Shade Grenade	Hotline Bling Pays the Rent!/Jasmine Guy and Kadeem Hardison/Shade Grenade	0	2018	\N	\N	History,Music,News
tt9340040	tvEpisode	Hotline Bling Pays the Rent!/Trey Songz/The L Train	Hotline Bling Pays the Rent!/Trey Songz/The L Train	0	2018	\N	\N	History,Music,News
tt9340042	video	Summer Into Fall	Summer Into Fall	0	2001	\N	10	Drama,Short
tt9340044	tvSeries	The MissAdventures of Camp Elaine	The MissAdventures of Camp Elaine	0	2019	\N	\N	Comedy
tt9340046	movie	Danny	Danny	0	2019	\N	50	Documentary
tt9340048	tvMiniSeries	Ghada	Ghada	0	1994	\N	\N	Drama,Romance
tt9340050	tvEpisode	Voice from the Grave	Voice from the Grave	0	2019	\N	21	Crime,Documentary
tt9340052	tvEpisode	Gruba igra	Gruba igra	0	2018	\N	\N	Drama,Romance
tt9340054	tvEpisode	Big, Big Friends Day	Big, Big Friends Day	0	2005	\N	\N	Adventure,Animation,Drama
tt9340056	movie	Silent Night	Silent Night	0	\N	\N	\N	War
tt9340058	tvEpisode	Prolog	Prolog	0	2018	\N	\N	Drama,History
tt9340060	tvEpisode	Episode #1.19	Episode #1.19	0	2018	\N	\N	Comedy,Crime
tt9340062	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	Drama
tt9340064	short	A June Attempt	A June Attempt	0	2020	\N	11	Comedy,Romance,Short
tt9340066	short	Descending the cableway Mishor - Ai-Petri	Descending the cableway Mishor - Ai-Petri	0	2014	\N	9	Documentary,Short
tt9340068	tvEpisode	Episode dated 26 November 2018	Episode dated 26 November 2018	0	2018	\N	\N	Music,Talk-Show
tt9340070	tvEpisode	Rush to Greatness	Rush to Greatness	0	2018	\N	\N	Animation,Sci-Fi
tt9340072	tvMiniSeries	Kitchen, Khanna and Konversations	Kitchen, Khanna and Konversations	0	2018	2018	\N	Talk-Show
tt9340074	tvEpisode	Episode #1.1	Episode #1.1	0	2018	\N	\N	Reality-TV
tt9340076	tvEpisode	Max Hastings: VIETNAM: An Epic Tragedy, 1945-1975	Max Hastings: VIETNAM: An Epic Tragedy, 1945-1975	0	2018	\N	\N	Documentary,History
