tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4550000	tvEpisode	The Dangers of Caffeine	The Dangers of Caffeine	0	2013	\N	\N	Comedy
tt4550002	tvEpisode	Unforced Errors Part 2	Unforced Errors Part 2	0	2018	\N	\N	Drama,Romance,Sport
tt4550004	video	Hitozuma nakadashi 3: Kakure kyonyû no kaigo fukushi-shi: Yukari-san 40-sai ga sex suru toki	Hitozuma nakadashi 3: Kakure kyonyû no kaigo fukushi-shi: Yukari-san 40-sai ga sex suru toki	1	2014	\N	111	Adult
tt4550006	tvEpisode	Power of Prayer	Power of Prayer	0	2013	\N	17	Reality-TV
tt4550008	short	Being Less	Being Less	0	2014	\N	12	Drama,Music,Romance
tt4550010	tvEpisode	When a Nerd and a Robot Work Together	When a Nerd and a Robot Work Together	0	2013	\N	\N	Comedy
tt4550012	tvEpisode	I Am the Apocalypse	I Am the Apocalypse	0	2015	\N	42	Action,Drama
tt4550014	tvEpisode	Episode #1.1	Episode #1.1	0	2015	\N	\N	Drama
tt4550018	tvEpisode	The Schiding Job	The Schiding Job	0	2015	\N	20	Reality-TV
tt4550020	tvEpisode	He Keeps Me Singing	He Keeps Me Singing	0	2013	\N	3	Reality-TV
tt4550022	video	Haha naru ai 7	Haha naru ai 7	1	2014	\N	108	Adult
tt4550026	tvEpisode	Martha's Knitting Rap	Martha's Knitting Rap	0	2013	\N	\N	Comedy
tt4550028	tvEpisode	Wonder Windows: Shaping the World of Aquariums	Wonder Windows: Shaping the World of Aquariums	0	2015	\N	\N	Documentary
tt4550030	tvEpisode	Bigfoot and a Time Machine	Bigfoot and a Time Machine	0	2013	\N	\N	Comedy
tt4550032	tvEpisode	Isaiah 13: The Rapture	Isaiah 13: The Rapture	0	2014	\N	54	Reality-TV
tt4550034	tvEpisode	A Viper in the Palace	A Viper in the Palace	0	2015	\N	40	Action,Drama,Thriller
tt4550036	video	Hitozuma nakadashi 4: Megane bijin okusan no ero sugiru sex: Yui-san 28-sai	Hitozuma nakadashi 4: Megane bijin okusan no ero sugiru sex: Yui-san 28-sai	1	2014	\N	120	Adult
tt4550038	movie	Neutral State: Silas	Neutral State: Silas	0	2015	\N	\N	Fantasy
tt4550042	tvEpisode	What's Better? Twizzler or Red Vines?	What's Better? Twizzler or Red Vines?	0	2013	\N	\N	Comedy
