tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21480008	tvEpisode	DC Drops Comics!	DC Drops Comics!	0	2022	\N	\N	Talk-Show
tt21480016	tvEpisode	Episode #1.1	Episode #1.1	0	2007	\N	29	Comedy,Family
tt21480020	tvEpisode	Episode #1.2	Episode #1.2	0	2007	\N	29	Comedy,Family
tt21480024	tvEpisode	Episode #1.3	Episode #1.3	0	2007	\N	28	Comedy,Family
tt21480026	tvEpisode	Un calentado exquisito	Un calentado exquisito	0	2020	\N	\N	Reality-TV
tt21480028	tvEpisode	Cassian Andor Series - Great, Now I Have To Google Modern Politicsball To Get It	Cassian Andor Series - Great, Now I Have To Google Modern Politicsball To Get It	0	2022	\N	\N	Talk-Show
tt21480030	tvEpisode	Episode #1.4	Episode #1.4	0	2007	\N	28	Comedy,Family
tt21480032	tvEpisode	Episode #1.5	Episode #1.5	0	2007	\N	29	Comedy,Family
tt21480040	tvEpisode	Episode #1.6	Episode #1.6	0	2007	\N	27	Comedy,Family
tt21480042	tvEpisode	Episode #1.7	Episode #1.7	0	2007	\N	29	Comedy,Family
tt21480044	tvEpisode	Episode #1.8	Episode #1.8	0	2007	\N	27	Comedy,Family
tt21480046	tvEpisode	Episode #2.1	Episode #2.1	0	2008	\N	29	Comedy,Family
tt21480048	tvEpisode	Episode #2.2	Episode #2.2	0	2008	\N	29	Comedy,Family
tt21480050	tvEpisode	Episode #2.3	Episode #2.3	0	2008	\N	29	Comedy,Family
tt21480052	tvEpisode	Episode #2.4	Episode #2.4	0	2008	\N	29	Comedy,Family
tt21480054	tvEpisode	Episode #2.5	Episode #2.5	0	2008	\N	29	Comedy,Family
tt21480056	tvEpisode	Episode #2.6	Episode #2.6	0	2008	\N	29	Comedy,Family
tt21480058	tvEpisode	Surpass the Emperor of the Sea! Luffy Strikes Back with an Iron Fist!	Surpass the Emperor of the Sea! Luffy Strikes Back with an Iron Fist!	0	2022	\N	\N	Action,Adventure,Animation
tt21480060	tvEpisode	Episode #2.7	Episode #2.7	0	2008	\N	28	Comedy,Family
