tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6870000	short	It's Not Going to Work	It's Not Going to Work	0	2017	\N	\N	Drama,Short
tt6870002	tvEpisode	Battle of Palmdale, Rain Man and the Man Who Walked Around the World	Battle of Palmdale, Rain Man and the Man Who Walked Around the World	0	2017	\N	42	Adventure,Biography,Crime
tt6870004	tvEpisode	Das Bewerbungsgespräch	Das Bewerbungsgespräch	0	2017	\N	\N	Romance
tt6870006	short	Failure to Report	Failure to Report	0	2017	\N	\N	Drama,Short
tt6870008	video	Cougar and Kitten Tales	Cougar and Kitten Tales	1	2015	\N	110	Adult
tt6870014	short	Jo sath de	Jo sath de	0	2017	\N	6	Drama,Family,Music
tt6870018	short	C'est la vie	C'est la vie	0	2017	\N	6	Drama,Family,Music
tt6870022	short	Yaari	Yaari	0	2017	\N	5	Drama,Family,Music
tt6870024	short	The Right Path	The Right Path	0	2016	\N	5	Drama,Family,Music
tt6870026	short	Mitti	Mitti	0	2017	\N	6	Drama,Family,Music
tt6870028	movie	Our Mighty Yaya	Our Mighty Yaya	0	2017	\N	98	Comedy
tt6870032	tvEpisode	Episode dated 9 May 2017	Episode dated 9 May 2017	0	2017	\N	\N	News
tt6870034	short	Life Is Awesome	Life Is Awesome	0	2017	\N	5	Drama,Family,Music
tt6870036	tvMovie	The Last 100 Days of Diana	The Last 100 Days of Diana	0	2017	\N	120	Documentary
tt6870038	short	Friends	Friends	0	2017	\N	5	Drama,Family,Music
tt6870042	tvEpisode	TheBih's Jobs	TheBih's Jobs	1	2017	\N	\N	Adult,Adventure,Animation
tt6870044	tvEpisode	Impromptu	Impromptu	0	2019	\N	\N	Adventure
tt6870046	tvEpisode	Discanto	Discanto	0	2019	\N	\N	Adventure
tt6870050	tvEpisode	Requiem	Requiem	0	2019	\N	\N	Adventure
tt6870054	short	Hank	Hank	0	2016	\N	21	Drama,Short
tt6870060	tvEpisode	Episode #15.161	Episode #15.161	0	2017	\N	30	Game-Show
tt6870062	tvEpisode	Episode #15.162	Episode #15.162	0	2017	\N	30	Game-Show
tt6870064	tvEpisode	Episode #15.163	Episode #15.163	0	2017	\N	30	Game-Show
tt6870066	video	I Am Migration	I Am Migration	0	2019	\N	40	Documentary,Short
tt6870068	tvEpisode	Episode #15.164	Episode #15.164	0	2017	\N	30	Game-Show
tt6870070	tvEpisode	Episode #15.165	Episode #15.165	0	2017	\N	30	Game-Show
tt6870072	short	Power Rangers Hurt Something	Power Rangers Hurt Something	0	2016	\N	\N	Comedy,Short
tt6870076	short	Michelle Thrush	Michelle Thrush	0	2014	\N	22	Biography,Short
tt6870078	tvSeries	Pamela Todo un Show	Pamela Todo un Show	0	2016	\N	60	Music,Talk-Show
tt6870080	tvEpisode	Michael Fassbender/Jeffrey Tambor/Weezer	Michael Fassbender/Jeffrey Tambor/Weezer	0	2017	\N	41	Comedy,Music,Talk-Show
tt6870082	tvEpisode	Matthew Perry/Jon Glaser/Fall Out Boy	Matthew Perry/Jon Glaser/Fall Out Boy	0	2017	\N	41	Comedy,Music,Talk-Show
tt6870086	tvEpisode	Kerry Washington/Tim Tebow/David Crosby	Kerry Washington/Tim Tebow/David Crosby	0	2017	\N	41	Comedy,Music,Talk-Show
tt6870088	tvSeries	Postponed	Postponed	0	2012	\N	10	Drama
tt6870090	tvEpisode	Katy Perry/Josh Charles/Al Madrigal	Katy Perry/Josh Charles/Al Madrigal	0	2017	\N	40	Comedy,Music,Talk-Show
tt6870092	tvEpisode	Dwayne Johnson/Ellie Kemper/Charlie Puth	Dwayne Johnson/Ellie Kemper/Charlie Puth	0	2017	\N	41	Comedy,Music,Talk-Show
tt6870096	tvEpisode	Charles Manson	Charles Manson	0	2017	\N	\N	Crime
tt6870098	tvEpisode	Tracy Morgan/Michael McKean/Ben Sasse/Mark Guiliana	Tracy Morgan/Michael McKean/Ben Sasse/Mark Guiliana	0	2017	\N	41	Comedy,Talk-Show
tt6870100	tvEpisode	Jennifer Hudson/Horatio Sanz/David Mandel/Mark Guiliana	Jennifer Hudson/Horatio Sanz/David Mandel/Mark Guiliana	0	2017	\N	\N	Comedy,Talk-Show
tt6870104	tvEpisode	Naomi Watts/Hank Azaria/BNQT/Mark Guiliana	Naomi Watts/Hank Azaria/BNQT/Mark Guiliana	0	2017	\N	\N	Comedy,Talk-Show
tt6870106	tvEpisode	Jeffrey Tambor/Debra Messing/Michael Barbaro/Mark Guiliana	Jeffrey Tambor/Debra Messing/Michael Barbaro/Mark Guiliana	0	2017	\N	\N	Comedy,Talk-Show
tt6870108	short	Morning Story	Morning Story	0	2017	\N	11	Short
tt6870110	short	Furry Shades Darker	Furry Shades Darker	0	2017	\N	\N	Comedy,Short
tt6870112	video	Natural Wonders of the World 66	Natural Wonders of the World 66	1	2011	\N	101	Adult
tt6870114	tvEpisode	Danny McBride/Jane Krakowski/Metallica	Danny McBride/Jane Krakowski/Metallica	0	2017	\N	\N	Comedy,Talk-Show
tt6870118	tvEpisode	Brad Pitt/Gina Rodriguez/Ben Falcone/Jesus and Mary Chain	Brad Pitt/Gina Rodriguez/Ben Falcone/Jesus and Mary Chain	0	2017	\N	\N	Comedy,Talk-Show
tt6870120	tvEpisode	Julie Chen/Matt Walsh/David Ortiz	Julie Chen/Matt Walsh/David Ortiz	0	2017	\N	\N	Comedy,Talk-Show
tt6870122	tvEpisode	Ricky Gervais/Corey Hawkins/The xx	Ricky Gervais/Corey Hawkins/The xx	0	2017	\N	\N	Comedy,Talk-Show
tt6870124	tvEpisode	Jennifer Garner/Demetri Martin/Paula Poundstone	Jennifer Garner/Demetri Martin/Paula Poundstone	0	2017	\N	\N	Comedy,Talk-Show
tt6870126	movie	Super Plus Girl	Super Plus Girl	0	\N	\N	\N	Comedy
tt6870128	tvEpisode	911	911	0	\N	\N	\N	Comedy
tt6870130	video	Phaedra Grant's Fantasies	Phaedra Grant's Fantasies	1	1982	\N	57	Adult
tt6870132	tvEpisode	Dumb	Dumb	0	\N	\N	\N	Comedy
tt6870134	video	Cheer Squad Sleepovers Episode 9	Cheer Squad Sleepovers Episode 9	1	2014	\N	182	Adult,Romance
tt6870136	tvEpisode	Mr. Furp	Mr. Furp	0	\N	\N	\N	Comedy
tt6870138	tvMiniSeries	The Final Hours	The Final Hours	0	2017	2017	\N	Drama
tt6870140	tvEpisode	Episode 10	Episode 10	0	2017	\N	8	Comedy,Drama,Fantasy
tt6870144	movie	La maglietta rossa	La maglietta rossa	0	2009	\N	\N	Documentary
tt6870146	tvEpisode	Benicio Del Toro/Diane Lane/Michael Fassbender/Harry Styles	Benicio Del Toro/Diane Lane/Michael Fassbender/Harry Styles	0	2017	\N	\N	Comedy,Talk-Show
tt6870148	tvEpisode	Ewan McGregor/Billy Crudup/Harry Styles	Ewan McGregor/Billy Crudup/Harry Styles	0	2017	\N	\N	Comedy,Talk-Show
tt6870150	tvEpisode	Mop Bucket	Mop Bucket	0	\N	\N	\N	Comedy
tt6870152	tvEpisode	Ice Cube/Jason Derulo/Harry Styles	Ice Cube/Jason Derulo/Harry Styles	0	2017	\N	\N	Comedy,Talk-Show
tt6870154	tvEpisode	Aaron Taylor-Johnson/Harry Styles	Aaron Taylor-Johnson/Harry Styles	0	2017	\N	\N	Comedy,Talk-Show
tt6870160	tvEpisode	Upstairs	Upstairs	0	\N	\N	\N	Comedy
tt6870164	video	Tina Russell Classics	Tina Russell Classics	1	1982	\N	58	Adult
tt6870170	tvSeries	Salem's Cove	Salem's Cove	0	2018	\N	44	Drama
tt6870174	tvSeries	5. halvleg	5. halvleg	0	2015	\N	42	Comedy,Game-Show,Sport
tt6870178	tvEpisode	Spa Getaway 1	Spa Getaway 1	0	2017	\N	\N	Family,Game-Show
tt6870182	video	Cheer Squad Sleepovers Episode 10	Cheer Squad Sleepovers Episode 10	1	2014	\N	218	Adult,Romance
tt6870184	tvEpisode	Episode #1.942	Episode #1.942	0	1990	\N	\N	Drama,Romance
tt6870186	movie	The Night Dogs	The Night Dogs	0	\N	\N	\N	Drama
tt6870188	tvEpisode	Episode #1.943	Episode #1.943	0	1990	\N	\N	Drama,Romance
tt6870190	video	Taylor Evans' Fantasies	Taylor Evans' Fantasies	1	1983	\N	58	Adult
tt6870194	tvEpisode	Teachers Tournament Quarterfinal Game 1	Teachers Tournament Quarterfinal Game 1	0	2017	\N	\N	Game-Show
tt6870196	tvEpisode	Episode dated 9 May 2017	Episode dated 9 May 2017	0	2017	\N	\N	Comedy
tt6870200	short	I Miss You, Mom	I Miss You, Mom	0	\N	\N	\N	Short
tt6870204	tvEpisode	Sophomore Year	Sophomore Year	0	2017	\N	\N	Comedy
tt6870206	short	Untitled Treasure Island Project	Untitled Treasure Island Project	0	\N	\N	\N	Short
tt6870208	video	Cheer Squad Sleepovers Episode 11	Cheer Squad Sleepovers Episode 11	1	2014	\N	141	Adult
tt6870210	video	Kitty Shayne's Fantasies	Kitty Shayne's Fantasies	1	1982	\N	58	Adult
tt6870212	tvEpisode	Aussprache	Aussprache	0	2017	\N	\N	Drama,Romance
tt6870216	tvEpisode	Pasts and Presents	Pasts and Presents	0	2017	\N	42	Drama,Family
tt6870218	short	Hello Goodbye	Hello Goodbye	0	2017	\N	2	Drama,Romance,Short
tt6870220	movie	The Faces of Lafora	The Faces of Lafora	0	2017	\N	88	Documentary,Drama
tt6870222	tvEpisode	Credit	Credit	0	2017	\N	\N	Comedy
tt6870226	tvSeries	Sigue la Noche	Sigue la Noche	0	2011	2016	60	Comedy,Music,Talk-Show
tt6870228	video	Party Anxiety	Party Anxiety	0	2017	\N	\N	Comedy,Short
tt6870232	video	Samantha Fox's Fantasies	Samantha Fox's Fantasies	1	1980	\N	60	Adult
tt6870234	short	Prilep, vcera i denes...	Prilep, vcera i denes...	0	1959	\N	12	Documentary,Short
tt6870236	tvEpisode	Date Night	Date Night	0	2017	\N	\N	Comedy
tt6870238	tvEpisode	The Santa Slayer	The Santa Slayer	0	2018	\N	\N	Mystery
tt6870240	tvEpisode	Hayley Marie Coppin "Night Out"	Hayley Marie Coppin "Night Out"	1	2013	\N	6	Adult
tt6870242	tvEpisode	Faye X "Getting Lucky"	Faye X "Getting Lucky"	1	2013	\N	7	Adult
tt6870244	tvEpisode	Washington MouseMobile	Washington MouseMobile	0	2017	\N	\N	Comedy
tt6870246	tvEpisode	Episode dated 1 April 2015	Episode dated 1 April 2015	0	2015	\N	\N	Comedy
tt6870250	tvEpisode	Family Weekend	Family Weekend	0	2017	\N	\N	Comedy
tt6870252	video	Merle Michaels' Fantasies	Merle Michaels' Fantasies	1	1983	\N	55	Adult
tt6870254	movie	The Speaking Hand: Zakir Hussain and the Art of the Indian Drum	The Speaking Hand: Zakir Hussain and the Art of the Indian Drum	0	2003	\N	104	Documentary,Music
tt6870256	tvEpisode	Jasmine "Air Hostess"	Jasmine "Air Hostess"	1	2013	\N	5	Adult
tt6870258	tvEpisode	Episode dated 9 May 2017	Episode dated 9 May 2017	0	2017	\N	\N	Talk-Show
tt6870260	tvSeries	Misplaced Planet	Misplaced Planet	0	2009	\N	10	Comedy
tt6870262	short	Last Confessions	Last Confessions	0	2017	\N	14	Drama,Short
tt6870264	tvEpisode	Faye X "Job Interview"	Faye X "Job Interview"	1	2013	\N	7	Adult
tt6870266	tvEpisode	Holly M "A Little Dance"	Holly M "A Little Dance"	1	2013	\N	5	Adult
