tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12180000	tvEpisode	Colorado Mom and Daughter Start New Life on St. Thomas	Colorado Mom and Daughter Start New Life on St. Thomas	0	\N	\N	\N	Reality-TV
tt12180002	tvEpisode	Episode dated 5 June 2015	Episode dated 5 June 2015	0	2015	\N	\N	Comedy
tt12180004	tvEpisode	Seniority Race: Running Man Class	Seniority Race: Running Man Class	0	2020	\N	\N	Comedy,Game-Show,Reality-TV
tt12180006	tvEpisode	Joker: Joke's on the Access Media - NYCC 2019 Live	Joker: Joke's on the Access Media - NYCC 2019 Live	0	2019	\N	120	Comedy,Talk-Show
tt12180008	short	Rosie (The Riveter) Lesslie	Rosie (The Riveter) Lesslie	0	2020	\N	\N	Documentary,Short
tt12180010	tvEpisode	Bringing the Best of Texas to the Virgin Islands	Bringing the Best of Texas to the Virgin Islands	0	\N	\N	\N	Reality-TV
tt12180012	movie	L'histoire du cinéma 16	L'histoire du cinéma 16	0	1982	\N	60	Comedy
tt12180016	tvMiniSeries	Skit	Skit	0	2020	2020	113	Crime,Drama
tt12180018	short	Divinity Roxx: Get Here	Divinity Roxx: Get Here	0	2012	\N	3	Music,Short
tt12180020	tvEpisode	Comeback	Comeback	0	2020	\N	\N	Drama
tt12180024	tvEpisode	Episode #1.5404	Episode #1.5404	0	2020	\N	\N	Drama,Romance
tt12180026	video	Qian nian gu jian	Qian nian gu jian	0	1999	\N	89	Adventure
tt12180028	tvEpisode	Episode #1.3122	Episode #1.3122	0	2017	\N	\N	Drama
tt12180030	tvSeries	Gotham Premonition	Gotham Premonition	0	2020	\N	48	Action,Animation,Comedy
tt12180032	short	Beatrice	Beatrice	0	\N	\N	\N	Comedy,Drama,Short
tt12180034	tvEpisode	Episode #1.10	Episode #1.10	0	2011	\N	\N	Comedy,Drama,Family
tt12180036	short	Sophie's Lights	Sophie's Lights	0	2017	\N	44	Drama,Fantasy,Short
tt12180040	tvEpisode	Elizabeth Andrews in Bondage!	Elizabeth Andrews in Bondage!	1	2010	\N	\N	Adult
tt12180042	short	Persistence of the Past	Persistence of the Past	0	2021	\N	11	Drama,Short
tt12180044	tvEpisode	You are Hellenese	You are Hellenese	0	2020	\N	\N	Animation,Comedy
