tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11510000	tvEpisode	Episode #1.340	Episode #1.340	0	\N	\N	\N	Drama
tt11510002	movie	Dear Bayo	Dear Bayo	0	2020	\N	102	Romance
tt11510004	tvEpisode	Episode #1.522	Episode #1.522	0	\N	\N	\N	Drama
tt11510006	tvEpisode	Episode #1.521	Episode #1.521	0	\N	\N	\N	Drama
tt11510008	tvEpisode	Episode #1.524	Episode #1.524	0	\N	\N	\N	Drama
tt11510010	tvEpisode	Episode #1.523	Episode #1.523	0	\N	\N	\N	Drama
tt11510012	tvEpisode	Episode #1.525	Episode #1.525	0	\N	\N	\N	Drama
tt11510014	tvEpisode	Episode #1.527	Episode #1.527	0	\N	\N	\N	Drama
tt11510016	tvEpisode	Episode #1.526	Episode #1.526	0	\N	\N	\N	Drama
tt11510018	tvEpisode	Episode #1.528	Episode #1.528	0	\N	\N	\N	Drama
tt11510020	tvEpisode	Episode #1.529	Episode #1.529	0	\N	\N	\N	Drama
tt11510022	tvEpisode	Haal Het Doek Maar Op: van Appelscha tot Zierikzee	Haal Het Doek Maar Op: van Appelscha tot Zierikzee	0	2019	\N	\N	Family,Short
tt11510024	tvEpisode	Episode #1.530	Episode #1.530	0	\N	\N	\N	Drama
tt11510026	tvEpisode	Episode #1.531	Episode #1.531	0	\N	\N	\N	Drama
tt11510028	tvEpisode	Episode #1.532	Episode #1.532	0	\N	\N	\N	Drama
tt11510030	tvEpisode	Episode #1.533	Episode #1.533	0	\N	\N	\N	Drama
tt11510032	tvEpisode	Episode #1.534	Episode #1.534	0	\N	\N	\N	Drama
tt11510034	tvEpisode	Episode #1.535	Episode #1.535	0	\N	\N	\N	Drama
tt11510036	tvEpisode	Episode #1.536	Episode #1.536	0	\N	\N	\N	Drama
tt11510038	tvEpisode	Episode #1.538	Episode #1.538	0	\N	\N	\N	Drama
tt11510040	tvEpisode	Episode #1.537	Episode #1.537	0	\N	\N	\N	Drama
tt11510042	tvEpisode	Episode #1.221	Episode #1.221	0	2019	\N	\N	Drama
tt11510044	tvEpisode	Musical Awards Nominatielunch 2019-2020	Musical Awards Nominatielunch 2019-2020	0	2019	\N	\N	Family,Short
tt11510046	tvEpisode	Episode #1.222	Episode #1.222	0	2019	\N	\N	Drama
tt11510048	tvEpisode	Episode #1.224	Episode #1.224	0	2019	\N	\N	Drama
tt11510050	tvEpisode	Episode #1.223	Episode #1.223	0	2019	\N	\N	Drama
tt11510052	tvEpisode	Episode #1.225	Episode #1.225	0	2019	\N	\N	Drama
tt11510054	tvEpisode	Episode #1.226	Episode #1.226	0	2019	\N	\N	Drama
tt11510056	tvEpisode	Episode #1.227	Episode #1.227	0	2019	\N	\N	Drama
tt11510058	tvEpisode	Episode #1.229	Episode #1.229	0	2019	\N	\N	Drama
tt11510060	tvEpisode	Episode #1.228	Episode #1.228	0	2019	\N	\N	Drama
tt11510062	tvEpisode	Episode #1.230	Episode #1.230	0	2019	\N	\N	Drama
tt11510064	tvEpisode	My Valentine	My Valentine	0	2020	\N	79	Drama,Fantasy,Horror
tt11510066	tvEpisode	Episode #1.232	Episode #1.232	0	2019	\N	\N	Drama
tt11510068	tvEpisode	Episode #1.231	Episode #1.231	0	2019	\N	\N	Drama
tt11510070	tvEpisode	Episode #1.233	Episode #1.233	0	2019	\N	\N	Drama
tt11510072	tvEpisode	Episode #1.234	Episode #1.234	0	2019	\N	\N	Drama
tt11510074	tvEpisode	Episode #1.235	Episode #1.235	0	2019	\N	\N	Drama
tt11510076	tvEpisode	Episode #1.237	Episode #1.237	0	2019	\N	\N	Drama
tt11510078	tvEpisode	Episode #1.238	Episode #1.238	0	2019	\N	\N	Drama
tt11510080	tvEpisode	Episode #1.236	Episode #1.236	0	2019	\N	\N	Drama
tt11510082	tvEpisode	Episode #1.239	Episode #1.239	0	2019	\N	\N	Drama
tt11510084	tvEpisode	Episode #1.240	Episode #1.240	0	2019	\N	\N	Drama
tt11510086	tvEpisode	Episode #1.81	Episode #1.81	0	\N	\N	\N	Drama
tt11510088	tvEpisode	Episode #1.82	Episode #1.82	0	\N	\N	\N	Drama
tt11510090	tvEpisode	Episode #1.83	Episode #1.83	0	\N	\N	\N	Drama
tt11510092	tvEpisode	Episode #1.85	Episode #1.85	0	\N	\N	\N	Drama
tt11510094	tvEpisode	Episode #1.86	Episode #1.86	0	\N	\N	\N	Drama
tt11510096	tvEpisode	Episode #1.84	Episode #1.84	0	\N	\N	\N	Drama
tt11510098	tvEpisode	Episode #1.88	Episode #1.88	0	\N	\N	\N	Drama
tt11510100	tvEpisode	Episode #1.87	Episode #1.87	0	\N	\N	\N	Drama
tt11510102	tvEpisode	Episode #1.89	Episode #1.89	0	\N	\N	\N	Drama
tt11510104	tvEpisode	Episode #1.90	Episode #1.90	0	\N	\N	\N	Drama
tt11510106	tvEpisode	Identical Insemination	Identical Insemination	1	2019	\N	\N	Adult
tt11510108	tvEpisode	Episode #1.91	Episode #1.91	0	\N	\N	\N	Drama
tt11510110	tvEpisode	Episode #1.92	Episode #1.92	0	\N	\N	\N	Drama
tt11510112	tvEpisode	Episode #1.93	Episode #1.93	0	\N	\N	\N	Drama
tt11510114	tvEpisode	Episode #1.94	Episode #1.94	0	\N	\N	\N	Drama
tt11510116	tvEpisode	Episode #1.95	Episode #1.95	0	\N	\N	\N	Drama
tt11510118	tvEpisode	Episode #1.96	Episode #1.96	0	\N	\N	\N	Drama
tt11510120	tvEpisode	Episode #1.97	Episode #1.97	0	\N	\N	\N	Drama
tt11510124	tvEpisode	Episode #1.98	Episode #1.98	0	\N	\N	\N	Drama
tt11510126	tvEpisode	Episode #1.99	Episode #1.99	0	\N	\N	\N	Drama
tt11510128	tvEpisode	Episode #1.100	Episode #1.100	0	\N	\N	\N	Drama
tt11510130	tvEpisode	Episode #1.201	Episode #1.201	0	\N	\N	\N	Drama
tt11510132	tvEpisode	Episode #1.203	Episode #1.203	0	\N	\N	\N	Drama
tt11510134	tvEpisode	Episode #1.202	Episode #1.202	0	\N	\N	\N	Drama
tt11510136	tvEpisode	Episode #1.204	Episode #1.204	0	\N	\N	\N	Drama
tt11510138	tvEpisode	Episode #1.205	Episode #1.205	0	\N	\N	\N	Drama
tt11510140	tvSeries	Debate Fútbol	Debate Fútbol	0	2015	2015	\N	Sport,Talk-Show
tt11510142	tvEpisode	Episode #1.206	Episode #1.206	0	\N	\N	\N	Drama
tt11510144	tvEpisode	Episode #1.207	Episode #1.207	0	\N	\N	\N	Drama
tt11510146	tvEpisode	Episode #1.209	Episode #1.209	0	\N	\N	\N	Drama
tt11510148	tvEpisode	Episode #1.208	Episode #1.208	0	\N	\N	\N	Drama
tt11510150	tvEpisode	Episode #1.210	Episode #1.210	0	\N	\N	\N	Drama
tt11510152	tvEpisode	Episode #1.211	Episode #1.211	0	\N	\N	\N	Drama
tt11510154	tvEpisode	Episode #1.213	Episode #1.213	0	\N	\N	\N	Drama
tt11510156	tvEpisode	Episode #1.212	Episode #1.212	0	\N	\N	\N	Drama
tt11510158	tvEpisode	Episode #1.214	Episode #1.214	0	\N	\N	\N	Drama
tt11510160	tvEpisode	Submissive To Dick	Submissive To Dick	1	2019	\N	\N	Adult
tt11510162	tvEpisode	Episode #1.216	Episode #1.216	0	\N	\N	\N	Drama
tt11510164	tvEpisode	Episode #1.215	Episode #1.215	0	\N	\N	\N	Drama
tt11510166	tvEpisode	Episode #1.217	Episode #1.217	0	\N	\N	\N	Drama
tt11510168	tvEpisode	Episode #1.219	Episode #1.219	0	\N	\N	\N	Drama
tt11510170	tvEpisode	Episode #1.218	Episode #1.218	0	\N	\N	\N	Drama
tt11510172	tvEpisode	Episode #1.220	Episode #1.220	0	\N	\N	\N	Drama
tt11510176	tvEpisode	Episode #1.401	Episode #1.401	0	\N	\N	\N	Drama
tt11510178	tvEpisode	Episode #1.402	Episode #1.402	0	\N	\N	\N	Drama
tt11510180	tvEpisode	Episode #1.403	Episode #1.403	0	\N	\N	\N	Drama
tt11510182	tvEpisode	Episode #1.404	Episode #1.404	0	\N	\N	\N	Drama
tt11510184	tvEpisode	The Queen Of Extreme	The Queen Of Extreme	1	2019	\N	\N	Adult
tt11510188	tvEpisode	Episode #1.405	Episode #1.405	0	\N	\N	\N	Drama
tt11510190	tvEpisode	Episode #1.406	Episode #1.406	0	\N	\N	\N	Drama
tt11510192	tvEpisode	Episode #1.408	Episode #1.408	0	\N	\N	\N	Drama
tt11510194	tvEpisode	Episode #1.407	Episode #1.407	0	\N	\N	\N	Drama
tt11510196	tvEpisode	Episode #1.409	Episode #1.409	0	\N	\N	\N	Drama
tt11510198	tvEpisode	Episode #1.410	Episode #1.410	0	\N	\N	\N	Drama
tt11510200	short	2000 Ka Note	2000 Ka Note	0	2018	\N	\N	Drama,Short
tt11510202	tvEpisode	Episode #1.411	Episode #1.411	0	\N	\N	\N	Drama
tt11510204	tvEpisode	Episode #1.412	Episode #1.412	0	\N	\N	\N	Drama
tt11510206	tvEpisode	Episode #1.413	Episode #1.413	0	\N	\N	\N	Drama
tt11510208	tvEpisode	Episode #1.414	Episode #1.414	0	\N	\N	\N	Drama
tt11510210	tvEpisode	Episode #1.416	Episode #1.416	0	\N	\N	\N	Drama
tt11510212	tvEpisode	Episode #1.415	Episode #1.415	0	\N	\N	\N	Drama
tt11510214	tvEpisode	Episode #1.417	Episode #1.417	0	\N	\N	\N	Drama
tt11510216	tvEpisode	Episode #1.418	Episode #1.418	0	\N	\N	\N	Drama
tt11510218	tvEpisode	Episode #1.419	Episode #1.419	0	\N	\N	\N	Drama
tt11510220	tvEpisode	Episode #1.420	Episode #1.420	0	\N	\N	\N	Drama
tt11510222	tvEpisode	Episode #1.621	Episode #1.621	0	\N	\N	\N	Drama
tt11510224	tvEpisode	Episode #1.623	Episode #1.623	0	\N	\N	\N	Drama
tt11510226	tvEpisode	Episode #1.622	Episode #1.622	0	\N	\N	\N	Drama
tt11510228	tvEpisode	Naughty Nerdy Nympho	Naughty Nerdy Nympho	1	2019	\N	\N	Adult
tt11510230	tvEpisode	Cheerleader Team	Cheerleader Team	0	2019	\N	\N	Comedy,Fantasy,Musical
tt11510232	tvEpisode	Episode #1.624	Episode #1.624	0	\N	\N	\N	Drama
tt11510234	tvEpisode	Episode #1.625	Episode #1.625	0	\N	\N	\N	Drama
tt11510238	tvEpisode	Episode #1.626	Episode #1.626	0	\N	\N	\N	Drama
tt11510240	tvEpisode	Episode #1.627	Episode #1.627	0	\N	\N	\N	Drama
tt11510242	tvEpisode	Episode #1.628	Episode #1.628	0	\N	\N	\N	Drama
tt11510244	tvEpisode	Episode #1.629	Episode #1.629	0	\N	\N	\N	Drama
tt11510246	tvEpisode	Episode #1.630	Episode #1.630	0	\N	\N	\N	Drama
tt11510248	tvEpisode	Episode #1.631	Episode #1.631	0	\N	\N	\N	Drama
tt11510250	tvEpisode	Episode #1.632	Episode #1.632	0	\N	\N	\N	Drama
tt11510252	tvEpisode	Episode #1.633	Episode #1.633	0	\N	\N	\N	Drama
tt11510254	tvEpisode	Episode #1.634	Episode #1.634	0	\N	\N	\N	Drama
tt11510256	tvEpisode	Episode #1.635	Episode #1.635	0	\N	\N	\N	Drama
tt11510258	tvEpisode	Episode #1.637	Episode #1.637	0	\N	\N	\N	Drama
tt11510260	tvEpisode	Episode #1.636	Episode #1.636	0	\N	\N	\N	Drama
