tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7350002	tvEpisode	Back to Tennessee	Back to Tennessee	0	2017	\N	21	Reality-TV
tt7350004	tvEpisode	Episode #2.3	Episode #2.3	0	2016	\N	29	Crime,Documentary
tt7350006	tvEpisode	Episode #2.4	Episode #2.4	0	2016	\N	29	Crime,Documentary
tt7350008	tvEpisode	Episode #2.5	Episode #2.5	0	2016	\N	29	Crime,Documentary
tt7350012	short	M	M	0	2009	\N	\N	Short
tt7350014	tvEpisode	Episode #2.6	Episode #2.6	0	2016	\N	29	Crime,Documentary
tt7350016	tvEpisode	Episode #2.7	Episode #2.7	0	2016	\N	29	Crime,Documentary
tt7350018	tvEpisode	Episode #2.8	Episode #2.8	0	2016	\N	29	Crime,Documentary
tt7350024	tvEpisode	Episode #2.9	Episode #2.9	0	2016	\N	29	Crime,Documentary
tt7350026	tvEpisode	Episode #2.10	Episode #2.10	0	2016	\N	29	Crime,Documentary
tt7350028	tvEpisode	Episode #1.3	Episode #1.3	0	1994	\N	\N	Drama,History
tt7350030	short	Relapsing	Relapsing	0	2007	\N	\N	Short
tt7350032	tvEpisode	Lucky and the Pie P.I.	Lucky and the Pie P.I.	0	2017	\N	23	Action,Adventure,Animation
tt7350036	tvEpisode	Couple Debates Loft vs. House in Atlanta	Couple Debates Loft vs. House in Atlanta	0	2017	\N	\N	Reality-TV
tt7350040	tvEpisode	Episode #1.5	Episode #1.5	0	1994	\N	\N	Drama,History
tt7350042	short	Bocas Town	Bocas Town	0	2009	\N	\N	Music,Short
tt7350044	tvEpisode	Gangbang Creampie 50	Gangbang Creampie 50	1	2016	\N	50	Adult
tt7350046	tvEpisode	Starter Home or Forever Home	Starter Home or Forever Home	0	2017	\N	\N	Reality-TV
tt7350048	short	Indigo	Indigo	0	2017	\N	2	Fantasy,Mystery,Sci-Fi
tt7350050	tvEpisode	BTS with Eleyce	BTS with Eleyce	1	2016	\N	21	Adult
tt7350056	tvEpisode	Growing a Family in Tampa	Growing a Family in Tampa	0	2017	\N	\N	Reality-TV
