tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19290364	tvEpisode	Episode dated 7 January 2016	Episode dated 7 January 2016	0	2016	\N	\N	Documentary
tt19290514	tvEpisode	Episode dated 8 January 2016	Episode dated 8 January 2016	0	2016	\N	\N	Documentary
tt19290540	tvMovie	Le Bardo, la mémoire retrouvée	Le Bardo, la mémoire retrouvée	0	2013	\N	\N	Documentary
tt19290674	tvEpisode	Personal Assistant, Professional Failure	Personal Assistant, Professional Failure	0	2022	\N	\N	Reality-TV
tt19290692	tvEpisode	Kältestarre	Kältestarre	0	2022	\N	\N	Action,Crime
tt19290714	tvEpisode	Baxter Dury/Wet Leg/Geese	Baxter Dury/Wet Leg/Geese	0	2022	\N	61	Music
tt19290742	tvEpisode	Women only	Women only	0	2022	\N	\N	Action,Crime
tt19290824	tvEpisode	Episode dated 10 April 2022	Episode dated 10 April 2022	0	2022	\N	\N	News
tt19290838	tvEpisode	Emily Atack	Emily Atack	0	2022	\N	\N	Comedy,Short,Talk-Show
tt19290862	tvEpisode	Episode dated 3 April 2022	Episode dated 3 April 2022	0	2022	\N	\N	News
tt19290884	tvEpisode	Episode dated 9 April 2022	Episode dated 9 April 2022	0	2022	\N	\N	News
tt19290920	tvEpisode	Episode dated 11 January 2016	Episode dated 11 January 2016	0	2016	\N	\N	Documentary
tt19290940	tvEpisode	Episode dated 16 April 2022	Episode dated 16 April 2022	0	2022	\N	\N	News
tt19291010	tvEpisode	Episode dated 2 April 2022	Episode dated 2 April 2022	0	2022	\N	\N	News
tt19291036	tvEpisode	Episode dated 12 January 2016	Episode dated 12 January 2016	0	2016	\N	\N	Documentary
tt19291166	tvEpisode	Episode dated 17 April 2022	Episode dated 17 April 2022	0	2022	\N	\N	News
tt19291220	tvEpisode	Díra v hlave	Díra v hlave	0	2022	\N	\N	Drama
tt19291258	tvEpisode	Episode dated 5 November 2004	Episode dated 5 November 2004	0	2004	\N	\N	Reality-TV
tt19291344	tvEpisode	Episode dated 30 April 2022	Episode dated 30 April 2022	0	2022	\N	\N	News
tt19291350	tvMiniSeries	Joonas Nordman Show Grillikausi	Joonas Nordman Show Grillikausi	0	2022	2022	\N	Comedy
tt19291506	tvEpisode	Episode dated 23 April 2022	Episode dated 23 April 2022	0	2022	\N	\N	News
tt19291526	tvEpisode	Episode dated 24 April 2022	Episode dated 24 April 2022	0	2022	\N	\N	News
tt19292044	tvEpisode	Veresija potresija	Veresija potresija	0	2014	\N	\N	Family
tt19292352	tvEpisode	Episode dated 30 March 2022	Episode dated 30 March 2022	0	2022	\N	\N	News
tt19292354	tvEpisode	Episode dated 14 January 2016	Episode dated 14 January 2016	0	2016	\N	\N	Documentary
tt19292594	tvEpisode	6 critiques injustes sur Man of Steel	6 critiques injustes sur Man of Steel	0	2016	\N	21	Comedy
tt19292626	tvEpisode	Vsichni jsou uz v Libyi	Vsichni jsou uz v Libyi	0	2022	\N	\N	Drama
tt19292898	tvMovie	Més enllà de La Cubana	Més enllà de La Cubana	0	2022	\N	90	Documentary
tt19293062	short	Gjeld	Gjeld	0	2022	\N	\N	Drama,Short
tt19293132	tvEpisode	Episode dated 15 January 2016	Episode dated 15 January 2016	0	2016	\N	\N	Documentary
tt19293502	video	DFS: The Great Sofa Caper	DFS: The Great Sofa Caper	0	2019	\N	1	Animation,Short
tt19293528	tvEpisode	Pinky Promise	Pinky Promise	0	2022	\N	\N	Animation,Horror,Short
tt19293572	tvEpisode	Drázdit kobru	Drázdit kobru	0	2022	\N	\N	Drama
tt19293724	tvEpisode	Episode #2.15	Episode #2.15	0	2022	\N	\N	Drama,Mystery,Romance
tt19293756	tvEpisode	Poptart	Poptart	0	2017	\N	\N	Animation,Comedy,Short
tt19293800	video	Dunkin Donuts Fred Retiring Tribute Commercial	Dunkin Donuts Fred Retiring Tribute Commercial	0	1997	\N	\N	Short
tt19294444	tvEpisode	Kaj se za svoje hríchy	Kaj se za svoje hríchy	0	2022	\N	\N	Drama
tt19295036	tvEpisode	Carot i dvajcata izmekjari	Carot i dvajcata izmekjari	0	2014	\N	\N	Family
tt19295290	short	The Favourites	The Favourites	0	1964	\N	\N	Documentary,Short
tt19295360	tvEpisode	Nikoj ne e bezgresen	Nikoj ne e bezgresen	0	2014	\N	\N	Family
tt19295602	tvEpisode	Zádná protekce!	Zádná protekce!	0	2022	\N	\N	Drama
tt19295844	tvEpisode	Episode 38	Episode 38	0	2022	\N	\N	Comedy,Crime
tt19295972	tvEpisode	Derby	Derby	0	2022	\N	\N	Drama
tt19296028	tvEpisode	Episode dated 31 March 2022	Episode dated 31 March 2022	0	2022	\N	\N	News
tt19296052	tvEpisode	Episode #1.38	Episode #1.38	0	2022	\N	60	News,Talk-Show
tt19296068	tvEpisode	Nákaza	Nákaza	0	2022	\N	\N	Drama
tt19296084	tvEpisode	Episode #1.2	Episode #1.2	0	2020	\N	\N	Documentary
tt19296138	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	\N	Documentary
tt19296222	tvEpisode	Episode #2.16	Episode #2.16	0	2022	\N	\N	Drama,Mystery,Romance
tt19296238	tvEpisode	Otec roku	Otec roku	0	2022	\N	\N	Drama
tt19296310	tvEpisode	Episode #1.3	Episode #1.3	0	2020	\N	\N	Documentary
tt19296314	tvSeries	Tour De France	Tour De France	0	2023	\N	45	Documentary,Sport
tt19296316	tvEpisode	Episode #2.17	Episode #2.17	0	2022	\N	\N	Drama,Mystery,Romance
tt19296318	tvEpisode	Abendausgabe vom 29.03.2022	Abendausgabe vom 29.03.2022	0	2022	\N	\N	News
tt19296320	tvEpisode	Létající muzi	Létající muzi	0	2022	\N	\N	Drama
tt19296322	tvEpisode	Donna	Donna	0	1973	\N	\N	Family
tt19296324	tvEpisode	You Belong	You Belong	0	1973	\N	\N	Family
tt19296328	video	Master P and the Credit God	Master P and the Credit God	0	2021	\N	\N	Short
