tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2950002	tvSpecial	Oh Susanna Live at the Redeemer	Oh Susanna Live at the Redeemer	0	2001	\N	\N	Music
tt2950004	tvSeries	Speakeasy	Speakeasy	0	1993	1995	30	\N
tt2950006	short	Noye's Fludde - Unogumbe	Noye's Fludde - Unogumbe	0	2013	\N	35	Comedy,Drama,Musical
tt2950010	tvEpisode	Daisy, La Chica Vampiro	Daisy, La Chica Vampiro	0	2013	\N	\N	Action,Adventure,Family
tt2950012	tvMovie	Fred Eaglesmith Return to Nowhere	Fred Eaglesmith Return to Nowhere	0	2001	\N	\N	Music
tt2950014	tvSeries	Speakeasy Does the Business	Speakeasy Does the Business	0	1995	\N	30	\N
tt2950016	tvEpisode	Episode #1.697	Episode #1.697	0	2013	\N	\N	Drama
tt2950018	tvEpisode	Blind Love	Blind Love	0	2013	\N	\N	Comedy
tt2950020	movie	Greeks on Uncertain Flight	Greeks on Uncertain Flight	0	2013	\N	\N	Documentary
tt2950022	tvMiniSeries	Ditmars Angels	Ditmars Angels	0	2013	2013	7	Comedy
tt2950028	tvEpisode	Fixette conso	Fixette conso	0	2013	\N	\N	Comedy
tt2950032	tvShort	Paul Brandt: Small Towns and Big Dreams	Paul Brandt: Small Towns and Big Dreams	0	2001	\N	6	Music,Short
tt2950034	tvEpisode	Episode #2.1	Episode #2.1	0	2012	\N	\N	Reality-TV
tt2950036	short	Lady P	Lady P	0	2014	\N	12	Drama,Short
tt2950038	tvEpisode	C'est pas la taille qui compte	C'est pas la taille qui compte	0	2013	\N	\N	Comedy
tt2950040	tvEpisode	Episode #1.2	Episode #1.2	0	2012	\N	\N	Reality-TV
tt2950042	video	Tren de vida	Tren de vida	0	2008	\N	\N	Short
tt2950044	tvEpisode	Episode #2.3	Episode #2.3	0	2012	\N	\N	Reality-TV
tt2950046	tvEpisode	Episode #2.2	Episode #2.2	0	2012	\N	\N	Reality-TV
tt2950048	tvEpisode	Ni oui ni non	Ni oui ni non	0	2013	\N	\N	Comedy
tt2950052	movie	Bravetown	Strings	0	2015	\N	112	Drama,Music
