tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0850000	tvEpisode	58th Annual Emmy Awards	58th Annual Emmy Awards	0	2006	\N	\N	News
tt0850001	tvEpisode	Let It Be	Let It Be	0	2007	\N	23	Drama,Music
tt0850002	tvEpisode	Heart of Gold	Heart of Gold	0	2007	\N	23	Drama,Music
tt0850003	tvEpisode	Helter Skelter	Helter Skelter	0	2007	\N	23	Drama,Music
tt0850004	tvEpisode	Like a Virgin	Like a Virgin	0	2007	\N	23	Drama,Music
tt0850005	tvEpisode	Start Me Up	Start Me Up	0	2007	\N	23	Drama,Music
tt0850006	tvEpisode	Jimmy's Got a Money Machine	Jimmy's Got a Money Machine	0	2006	\N	45	Crime,Drama,Mystery
tt0850007	tvEpisode	Gabe and Vanessa	Gabe and Vanessa	0	2005	\N	\N	Documentary,Drama
tt0850008	tvEpisode	Peggy Lee, Georgie Tapps; The Honeymooners - Six Months to Live	Peggy Lee, Georgie Tapps; The Honeymooners - Six Months to Live	0	1952	\N	\N	Comedy
tt0850009	tvEpisode	Peggy Lee, Robert Merrill; The Honeymooners - Alice Plays Cupid	Peggy Lee, Robert Merrill; The Honeymooners - Alice Plays Cupid	0	1953	\N	\N	Comedy
tt0850010	tvEpisode	Guest Host: Johnnie Ray; Guests: Larry Griswold, Louis Jordan, Peggy Lee, Jimmy Nelson	Guest Host: Johnnie Ray; Guests: Larry Griswold, Louis Jordan, Peggy Lee, Jimmy Nelson	0	1957	\N	\N	Comedy
tt0850011	tvEpisode	Guest Host: Vic Damone; Guests: Peggy Lee, Dave Barry, Betty Kean, Lew Parker	Guest Host: Vic Damone; Guests: Peggy Lee, Dave Barry, Betty Kean, Lew Parker	0	1957	\N	\N	Comedy
tt0850012	tvEpisode	Episode #5.30	Episode #5.30	0	1957	\N	\N	Comedy
tt0850013	tvEpisode	Beyond the Clouds of Sand	Sajin no hate	0	2003	\N	23	Action,Animation,Drama
tt0850014	tvEpisode	The Land of Peace	Heiwa no kuni e	0	2003	\N	28	Action,Animation,Drama
tt0850015	tvEpisode	Episode #1.1	Episode #1.1	0	2007	\N	46	Comedy,Drama
tt0850017	tvEpisode	Endgame	Endgame	0	2006	\N	45	Drama,Mystery,Romance
tt0850018	tvEpisode	Episode dated 28 April 2006	Episode dated 28 April 2006	0	2006	\N	\N	News,Talk-Show
tt0850019	tvEpisode	Rockin' Robbie	Rockin' Robbie	0	2006	\N	23	Adventure,Comedy,Family
tt0850020	tvEpisode	Annie's Radio Romance	Annie's Radio Romance	0	1958	\N	\N	Comedy
tt0850021	tvEpisode	Down for the Count	Down for the Count	0	1957	\N	\N	Comedy
tt0850022	tvEpisode	Dudley Comes to Town	Dudley Comes to Town	0	1958	\N	\N	Comedy
tt0850023	tvEpisode	Father-In-Law Versus Father-In-Law	Father-In-Law Versus Father-In-Law	0	1957	\N	\N	Comedy
