tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4810000	tvEpisode	Episode dated 5 July 2015	Episode dated 5 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810002	tvEpisode	Episode dated 11 July 2015	Episode dated 11 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810004	tvEpisode	Episode dated 12 July 2015	Episode dated 12 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810006	tvEpisode	Episode dated 18 July 2015	Episode dated 18 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810008	tvEpisode	Meeting the Dad	Meeting the Dad	0	2013	\N	\N	Comedy
tt4810010	movie	Red Cotton Silk Flower	Let pan	0	2012	\N	\N	Action
tt4810012	movie	The Story of Ottilie Moore	The Story of Ottilie Moore	0	\N	\N	\N	Biography
tt4810014	tvEpisode	Episode dated 19 July 2015	Episode dated 19 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810016	tvEpisode	Episode dated 25 July 2015	Episode dated 25 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810018	tvMovie	Official! Biggest Hits of the 90s	Official! Biggest Hits of the 90s	0	2015	\N	285	Music
tt4810020	tvEpisode	Episode dated 26 July 2015	Episode dated 26 July 2015	0	2015	\N	\N	News,Talk-Show
tt4810022	tvEpisode	The Grind	The Grind	0	2013	\N	\N	Comedy
tt4810024	tvEpisode	How-To Make a How-To Video About How-To Cook Hard Boiled Eggs	How-To Make a How-To Video About How-To Cook Hard Boiled Eggs	0	2013	\N	\N	Comedy
tt4810026	tvEpisode	L'aérodynamique	L'aérodynamique	0	2015	\N	\N	Family
tt4810028	tvEpisode	Top 10 2D Mario Levels	Top 10 2D Mario Levels	0	2015	\N	\N	Comedy,Talk-Show
tt4810030	tvEpisode	The High Cost of Free Healthcare	The High Cost of Free Healthcare	0	2013	\N	\N	Comedy
tt4810032	tvEpisode	The Trashman	The Trashman	0	2013	\N	\N	Comedy
tt4810034	movie	Vientiane in Love	Vientiane in Love	0	2015	\N	105	Drama
tt4810036	tvEpisode	Rebecca's Problem	Rebecca's Problem	0	2013	\N	\N	Comedy
tt4810038	short	Mein Tag mit Tarna	Mein Tag mit Tarna	0	2012	\N	40	Documentary,Short
tt4810040	tvEpisode	666 the Rock	666 the Rock	0	2013	\N	\N	Comedy
tt4810042	tvEpisode	Episode dated 30 June 2015	Episode dated 30 June 2015	0	2015	\N	\N	News,Talk-Show
tt4810044	tvEpisode	Episode dated 29 June 2015	Episode dated 29 June 2015	0	2015	\N	\N	News,Talk-Show
tt4810046	tvEpisode	Episode dated 3 July 2015	Episode dated 3 July 2015	0	2015	\N	\N	Music,Talk-Show
