tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17990066	tvEpisode	Episode dated 10 February 2022	Episode dated 10 February 2022	0	2022	\N	\N	News,Talk-Show
tt17990108	tvEpisode	Episode dated 11 February 2022	Episode dated 11 February 2022	0	2022	\N	\N	News,Talk-Show
tt17990692	tvEpisode	Episode #1.170	Episode #1.170	0	2022	\N	2	\N
tt17990730	tvEpisode	Episode #1.155	Episode #1.155	0	2022	\N	2	\N
tt17990896	movie	Anamoly	Anamoly	0	2020	\N	\N	Drama
tt17991106	tvEpisode	Episode #1.5217	Episode #1.5217	0	2022	\N	\N	Drama,Family,Romance
tt17991512	tvEpisode	Episode #1.5219	Episode #1.5219	0	2022	\N	\N	Drama,Family,Romance
tt17991540	tvEpisode	Episode #1.5218	Episode #1.5218	0	2022	\N	\N	Drama,Family,Romance
tt17991704	tvEpisode	Episode #1.9	Episode #1.9	0	2022	\N	60	News,Talk-Show
tt17991992	video	Bank of Ireland: Friendly Finance	Bank of Ireland: Friendly Finance	0	2021	\N	\N	Short
tt17992386	tvMovie	Dezertorul	Dezertorul	0	2018	\N	\N	Action,Comedy,Drama
tt17993080	tvSeries	Fareb	Fareb	0	2022	\N	\N	Drama
tt17993642	tvEpisode	Episode dated 10 February 2022	Episode dated 10 February 2022	0	2022	\N	\N	News,Talk-Show
tt17993822	tvEpisode	Akanechan vs Metaru Akanechan	Akanechan vs Metaru Akanechan	0	2022	\N	\N	Comedy
tt17993846	tvEpisode	Episode dated 8 February 2022	Episode dated 8 February 2022	0	2022	\N	\N	News,Talk-Show
tt17994196	tvEpisode	Episode dated 15 February 2022	Episode dated 15 February 2022	0	2022	\N	\N	News,Talk-Show
tt17994344	movie	2039 Il Ultimo Silenzio	2039 Il Ultimo Silenzio	0	2022	\N	70	Action
tt17994378	tvEpisode	Episode dated 7 February 2022	Episode dated 7 February 2022	0	2022	\N	\N	News,Talk-Show
tt17994478	tvEpisode	Episode dated 11 February 2022	Episode dated 11 February 2022	0	2022	\N	\N	News,Talk-Show
tt17994604	short	Ein Leben	Ein Leben	0	2020	\N	\N	Drama,Short
tt17994728	tvEpisode	Analipsology: The Dogma of Transcension	Analipsology: The Dogma of Transcension	0	2022	\N	\N	Short
tt17994846	tvEpisode	Episode dated 9 February 2022	Episode dated 9 February 2022	0	2022	\N	\N	News,Talk-Show
tt17995162	movie	Lil' Yogis Yoga Class: Bow Pose and Twist	Lil' Yogis Yoga Class: Bow Pose and Twist	0	2022	\N	40	Family
tt17995174	tvEpisode	Episode dated 18 February 2022	Episode dated 18 February 2022	0	2022	\N	\N	News,Talk-Show
tt17995346	tvEpisode	Episode dated 14 February 2022	Episode dated 14 February 2022	0	2022	\N	\N	News,Talk-Show
tt17995790	tvEpisode	Episode dated 16 February 2022	Episode dated 16 February 2022	0	2022	\N	\N	News,Talk-Show
tt17996092	tvEpisode	Episode dated 17 February 2022	Episode dated 17 February 2022	0	2022	\N	\N	News,Talk-Show
tt17996442	tvEpisode	07/02/2022	07/02/2022	0	2022	\N	106	Comedy,Talk-Show
tt17996602	tvEpisode	Episode dated 7 February 2022	Episode dated 7 February 2022	0	2022	\N	\N	News,Talk-Show
tt17996638	tvEpisode	Amoeba Records	Amoeba Records	0	2022	\N	\N	Drama
tt17996808	tvEpisode	Episode dated 8 February 2022	Episode dated 8 February 2022	0	2022	\N	\N	News,Talk-Show
tt17997376	tvEpisode	#15 - Studio - Mona De Grenoble	#15 - Studio - Mona De Grenoble	0	2022	\N	\N	Talk-Show
tt17997764	tvEpisode	Episode dated 9 February 2022	Episode dated 9 February 2022	0	2022	\N	\N	News,Talk-Show
tt17997768	tvEpisode	Episode dated 10 February 2022	Episode dated 10 February 2022	0	2022	\N	\N	News,Talk-Show
tt17997782	tvEpisode	Episode dated 11 February 2022	Episode dated 11 February 2022	0	2022	\N	\N	News,Talk-Show
tt17997818	tvEpisode	26	26	0	2022	\N	\N	Drama
tt17998362	tvEpisode	Episode #4.9	Episode #4.9	0	2022	\N	30	News,Talk-Show
tt17998816	tvEpisode	Santa Monica Beach Day	Santa Monica Beach Day	0	2022	\N	\N	Drama
tt17998826	tvEpisode	Cristela's Netflix Taping	Cristela's Netflix Taping	0	2022	\N	\N	Drama
tt17999160	tvEpisode	Episode #1.1	Episode #1.1	0	2020	\N	46	Drama,Fantasy,Romance
tt17999542	movie	The Great Reset and the Rise of Bitcoin	The Great Reset and the Rise of Bitcoin	0	2022	\N	78	Documentary
