tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1580000	movie	Pellaina Kothalo	Pellaina Kothalo	0	2006	\N	180	Drama
tt1580001	movie	Pellama Mazaka	Pellama Mazaka	0	1993	\N	\N	Drama
tt1580002	movie	Posani Gentleman	Posani Gentleman	0	2009	\N	\N	Comedy
tt1580003	movie	Pourusham	Pourusham	0	2005	\N	\N	Action
tt1580004	movie	Preme Naa Pranam	Preme Naa Pranam	0	1993	\N	126	Drama
tt1580005	movie	Priklyucheniya Alyonushki i Yeryomy	Priklyucheniya Alyonushki i Yeryomy	0	2008	\N	93	Animation,Family
tt1580006	tvMovie	Primavera Negra	Primavera Negra	0	1993	\N	100	Comedy,Drama
tt1580007	movie	Priyadarshini	Priyadarshini	0	2003	\N	150	Romance
tt1580008	movie	Pula Rangadu	Pula Rangadu	0	1989	\N	150	Romance
tt1580009	tvMovie	Quem Muda a Fralda à Menina?	Quem Muda a Fralda à Menina?	0	1992	\N	90	Comedy
tt1580011	video	ROH: Night of Appreciation	ROH: Night of Appreciation	0	2002	\N	180	Sport
tt1580012	video	ROH: The Round Robin Challenge	ROH: The Round Robin Challenge	0	2002	\N	180	Sport
tt1580013	movie	Raja Babu	Raja Babu	0	2006	\N	129	Action
tt1580014	movie	Rajavari Chepala Cheruvu	Rajavari Chepala Cheruvu	0	2009	\N	\N	Drama
tt1580015	movie	Ramudu Manchi Baludu	Ramudu Manchi Baludu	0	2007	\N	\N	Comedy
tt1580016	movie	Repati Rowdy	Repati Rowdy	0	1993	\N	\N	Action
tt1580017	movie	Ride	Ride	0	2009	\N	\N	Drama
tt1580018	movie	Samardhudu	Samardhudu	0	2009	\N	\N	Drama
tt1580019	movie	Saradha Saradhaga	Saradha Saradhaga	0	2006	\N	116	Comedy
tt1580020	movie	Sarasala Sogadu	Sarasala Sogadu	0	1993	\N	\N	Drama
tt1580021	movie	Silver Tongues	Silver Tongues	0	2011	\N	87	Drama
tt1580022	movie	Sindhuri	Sindhuri	0	2008	\N	\N	Drama
tt1580023	movie	Snehithuda	Snehithuda	0	2009	\N	\N	Romance
tt1580024	movie	Sri Krishna 2006	Sri Krishna 2006	0	2006	\N	\N	Comedy
tt1580027	movie	Thathaiah Pelli Manavadi Sobhanam	Thathaiah Pelli Manavadi Sobhanam	0	1989	\N	\N	Family
tt1580028	tvSpecial	The 52nd Annual Grammy Awards	The 52nd Annual Grammy Awards	0	2010	\N	\N	Music
tt1580030	movie	Turkles	Turkles	0	2011	\N	91	Family
tt1580031	tvMovie	Um Poeta Afinado	Um Poeta Afinado	0	1991	\N	110	Comedy
tt1580032	short	Undiscovered LA	Undiscovered LA	0	2014	\N	30	Documentary,Short
tt1580034	movie	Veedhi	Veedhi	0	2006	\N	\N	Action
tt1580035	video	Virtual Alien	Virtual Alien	0	2010	\N	120	Documentary
tt1580036	movie	Viyyala Vari Vindhu	Viyyala Vari Vindhu	0	1991	\N	\N	Comedy
tt1580037	tvMovie	Vá Para Fora... Ou Vai Dentro!	Vá Para Fora... Ou Vai Dentro!	0	2004	\N	100	Comedy
tt1580038	short	Warp20 New York	Warp20 New York	0	2009	\N	\N	Documentary,Music,Short
tt1580039	tvEpisode	Episode dated 7 January 2010	Episode dated 7 January 2010	0	2010	\N	\N	Comedy,Talk-Show
tt1580040	tvEpisode	Watching the Border/Revelations from the Campaign/Resurrecting the Extinct	Watching the Border/Revelations from the Campaign/Resurrecting the Extinct	0	2010	\N	\N	Documentary,News
tt1580041	tvEpisode	O misterio do colar	O misterio do colar	0	2005	\N	\N	Thriller
tt1580042	tvEpisode	Unha nova vida	Unha nova vida	0	2003	\N	\N	Thriller
tt1580043	tvEpisode	Vinganza	Vinganza	0	2003	\N	\N	Thriller
tt1580045	tvEpisode	Episode dated 8 January 2010	Episode dated 8 January 2010	0	2010	\N	195	Family,News,Talk-Show
tt1580046	tvEpisode	Una doneta i un homenàs	Una doneta i un homenàs	0	1984	\N	\N	Comedy
tt1580047	tvEpisode	Bully for You/The Ra-Minator	Bully for You/The Ra-Minator	0	2009	\N	23	Animation,Comedy,Family
