tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17290154	tvMovie	Mutter, Kutter, Kind	Mutter, Kutter, Kind	0	2022	\N	89	Comedy,Drama
tt17290438	tvEpisode	Episode #1.2	Episode #1.2	0	2005	\N	\N	Comedy
tt17290554	tvEpisode	Jennifer Braff (showcase) on THE STRIP LIVE	Jennifer Braff (showcase) on THE STRIP LIVE	0	2017	\N	\N	Talk-Show
tt17290754	tvEpisode	Episode #5.6	Episode #5.6	0	2022	\N	\N	Comedy
tt17290860	tvEpisode	Indepdence Dog, Bark-e-ologist, Camp Counselor, Doris Day Hotel	Indepdence Dog, Bark-e-ologist, Camp Counselor, Doris Day Hotel	0	\N	\N	\N	Documentary
tt17290902	tvEpisode	Ucilisna nastinka	Ucilisna nastinka	0	1990	\N	\N	Family
tt17290966	tvEpisode	I Found My New Favorite Bad Movie.	I Found My New Favorite Bad Movie.	0	2022	\N	\N	Comedy,Talk-Show
tt17290984	tvEpisode	Game Detection, Louvre Guards, Cart Pull, Dog Country Club	Game Detection, Louvre Guards, Cart Pull, Dog Country Club	0	\N	\N	\N	Documentary
tt17291034	short	J	J	0	2021	\N	42	Musical,Short
tt17291040	tvEpisode	Episode #1.3	Episode #1.3	0	2005	\N	\N	Comedy
tt17291042	tvEpisode	Episode #1.4	Episode #1.4	0	2005	\N	\N	Comedy
tt17291058	tvEpisode	Episode #1.10	Episode #1.10	0	2005	\N	\N	Comedy
tt17291094	tvEpisode	Teenagers from Outer Space (1959)	Teenagers from Outer Space (1959)	0	2022	\N	\N	\N
tt17291096	tvEpisode	Episode #1.11	Episode #1.11	0	2005	\N	\N	Comedy
tt17291114	tvEpisode	Cheetah Chaser, Hearing Dog, Bee Protector, Jet Ski Dog	Cheetah Chaser, Hearing Dog, Bee Protector, Jet Ski Dog	0	\N	\N	\N	Documentary
tt17291134	tvEpisode	Pet Detective, Royal Taste Tester, Rafting Dog, Doggie Room Service	Pet Detective, Royal Taste Tester, Rafting Dog, Doggie Room Service	0	\N	\N	\N	Documentary
tt17291136	short	A Little Jaded	A Little Jaded	0	\N	\N	\N	Comedy,Fantasy,Short
tt17291138	tvEpisode	The Foster's Re-renovation	The Foster's Re-renovation	0	2022	\N	40	Reality-TV
tt17291142	tvEpisode	Formel Eins - Die 2000er	Formel Eins - Die 2000er	0	2016	\N	\N	Music
tt17291144	tvEpisode	Fish Sniffer, Hero Dog, Baseball Retriever, Dog Day Care	Fish Sniffer, Hero Dog, Baseball Retriever, Dog Day Care	0	\N	\N	\N	Documentary
tt17291160	tvEpisode	Episode #1.7	Episode #1.7	0	2005	\N	\N	Comedy
tt17291162	tvEpisode	Canine Companion, Tucson Training Dog, Performing Greyhound, Hydrant Walk	Canine Companion, Tucson Training Dog, Performing Greyhound, Hydrant Walk	0	\N	\N	\N	Documentary
tt17291164	tvEpisode	Episode #1.9	Episode #1.9	0	2005	\N	\N	Comedy
tt17291182	tvEpisode	Episode #1.5	Episode #1.5	0	2005	\N	\N	Comedy
tt17291184	tvEpisode	Episode #1.8	Episode #1.8	0	2005	\N	\N	Comedy
tt17291192	tvEpisode	Water Recovery, Waiting Room, Dog Day Afternoon, Tall Ship	Water Recovery, Waiting Room, Dog Day Afternoon, Tall Ship	0	\N	\N	\N	Documentary
tt17291214	tvEpisode	Balance Dog, Emerald Detector, Crab Chaser, Skydiving Dog	Balance Dog, Emerald Detector, Crab Chaser, Skydiving Dog	0	\N	\N	\N	Documentary
tt17291232	tvSeries	Ensaios elenco juvenil	Ensaios elenco juvenil	0	2022	\N	\N	Drama
tt17291234	tvEpisode	NFTs: Reinventing Gaming & Hollywood	NFTs: Reinventing Gaming & Hollywood	0	2022	\N	\N	Talk-Show
tt17291236	tvEpisode	Episode #1.1	Episode #1.1	0	2005	\N	\N	Comedy
tt17291238	tvEpisode	Jennifer Tilly (showcase) on THE STRIP LIVE	Jennifer Tilly (showcase) on THE STRIP LIVE	0	2017	\N	\N	Talk-Show
tt17291242	tvEpisode	Episode #1.53	Episode #1.53	0	2022	\N	\N	Comedy,Drama,Mystery
tt17291244	tvEpisode	Episode #1.6	Episode #1.6	0	2005	\N	\N	Comedy
tt17291246	tvEpisode	Formel Eins - Die 2000er	Formel Eins - Die 2000er	0	2016	\N	\N	Music
tt17291248	tvEpisode	Livestock Guardian, Reading Assistant, Toy Tester, San Francisco Swimming Dogs	Livestock Guardian, Reading Assistant, Toy Tester, San Francisco Swimming Dogs	0	\N	\N	\N	Documentary
tt17291250	tvEpisode	Emily Rainey "The Power of Social Media"	Emily Rainey "The Power of Social Media"	0	2022	\N	\N	Talk-Show
tt17291252	tvEpisode	Rot & Decay, Martha's Table, Yale Mascot, Wisconsin Summer Camp	Rot & Decay, Martha's Table, Yale Mascot, Wisconsin Summer Camp	0	\N	\N	\N	Documentary
tt17291254	tvEpisode	Dogsled Tour, Currency Dog, Hope & Chance, Messenger Dogs	Dogsled Tour, Currency Dog, Hope & Chance, Messenger Dogs	0	\N	\N	\N	Documentary
tt17291258	tvEpisode	Mercury Detector, Epilepsy Seizure, Camping Dogs, Surfing Dog	Mercury Detector, Epilepsy Seizure, Camping Dogs, Surfing Dog	0	\N	\N	\N	Documentary
tt17291260	tvEpisode	Bear Buster, Prison Dog, Marine Mascot, Yappee Hour	Bear Buster, Prison Dog, Marine Mascot, Yappee Hour	0	\N	\N	\N	Documentary
tt17291262	tvEpisode	Bloodhound, Therapy Dog, Minor League Marketers, Dog Massage	Bloodhound, Therapy Dog, Minor League Marketers, Dog Massage	0	\N	\N	\N	Documentary
tt17291264	tvEpisode	Episode dated 21 January 2022	Episode dated 21 January 2022	0	2022	\N	\N	News
tt17291266	tvEpisode	Cave Rescue, Beagle Brigade, Show Dog, Wiggly Field	Cave Rescue, Beagle Brigade, Show Dog, Wiggly Field	0	\N	\N	\N	Documentary
tt17291270	tvEpisode	SWAT Dog, Forensics Dog, Trucker Watchdog, Dog Art Gallery	SWAT Dog, Forensics Dog, Trucker Watchdog, Dog Art Gallery	0	\N	\N	\N	Documentary
tt17291278	tvEpisode	NASA Dog, Presidio, PCB Detector, Rocky the Pub Dog	NASA Dog, Presidio, PCB Detector, Rocky the Pub Dog	0	\N	\N	\N	Documentary
tt17291282	tvEpisode	Formel Eins - Die 2000er	Formel Eins - Die 2000er	0	2016	\N	\N	Music
tt17291284	tvEpisode	Coma Dog, Judge's Guide Dog, Lifeguards in Training, Hydrants	Coma Dog, Judge's Guide Dog, Lifeguards in Training, Hydrants	0	\N	\N	\N	Documentary
tt17291286	tvEpisode	South Africa Search & Rescue, Trail Ride Guide, Pipeline Sniffer, Balloon Dogs	South Africa Search & Rescue, Trail Ride Guide, Pipeline Sniffer, Balloon Dogs	0	\N	\N	\N	Documentary
tt17291288	short	Off the Grid	Off the Grid	0	2021	\N	4	Drama,Short
tt17291290	movie	See It to Believe It: Whispers Estate	See It to Believe It: Whispers Estate	0	2022	\N	\N	Documentary
tt17291292	tvEpisode	Caliban	Caliban	0	2022	\N	43	Comedy,Crime,Drama
