tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6400000	tvEpisode	Wiedersehen mit Tibet - Teil 1	Wiedersehen mit Tibet - Teil 1	0	1983	\N	\N	Documentary
tt6400002	tvEpisode	Wiedersehen mit Tibet - Teil 2	Wiedersehen mit Tibet - Teil 2	0	1983	\N	\N	Documentary
tt6400004	tvEpisode	Wiedersehen mit Tibet - Teil 3	Wiedersehen mit Tibet - Teil 3	0	1983	\N	\N	Documentary
tt6400006	movie	The Kwegu: A Symbiotic Relationship	The Kwegu: A Symbiotic Relationship	0	1984	\N	52	\N
tt6400008	movie	Spite: An African Prophet-Healer	Spite: An African Prophet-Healer	0	1984	\N	54	\N
tt6400010	movie	Guellala: A Potter's Village in Tunisa	Guellala: A Potter's Village in Tunisa	0	1989	\N	50	\N
tt6400012	short	Machine: Music Promo	Machine: Music Promo	0	2007	\N	\N	Music,Short
tt6400014	video	Undercover Mercenary	Undercover Mercenary	0	2016	\N	17	Documentary,Short
tt6400016	tvEpisode	Episode dated 14 January 2017	Episode dated 14 January 2017	0	2017	\N	\N	Documentary
tt6400018	tvEpisode	Episode #1.4	Episode #1.4	0	1980	\N	\N	Comedy
tt6400020	tvEpisode	Thanks for the Pumas	Thanks for the Pumas	0	2015	\N	\N	Comedy
tt6400022	movie	Son duani et	Son duani et	0	1972	\N	73	\N
tt6400024	tvEpisode	Trisha on Ice	Trisha on Ice	0	2017	\N	\N	Reality-TV
tt6400026	tvEpisode	Angeschwärzt	Angeschwärzt	0	2017	\N	\N	Romance
tt6400028	movie	Arthur & Clara	Arthur & Clara	0	\N	\N	\N	Drama,Romance
tt6400032	tvEpisode	Episode #1.6	Episode #1.6	0	1980	\N	\N	Comedy
tt6400034	tvEpisode	Episode #1.5	Episode #1.5	0	1980	\N	\N	Comedy
tt6400036	tvEpisode	Episode #1.7	Episode #1.7	0	1980	\N	\N	Comedy
tt6400038	tvEpisode	Episode #1.8	Episode #1.8	0	1980	\N	\N	Comedy
tt6400040	tvEpisode	Episode #1.10	Episode #1.10	0	1980	\N	\N	Comedy
tt6400042	tvEpisode	Episode #1.9	Episode #1.9	0	1980	\N	\N	Comedy
tt6400044	tvEpisode	Episode #1.11	Episode #1.11	0	1980	\N	\N	Comedy
tt6400046	tvEpisode	Episode #1.12	Episode #1.12	0	1980	\N	\N	Comedy
tt6400048	tvEpisode	Episode #1.13	Episode #1.13	0	1980	\N	\N	Comedy
tt6400050	tvEpisode	Episode #1.14	Episode #1.14	0	1980	\N	\N	Comedy
tt6400052	tvEpisode	Episode #1.15	Episode #1.15	0	1980	\N	\N	Comedy
tt6400054	tvEpisode	Money Savers	Money Savers	0	2017	\N	\N	Reality-TV
tt6400056	tvEpisode	Episode #5.2	Episode #5.2	0	2016	\N	\N	\N
tt6400058	tvEpisode	Halftime Funtime	Halftime Funtime	0	2017	\N	\N	Reality-TV
tt6400060	tvEpisode	UnREAL	UnREAL	0	2016	\N	\N	Talk-Show
tt6400062	movie	Amos	Amos	0	\N	\N	\N	Action
tt6400066	tvEpisode	Mother May I Sleep with Danger	Mother May I Sleep with Danger	0	2016	\N	\N	Talk-Show
tt6400068	short	Fleur	Fleur	0	2015	\N	\N	Short
tt6400070	tvEpisode	Tiny House Nation	Tiny House Nation	0	2016	\N	\N	Talk-Show
tt6400072	movie	Chained	Chained	0	\N	\N	\N	Horror
tt6400074	tvEpisode	Toronto Maple Leafs Vs Colorado Avalanche	Toronto Maple Leafs Vs Colorado Avalanche	0	2015	\N	\N	Sport
tt6400076	tvEpisode	Married at First Sight	Married at First Sight	0	2016	\N	\N	Talk-Show
tt6400078	tvEpisode	Chicago Blackhawks vs. Colorado Avalanche	Chicago Blackhawks vs. Colorado Avalanche	0	2015	\N	\N	Sport
tt6400080	tvEpisode	The Rap Game	The Rap Game	0	2016	\N	\N	Talk-Show
tt6400082	tvEpisode	Pittsburgh Penguins vs. Colorado Avalanche	Pittsburgh Penguins vs. Colorado Avalanche	0	2015	\N	\N	Sport
tt6400084	movie	Breaking	Breaking	0	\N	\N	\N	Drama
tt6400088	tvEpisode	5 Star Secrets: Good Dog Day Afternoon	5 Star Secrets: Good Dog Day Afternoon	0	2016	\N	30	Reality-TV
tt6400090	tvEpisode	Bring It!	Bring It!	0	2016	\N	\N	Talk-Show
tt6400092	tvEpisode	Mommy I Didn't Do It	Mommy I Didn't Do It	0	2016	\N	\N	Talk-Show
tt6400094	tvEpisode	San Jose Sharks vs. Colorado Avalanche	San Jose Sharks vs. Colorado Avalanche	0	2015	\N	\N	Sport
tt6400096	video	Our Daily Bread	Our Daily Bread	0	2013	\N	47	Biography,Documentary,Family
tt6400098	tvEpisode	Columbus Blue Jackets vs. Colorado Avalanche	Columbus Blue Jackets vs. Colorado Avalanche	0	2015	\N	\N	Sport
tt6400102	tvEpisode	Strictly for the Birds	Strictly for the Birds	0	1963	\N	\N	Comedy
tt6400104	tvEpisode	The Reluctant Page	The Reluctant Page	0	1963	\N	\N	Comedy
tt6400106	tvEpisode	Who's Who	Who's Who	0	1963	\N	\N	Comedy
tt6400108	tvEpisode	Episode #1.1	Episode #1.1	0	2016	\N	\N	Reality-TV
tt6400110	tvEpisode	A Quiet Evening Out	A Quiet Evening Out	0	1963	\N	\N	Comedy
tt6400112	tvEpisode	To View or Not to View	To View or Not to View	0	1963	\N	\N	Comedy
tt6400114	tvEpisode	It's a Plant	It's a Plant	0	1963	\N	\N	Comedy
tt6400118	tvEpisode	Episode #1.5	Episode #1.5	0	1999	\N	\N	Comedy
tt6400120	tvEpisode	Zombies	Zombies	0	2015	\N	\N	Documentary,Reality-TV
tt6400122	tvEpisode	An Unnatural Break	An Unnatural Break	0	1963	\N	\N	Comedy
tt6400124	tvEpisode	Episode #3.5	Episode #3.5	0	2016	\N	\N	Documentary
tt6400126	tvEpisode	Live at Broncos' Training Camp	Live at Broncos' Training Camp	0	2015	\N	\N	News,Sport,Talk-Show
tt6400128	video	My First Porno	My First Porno	1	2004	\N	180	\N
tt6400132	tvEpisode	Dude Where's My Tots?	Dude Where's My Tots?	0	2016	\N	\N	Documentary,Reality-TV
tt6400134	short	Je suis Blanche Neige	Je suis Blanche Neige	0	2017	\N	3	Short
tt6400136	short	Clover	Clover	0	2017	\N	\N	Drama,Short,Thriller
tt6400138	tvMovie	HRM25	HRM25	0	2016	\N	52	Documentary
tt6400140	tvEpisode	Tom Gets Rekt	Tom Gets Rekt	0	2016	\N	\N	Documentary,Reality-TV
tt6400146	tvEpisode	Episode #1.6	Episode #1.6	0	1999	\N	\N	Comedy
tt6400148	tvEpisode	Goodbye Joe	Goodbye Joe	0	2016	\N	\N	Documentary,Reality-TV
tt6400150	tvEpisode	Episode #1.7	Episode #1.7	0	1999	\N	\N	Comedy
tt6400152	tvEpisode	Episode #1.8	Episode #1.8	0	1999	\N	\N	Comedy
tt6400156	tvEpisode	Episode #1.9	Episode #1.9	0	1999	\N	\N	Comedy
tt6400158	tvEpisode	Episode #1.10	Episode #1.10	0	1999	\N	\N	Comedy
tt6400162	short	Kiskarácsony: nagykarácsony	Kiskarácsony: nagykarácsony	0	1972	\N	\N	Documentary,Short
tt6400164	movie	Rise Up and Walk: The Life and Witness of African Indigenous Churches	Rise Up and Walk: The Life and Witness of African Indigenous Churches	0	1981	\N	55	\N
tt6400166	movie	My Best Friend	Mi mejor amigo	0	2018	\N	90	Drama,Romance
tt6400168	movie	Robben Island: Our University	Robben Island: Our University	0	1988	\N	55	Documentary
tt6400170	tvEpisode	Mecum Dealmakers: Denver	Mecum Dealmakers: Denver	0	2015	\N	\N	Sport
tt6400172	tvEpisode	Destination: Mars!	Destination: Mars!	0	2016	\N	\N	Comedy
tt6400184	tvEpisode	Rolling Through the Last Day of School	Rolling Through the Last Day of School	0	2016	\N	\N	Documentary,Reality-TV
tt6400186	tvEpisode	Jay Leno (guest host), Lucie Arnaz, Joe Mantegna, Fred Roggin, Garth Brooks	Jay Leno (guest host), Lucie Arnaz, Joe Mantegna, Fred Roggin, Garth Brooks	0	1991	\N	\N	Comedy,Talk-Show
tt6400190	short	Momiji: Japanese Maple	Momiji: Japanese Maple	0	1994	\N	26	Documentary,Short
