tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10980000	movie	Lynryd Skynyrd: Last of the Street Survivors Farewell Tour	Lynyrd Skynyrd: Last of the Street Survivors Farewell Tour	0	2019	\N	110	Music
tt10980002	tvEpisode	The End	The End	0	2019	\N	\N	Comedy
tt10980004	short	First Timers	First Timers	0	2019	\N	\N	Comedy,Short
tt10980006	tvEpisode	"Changing a Tire" with The Gentleman Racer	"Changing a Tire" with The Gentleman Racer	0	2019	\N	\N	Comedy
tt10980008	tvEpisode	Episode #26.1	Episode #26.1	0	2019	\N	\N	Talk-Show
tt10980010	tvEpisode	Episode #26.2	Episode #26.2	0	2019	\N	\N	Talk-Show
tt10980012	tvEpisode	Episode #26.3	Episode #26.3	0	2019	\N	\N	Talk-Show
tt10980014	short	Saberes do Vale - Comer	Saberes do Vale - Comer	0	2017	\N	15	Documentary,Short
tt10980016	movie	Zig Zag	Zig Zag	0	2018	\N	49	Sport
tt10980018	tvEpisode	Bryllupet	Bryllupet	0	2019	\N	\N	Comedy
tt10980020	tvEpisode	Episode #26.4	Episode #26.4	0	2019	\N	\N	Talk-Show
tt10980022	tvEpisode	Episode #26.5	Episode #26.5	0	2019	\N	\N	Talk-Show
tt10980024	tvEpisode	Episode #26.6	Episode #26.6	0	2019	\N	\N	Talk-Show
tt10980026	tvEpisode	Episode #26.7	Episode #26.7	0	2019	\N	\N	Talk-Show
tt10980028	tvEpisode	Episode dated 18 September 2019	Episode dated 18 September 2019	0	2019	\N	\N	News
tt10980030	tvEpisode	Episode #26.8	Episode #26.8	0	2019	\N	\N	Talk-Show
tt10980032	tvEpisode	Buscando a mamá	Buscando a mamá	0	2019	\N	57	Comedy
tt10980034	video	Saturday Morning Watchmen	Saturday Morning Watchmen	0	2009	\N	1	Comedy,Short
tt10980036	tvEpisode	"Creating Space" with Cindyology	"Creating Space" with Cindyology	0	2019	\N	\N	Comedy
tt10980038	tvEpisode	Episode dated 9 March 1998	Episode dated 9 March 1998	0	1998	\N	\N	Family,Talk-Show
tt10980040	tvEpisode	Episode #26.9	Episode #26.9	0	2019	\N	\N	Talk-Show
tt10980042	tvEpisode	Episode dated 25 March 1998	Episode dated 25 March 1998	0	1998	\N	\N	Family,Talk-Show
tt10980044	tvEpisode	Episode dated 6 April 1998	Episode dated 6 April 1998	0	1998	\N	\N	Family,Talk-Show
tt10980046	tvEpisode	Episode dated 24 April 1998	Episode dated 24 April 1998	0	1998	\N	\N	Family,Talk-Show
tt10980048	tvEpisode	Episode dated 4 May 1998	Episode dated 4 May 1998	0	1998	\N	\N	Family,Talk-Show
tt10980050	tvEpisode	Episode dated 29 May 1998	Episode dated 29 May 1998	0	1998	\N	\N	Family,Talk-Show
tt10980052	tvEpisode	Episode dated 15 July 1998	Episode dated 15 July 1998	0	1998	\N	\N	Family,Talk-Show
tt10980054	tvEpisode	Backpack for Baraka	Backpack for Baraka	0	2019	\N	12	Adventure,Animation,Family
tt10980056	tvEpisode	Episode dated 31 May 1998	Episode dated 31 May 1998	0	1998	\N	\N	Family,Talk-Show
tt10980058	movie	Like. Share. Kill.	Like. Share. Kill.	0	\N	\N	\N	Thriller
tt10980060	tvEpisode	Tia Kratter: Pixar University	Tia Kratter: Pixar University	0	2020	\N	6	Documentary
tt10980062	tvEpisode	"Going to the Theater" with Broadway's Sophia Anne Caruso	"Going to the Theater" with Broadway's Sophia Anne Caruso	0	2019	\N	\N	Comedy
tt10980064	tvEpisode	Episode #26.10	Episode #26.10	0	2019	\N	\N	Talk-Show
tt10980066	short	Saberes do Vale - Criar	Saberes do Vale - Criar	0	2017	\N	15	Documentary,Short
tt10980068	tvEpisode	Robin Roberts: Good Morning America Co-Anchor	Robin Roberts: Good Morning America Co-Anchor	0	2020	\N	6	Documentary
tt10980070	tvEpisode	Worthless Fucking Whore: Kate Kennedy is Used and Abused by Derrick Pierce	Worthless Fucking Whore: Kate Kennedy is Used and Abused by Derrick Pierce	1	2019	\N	\N	Adult
tt10980072	tvEpisode	Joe Hernandez: Attractions Host	Joe Hernandez: Attractions Host	0	2020	\N	6	Documentary
tt10980074	tvEpisode	Stephanie Carroll: Ranch Hand	Stephanie Carroll: Ranch Hand	0	2020	\N	6	Documentary
tt10980076	tvEpisode	Ed Fritz: Imagineering Ride Engineer	Ed Fritz: Imagineering Ride Engineer	0	2020	\N	6	Documentary
tt10980078	tvEpisode	Jerome Ranft: Pixar Sculptor	Jerome Ranft: Pixar Sculptor	0	2020	\N	6	Documentary
tt10980080	tvEpisode	George Montano: Plasterer	George Montano: Plasterer	0	2020	\N	6	Documentary
tt10980082	tvEpisode	Scot Drake: Imagineering Creative Executive	Scot Drake: Imagineering Creative Executive	0	2020	\N	6	Documentary
tt10980084	tvEpisode	Candice Valdez: Radio Disney Host	Candice Valdez: Radio Disney Host	0	2020	\N	6	Documentary
tt10980086	tvEpisode	Tony Salvaggio: Park Decorator	Tony Salvaggio: Park Decorator	0	2020	\N	6	Documentary
tt10980088	tvEpisode	Zama Magudulela: The Lion King Madrid, Spain	Zama Magudulela: The Lion King Madrid, Spain	0	2020	\N	6	Documentary
tt10980090	tvEpisode	Marc Smith: Story Artist	Marc Smith: Story Artist	0	2020	\N	6	Documentary
tt10980092	tvEpisode	Mike Davie: Imagineering Project Manager	Mike Davie: Imagineering Project Manager	0	2020	\N	6	Documentary
tt10980094	tvEpisode	Chris Cristi: Helicopter Reporter	Chris Cristi: Helicopter Reporter	0	2020	\N	6	Documentary
tt10980096	tvEpisode	Laura Cabo: Imagineering Portfolio Creative Executive	Laura Cabo: Imagineering Portfolio Creative Executive	0	2020	\N	6	Documentary
tt10980098	tvEpisode	Ryan Meinerding: Marvel Studios Creative Director	Ryan Meinerding: Marvel Studios Creative Director	0	2020	\N	6	Documentary
tt10980100	tvEpisode	Pavan Komkai: Broadcast Engineer	Pavan Komkai: Broadcast Engineer	0	2020	\N	6	Documentary
tt10980102	tvEpisode	Heather Bartleson: Holiday Services	Heather Bartleson: Holiday Services	0	2020	\N	6	Documentary
tt10980104	tvEpisode	Episode #26.11	Episode #26.11	0	2019	\N	\N	Talk-Show
tt10980106	tvEpisode	Eric Baker: Imagineering Creative Director	Eric Baker: Imagineering Creative Director	0	2020	\N	6	Documentary
tt10980108	tvEpisode	Alice Taylor: StudioLAB	Alice Taylor: StudioLAB	0	2020	\N	6	Documentary
tt10980110	tvEpisode	Amanda Lauder: Chef Chocolatier	Amanda Lauder: Chef Chocolatier	0	2020	\N	6	Documentary
tt10980112	tvEpisode	Dr. Natalie Mylniczenko: Veterinarian	Dr. Natalie Mylniczenko: Veterinarian	0	2020	\N	6	Documentary
tt10980114	tvEpisode	Ashley Girdich: R&D Imagineer Manager	Ashley Girdich: R&D Imagineer Manager	0	2020	\N	6	Documentary
tt10980116	tvEpisode	Pablo Tufino: Ride Show Technician	Pablo Tufino: Ride Show Technician	0	2020	\N	6	Documentary
tt10980118	tvEpisode	Gabriela Clark: Creative Print Marketing	Gabriela Clark: Creative Print Marketing	0	2020	\N	6	Documentary
tt10980120	tvEpisode	Alfredo Ayala: R&D Imagineer	Alfredo Ayala: R&D Imagineer	0	2020	\N	6	Documentary
tt10980122	tvEpisode	Jason Benetti: Play-by-Play Commentator	Jason Benetti: Play-by-Play Commentator	0	2020	\N	6	Documentary
tt10980124	tvEpisode	Dana Amendola: Disney Theatrical Productions	Dana Amendola: Disney Theatrical Productions	0	2020	\N	6	Documentary
tt10980126	tvEpisode	Cock Slut Landlord: Sophia Grace Gets Holes Stuffed With 5 Big Dicks	Cock Slut Landlord: Sophia Grace Gets Holes Stuffed With 5 Big Dicks	1	2019	\N	\N	Adult
tt10980128	tvEpisode	Story of Dom Faussette	Story of Dom Faussette	0	\N	\N	\N	Talk-Show
tt10980130	tvEpisode	Leslie Evans: Senior R&D Imagineer	Leslie Evans: Senior R&D Imagineer	0	2020	\N	6	Documentary
tt10980132	tvEpisode	Mark Gonzales: Steam Train Engineer	Mark Gonzales: Steam Train Engineer	0	2020	\N	6	Documentary
tt10980134	tvEpisode	Season Finale	Season Finale	0	2020	\N	6	Documentary
tt10980138	tvEpisode	Episode #26.12	Episode #26.12	0	2019	\N	\N	Talk-Show
tt10980140	short	Pick Me	Pick Me	0	2016	\N	\N	Comedy,Short
