tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8990000	movie	Inwood Drive	Inwood Drive	0	2020	\N	97	Documentary
tt8990004	tvEpisode	Episode #1.107	Episode #1.107	0	1991	\N	\N	\N
tt8990006	tvEpisode	Episode #1.108	Episode #1.108	0	1991	\N	\N	\N
tt8990008	tvEpisode	Episode #1.109	Episode #1.109	0	1991	\N	\N	\N
tt8990010	tvEpisode	Episode #1.110	Episode #1.110	0	1991	\N	\N	\N
tt8990012	tvEpisode	Episode #1.111	Episode #1.111	0	1991	\N	\N	\N
tt8990014	tvEpisode	Episode #1.113	Episode #1.113	0	1991	\N	\N	\N
tt8990016	tvEpisode	Episode #1.112	Episode #1.112	0	1991	\N	\N	\N
tt8990018	tvEpisode	Episode #1.114	Episode #1.114	0	1991	\N	\N	\N
tt8990020	tvEpisode	Episode #1.115	Episode #1.115	0	1991	\N	\N	\N
tt8990022	tvEpisode	Avocado Hoes	Avocado Hoes	0	2018	\N	\N	Talk-Show
tt8990024	tvEpisode	Episode #1.116	Episode #1.116	0	1991	\N	\N	\N
tt8990026	tvEpisode	Episode #1.117	Episode #1.117	0	1991	\N	\N	\N
tt8990028	tvEpisode	Episode #1.118	Episode #1.118	0	1991	\N	\N	\N
tt8990030	tvEpisode	Episode #1.119	Episode #1.119	0	1991	\N	\N	\N
tt8990032	tvEpisode	Episode #1.120	Episode #1.120	0	1991	\N	\N	\N
tt8990034	tvEpisode	Episode #17.41	Episode #17.41	0	2016	\N	\N	Comedy,Talk-Show
tt8990036	tvEpisode	Episode #1.81	Episode #1.81	0	1967	\N	\N	\N
tt8990040	tvEpisode	$20... for Sum Damn Chicken!	$20... for Sum Damn Chicken!	0	2018	\N	\N	Talk-Show
tt8990042	video	Bear in the Big Blue House LIVE! - Surprise Party	Bear in the Big Blue House LIVE! - Surprise Party	0	2002	\N	63	Family
tt8990044	tvEpisode	I Brought Us Breakfast	I Brought Us Breakfast	0	2018	\N	\N	Comedy,Drama
tt8990046	short	Qualcosa di sbagliato	Qualcosa di sbagliato	0	\N	\N	\N	Drama,Short
tt8990050	tvEpisode	Episode #1.82	Episode #1.82	0	1967	\N	\N	\N
tt8990052	tvEpisode	Episode #1.83	Episode #1.83	0	1967	\N	\N	\N
tt8990054	tvEpisode	Nora Ephron	Nora Ephron	0	1995	\N	50	Documentary
tt8990056	tvEpisode	You Aint no Damn Diana	You Aint no Damn Diana	0	2018	\N	\N	Talk-Show
tt8990058	tvEpisode	Episode #1.84	Episode #1.84	0	1967	\N	\N	\N
tt8990060	tvEpisode	Episode #1.85	Episode #1.85	0	1967	\N	\N	\N
tt8990062	tvEpisode	Episode #1.86	Episode #1.86	0	1967	\N	\N	\N
tt8990064	tvEpisode	Episode #1.87	Episode #1.87	0	1967	\N	\N	\N
tt8990066	tvEpisode	Episode #1.88	Episode #1.88	0	1967	\N	\N	\N
tt8990068	tvEpisode	Episode #1.89	Episode #1.89	0	1967	\N	\N	\N
tt8990070	short	Thus Spoke the Vampire	Thus Spoke the Vampire	0	2018	\N	33	Short
tt8990072	tvEpisode	Episode #1.90	Episode #1.90	0	1967	\N	\N	\N
tt8990074	tvEpisode	Episode #1.91	Episode #1.91	0	1967	\N	\N	\N
tt8990076	tvEpisode	Episode #1.92	Episode #1.92	0	1967	\N	\N	\N
tt8990078	tvEpisode	Episode #1.93	Episode #1.93	0	1967	\N	\N	\N
tt8990080	tvEpisode	Episode #1.95	Episode #1.95	0	1967	\N	\N	\N
tt8990082	tvEpisode	Episode #1.94	Episode #1.94	0	1967	\N	\N	\N
tt8990084	tvEpisode	Episode #1.96	Episode #1.96	0	1967	\N	\N	\N
tt8990086	tvEpisode	Episode #1.97	Episode #1.97	0	1967	\N	\N	\N
tt8990088	tvEpisode	Episode #1.99	Episode #1.99	0	1967	\N	\N	\N
tt8990090	tvEpisode	Episode #1.98	Episode #1.98	0	1967	\N	\N	\N
tt8990092	tvEpisode	Episode #1.100	Episode #1.100	0	1967	\N	\N	\N
tt8990094	tvEpisode	Episode #2.171	Episode #2.171	0	2018	\N	\N	Crime,Drama,Romance
tt8990096	tvEpisode	Episode #1.121	Episode #1.121	0	1998	\N	\N	Comedy,Drama,Family
tt8990098	tvEpisode	She's loved after all... DAMMIT!	She's loved after all... DAMMIT!	0	2018	\N	\N	Talk-Show
tt8990100	tvEpisode	Episode #2.172	Episode #2.172	0	2018	\N	\N	Crime,Drama,Romance
tt8990102	tvEpisode	Episode #1.122	Episode #1.122	0	1998	\N	\N	Comedy,Drama,Family
tt8990104	tvEpisode	Episode #1.123	Episode #1.123	0	1998	\N	\N	Comedy,Drama,Family
tt8990106	tvEpisode	Episode #2.173	Episode #2.173	0	2018	\N	\N	Crime,Drama,Romance
tt8990108	tvEpisode	Episode #1.124	Episode #1.124	0	1998	\N	\N	Comedy,Drama,Family
tt8990110	tvEpisode	Episode #1.125	Episode #1.125	0	1998	\N	\N	Comedy,Drama,Family
tt8990112	tvEpisode	Episode #1.126	Episode #1.126	0	1998	\N	\N	Comedy,Drama,Family
tt8990114	tvEpisode	Episode #1.127	Episode #1.127	0	1998	\N	\N	Comedy,Drama,Family
tt8990116	movie	Yubi	Gioubi	0	2018	\N	50	Documentary
