tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19750002	tvEpisode	Episode #1.50	Episode #1.50	0	1976	\N	\N	\N
tt19750022	tvEpisode	Episode #1.7767	Episode #1.7767	0	2022	\N	21	Drama,Romance
tt19750030	tvEpisode	Perspective on Perspective	Perspective on Perspective	0	2022	\N	\N	Horror
tt19750038	short	No Endings	No Endings	0	2022	\N	10	Short,Thriller
tt19750070	tvEpisode	Episode #1.132	Episode #1.132	0	\N	\N	\N	Drama,Family
tt19750118	movie	A Christmas to Remember	A Christmas to Remember	0	\N	\N	\N	\N
tt19750154	tvEpisode	Capucine Vever	Capucine Vever	0	2022	\N	9	\N
tt19750182	tvEpisode	Angel Flies High	Angel Flies High	0	2021	\N	\N	Documentary
tt19750196	tvEpisode	Episode #1.7768	Episode #1.7768	0	2022	\N	22	Drama,Romance
tt19750230	tvEpisode	Jacques Julien	Jacques Julien	0	2022	\N	6	\N
tt19750292	tvEpisode	Znásilnení stoparky	Znásilnení stoparky	0	2016	\N	\N	Crime
tt19750478	tvEpisode	Episode #1.7769	Episode #1.7769	0	2022	\N	22	Drama,Romance
tt19750666	tvEpisode	Inspirující metanol	Inspirující metanol	0	2016	\N	\N	Crime
tt19750840	movie	The Friend	The Friend	0	2022	\N	\N	Drama
tt19751098	short	Confessions	Confessions	0	2016	\N	\N	Crime,Short
tt19751116	tvEpisode	Episode #1.7770	Episode #1.7770	0	2022	\N	22	Drama,Romance
tt19751252	tvEpisode	Milovala celou rodinu	Milovala celou rodinu	0	2016	\N	\N	Crime
tt19751484	movie	The Snowball Effect	The Snowball Effect	0	\N	\N	\N	Romance
tt19751544	tvEpisode	Episode dated 15 April 2022	Episode dated 15 April 2022	0	2022	\N	\N	News
tt19751586	tvEpisode	Episode #1.7771	Episode #1.7771	0	2022	\N	22	Drama,Romance
tt19751636	tvEpisode	Murcia	Murcia	0	2019	\N	\N	Music
tt19751660	tvEpisode	Episode dated 16 April 2022	Episode dated 16 April 2022	0	2022	\N	\N	News
tt19751726	tvEpisode	Episode #1.10616	Episode #1.10616	0	2022	\N	\N	Drama,Romance
tt19751728	tvEpisode	Episode dated 17 April 2022	Episode dated 17 April 2022	0	2022	\N	\N	News
tt19751776	tvEpisode	Episode dated 18 April 2022	Episode dated 18 April 2022	0	2022	\N	\N	News
tt19751800	tvEpisode	Episode dated 9 August 2021	Episode dated 9 August 2021	0	2021	\N	\N	Talk-Show
tt19751830	tvEpisode	Episode dated 10 August 2021	Episode dated 10 August 2021	0	2021	\N	\N	Talk-Show
tt19751870	tvEpisode	Episode dated 26 August 2021	Episode dated 26 August 2021	0	2021	\N	\N	Talk-Show
tt19751894	tvEpisode	Democrat States To MANDATE Gender Ideology For Kids In An Inversion To GOP Parental Rights Bills	Democrat States To MANDATE Gender Ideology For Kids In An Inversion To GOP Parental Rights Bills	0	2022	\N	\N	News
tt19752096	movie	Funnel	Funnel	0	\N	\N	\N	Action
tt19752106	short	Shoes	Shoes	0	2022	\N	\N	Drama,Short
tt19752274	tvEpisode	Downtown Disappearance	Downtown Disappearance	0	2022	\N	\N	Crime,Documentary,Mystery
tt19752352	tvMovie	Candy Town: The 2012 - 2015 Season	Candy Town: The 2012 - 2015 Season	0	2021	\N	30	Music
tt19752362	tvEpisode	CNN Panel Has NO RESPONSE To Guest Who Complete DESTROYS Biden's Presidency	CNN Panel Has NO RESPONSE To Guest Who Complete DESTROYS Biden's Presidency	0	2022	\N	\N	News,Talk-Show
tt19752396	tvEpisode	Mas Piasane Sto Deipno	Mas Piasane Sto Deipno	0	2022	\N	\N	Comedy
tt19752488	tvEpisode	Ukraine Says Prepare For Nuclear Attack, Pope Warns Of Nuclear War As Russian TV Says WW3 Has Begun	Ukraine Says Prepare For Nuclear Attack, Pope Warns Of Nuclear War As Russian TV Says WW3 Has Begun	0	2022	\N	\N	News
tt19752536	video	Royal Reassurance	Royal Reassurance	0	2022	\N	3	Animation,Comedy,Romance
tt19752582	tvEpisode	Comunidad de Madrid	Comunidad de Madrid	0	2021	\N	\N	Music
tt19752702	tvEpisode	Twitter Adopts POISON PILL To Block Elon Musk Hostile Takeover, Corrupt Establishment PANICKING	Twitter Adopts POISON PILL To Block Elon Musk Hostile Takeover, Corrupt Establishment PANICKING	0	2022	\N	\N	News
tt19752758	tvEpisode	Episode dated 10 May 2014	Episode dated 10 May 2014	0	2014	\N	\N	News
tt19752834	tvEpisode	York, SC	York, SC	0	2017	\N	27	History
tt19753310	tvEpisode	Nothing But the Truth	Nothing But the Truth	0	1989	\N	\N	\N
tt19753536	tvEpisode	ESPN's Mel Kiper Jr BANNED from attending the NFL Draft for this STUPID reason!	ESPN's Mel Kiper Jr BANNED from attending the NFL Draft for this STUPID reason!	0	2022	\N	\N	News,Sport
tt19753538	tvSpecial	Jasperina's Grote Egotrip	Jasperina's Grote Egotrip	0	1974	\N	45	Comedy,Music
tt19753540	tvSpecial	2022 Fangoria Chainsaw Awards	2022 Fangoria Chainsaw Awards	0	2022	\N	\N	Horror
tt19753544	tvEpisode	Episode #23.6	Episode #23.6	0	2022	\N	\N	Documentary,Reality-TV
tt19753546	tvEpisode	Colin Kaepernick NOW Willing to Play BACK UP at QB in NFL?! Hypocrite JUST CALLED NFL Slavers?!	Colin Kaepernick NOW Willing to Play BACK UP at QB in NFL?! Hypocrite JUST CALLED NFL Slavers?!	0	2022	\N	\N	News,Sport
tt19753548	tvEpisode	Episode #23.7	Episode #23.7	0	2022	\N	\N	Documentary,Reality-TV
tt19753550	tvEpisode	Episode #23.8	Episode #23.8	0	2022	\N	\N	Documentary,Reality-TV
tt19753554	tvEpisode	Episode #23.9	Episode #23.9	0	2022	\N	\N	Documentary,Reality-TV
tt19753558	tvEpisode	Child Dangerously Climbs Restricted Temple at Disney Resort	Child Dangerously Climbs Restricted Temple at Disney Resort	0	2022	\N	\N	Comedy
tt19753560	short	Wolf	Wolf	0	2022	\N	\N	Mystery,Short,Thriller
tt19753562	tvMiniSeries	Children of War	Children of War	0	2019	\N	\N	Documentary
tt19753564	tvEpisode	Episode #8.6	Episode #8.6	0	2022	\N	60	Documentary,Reality-TV
tt19753566	tvEpisode	Episode #8.7	Episode #8.7	0	2022	\N	44	Documentary,Reality-TV
tt19753568	tvEpisode	Cori Bush spent an INSANE amount of money on private security while calling to DEFUND THE POLICE!	Cori Bush spent an INSANE amount of money on private security while calling to DEFUND THE POLICE!	0	2022	\N	\N	News
tt19753570	tvEpisode	Episode #8.8	Episode #8.8	0	2022	\N	44	Documentary,Reality-TV
tt19753572	short	The Majestic Blanket	The Majestic Blanket	0	2021	\N	9	Fantasy,Short
tt19753576	tvEpisode	Episode #8.9	Episode #8.9	0	2022	\N	\N	Documentary,Reality-TV
tt19753578	short	Let's Stalk Turkey	Let's Stalk Turkey	0	1956	\N	\N	Animation,Short
tt19753582	tvEpisode	Episode dated 14 April 2022	Episode dated 14 April 2022	0	2022	\N	\N	News,Sport,Talk-Show
tt19753584	short	Toi + moi = 3	Toi + moi = 3	0	1986	\N	30	Documentary,Short
tt19753586	tvEpisode	Episode dated 2 October 2021	Episode dated 2 October 2021	0	2021	\N	60	Comedy,News
