tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13490000	movie	Match	Match	0	2022	\N	\N	Drama
tt13490004	short	The World Ends with You	The World Ends with You	0	2017	\N	5	Drama,Sci-Fi,Short
tt13490006	short	Violet	Violet	0	\N	\N	\N	Fantasy,Short
tt13490010	tvEpisode	Gary Anthony Williams	Gary Anthony Williams	0	2020	\N	\N	Talk-Show
tt13490012	tvEpisode	Episode 116: This Title is A Clue	Episode 116: This Title is A Clue	0	2020	\N	\N	Comedy
tt13490018	short	In Harm's Way	In Harm's Way	0	2018	\N	25	Short
tt13490020	tvEpisode	Episode dated 18 November 2020	Episode dated 18 November 2020	0	2020	\N	\N	News
tt13490022	tvEpisode	Surviving Betrayal: Kate del Castillo's Comeback	Surviving Betrayal: Kate del Castillo's Comeback	0	2020	\N	\N	Drama,News,Reality-TV
tt13490028	tvEpisode	You're Masa-ing with Me!	You're Masa-ing with Me!	0	2020	\N	\N	Game-Show,Reality-TV
tt13490030	video	Special	Special	0	1993	\N	29	Documentary,Short
tt13490036	tvMovie	Generation Fridays for Future	Aufschrei der Jugend - Generation Fridays for Future	0	2020	\N	89	Documentary
tt13490044	tvEpisode	Glaubwürdigkeit	Glaubwürdigkeit	0	2020	\N	\N	Drama,Romance
tt13490046	tvEpisode	It's All Gouda	It's All Gouda	0	2020	\N	21	Game-Show,Reality-TV
tt13490050	tvEpisode	Special Delivery with T.O.T.S. - Shetland Pony	Special Delivery with T.O.T.S. - Shetland Pony	0	2019	\N	\N	Short
tt13490052	tvEpisode	Wie ... Is ... De ... Studiogast?	Wie ... Is ... De ... Studiogast?	0	2020	\N	\N	Talk-Show
tt13490064	tvEpisode	The Schindler House	The Schindler House	0	2020	\N	\N	Documentary
tt13490068	short	The Pizza Slasher	The Pizza Slasher	0	2019	\N	9	Horror,Short
tt13490074	movie	Mantis	Mantis	0	\N	\N	\N	Horror
tt13490076	short	Late Talk! with Brian Palmer	Late Talk! with Brian Palmer	0	2017	\N	7	Short
tt13490078	short	Passage to an End	Passage to an End	0	\N	\N	\N	Drama,Short
tt13490082	tvEpisode	Why!? Evil and the Child	Why!? Evil and the Child	0	1975	\N	\N	Action,Adventure,Horror
tt13490086	tvEpisode	Why!? Blinded Zabitan	Why!? Blinded Zabitan	0	1975	\N	\N	Action,Adventure,Horror
tt13490088	tvSeries	El Coleccionista	El Coleccionista	0	2018	\N	\N	Documentary
tt13490090	tvEpisode	Could An Ancient Prophecy Hold The Key To Today's Current Events?	Could An Ancient Prophecy Hold The Key To Today's Current Events?	0	2020	\N	\N	Talk-Show
tt13490092	short	1 Chance sur 20 Millions	1 Chance sur 20 Millions	0	2019	\N	2	Comedy,Short
tt13490094	tvEpisode	Why!? Zabitan Impersonated	Why!? Zabitan Impersonated	0	1975	\N	\N	Action,Adventure,Horror
tt13490096	video	A Big Tits Dirty Talk-Loving Female Doctor Who Loves to Grind Her Pussy Chitose Yuki	A Big Tits Dirty Talk-Loving Female Doctor Who Loves to Grind Her Pussy Chitose Yuki	1	2020	\N	136	Adult
tt13490100	tvEpisode	America, Israel, and Next Steps For Both in 2021 Day 2	America, Israel, and Next Steps For Both in 2021 Day 2	0	2020	\N	\N	Talk-Show
tt13490106	movie	The Meaning of Hitler	The Meaning of Hitler	0	2020	\N	92	Documentary
tt13490110	tvEpisode	Why!? Ippei's Double	Why!? Ippei's Double	0	1976	\N	\N	Action,Adventure,Horror
tt13490112	tvSpecial	L'expérience Messmer	L'expérience Messmer	0	2017	\N	90	Talk-Show
tt13490114	short	Nassima	Nassima	0	1999	\N	\N	Drama,Short
tt13490118	tvEpisode	Why!? Ippei the Tengu	Why!? Ippei the Tengu	0	1976	\N	\N	Action,Adventure,Horror
tt13490122	movie	Reset	Reset	0	\N	\N	\N	Sci-Fi
tt13490124	tvEpisode	Why!? Secret of the Red Umbrella	Why!? Secret of the Red Umbrella	0	1976	\N	\N	Action,Adventure,Horror
tt13490126	short	Women of Impact: Defying the Odds	Women of Impact: Defying the Odds	0	2020	\N	24	Documentary,Short
tt13490130	tvEpisode	Episode dated 14 May 2000	Episode dated 14 May 2000	0	2000	\N	\N	Documentary
tt13490132	tvEpisode	Why!? The Other Zabitan	Why!? The Other Zabitan	0	1976	\N	\N	Action,Adventure,Horror
tt13490134	tvEpisode	Episode dated 2 November 2020	Episode dated 2 November 2020	0	2020	\N	\N	Music,Talk-Show
tt13490136	video	RiffTrax Live: Giant Spider Invasion	RiffTrax Live: Giant Spider Invasion	0	2019	\N	\N	Comedy,Horror,Sci-Fi
tt13490138	short	HÁM	HÁM	0	2020	\N	\N	Short
tt13490140	tvEpisode	Leftists FILLED WITH HATE As They Step All Over Any Semblance Of Possible "UNITY" Between Sides...	Leftists FILLED WITH HATE As They Step All Over Any Semblance Of Possible "UNITY" Between Sides...	0	2020	\N	\N	News,Talk-Show
tt13490142	tvEpisode	Why!? Target: Evil	Why!? Target: Evil	0	1976	\N	\N	Action,Adventure,Horror
