tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8580000	movie	Better Humans: Athletes of the Spartan World Championship	Better Humans: Athletes of the Spartan World Championship	0	2018	\N	\N	Documentary
tt8580002	tvEpisode	Episode #1.1	Episode #1.1	0	2008	\N	\N	Talk-Show
tt8580004	tvEpisode	Episode dated 20 June 2018	Episode dated 20 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580006	tvEpisode	Episode dated 6 October 2008	Episode dated 6 October 2008	0	2008	\N	\N	Talk-Show
tt8580008	tvEpisode	Episode dated 22 June 2018	Episode dated 22 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580010	tvEpisode	Episode dated 21 June 2018	Episode dated 21 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580012	tvSeries	100mph Tales	100mph Tales	0	2018	\N	\N	Animation
tt8580014	short	Tierra y sangre	Tierra y sangre	0	2018	\N	16	Short,Western
tt8580016	tvEpisode	Episode dated 20 April 2009	Episode dated 20 April 2009	0	2009	\N	\N	Talk-Show
tt8580018	tvEpisode	Episode dated 29 June 2009	Episode dated 29 June 2009	0	2009	\N	\N	Talk-Show
tt8580020	tvEpisode	Episode dated 9 November 2009	Episode dated 9 November 2009	0	2009	\N	\N	Talk-Show
tt8580022	tvEpisode	Episode dated 21 December 2009	Episode dated 21 December 2009	0	2009	\N	\N	Talk-Show
tt8580024	tvEpisode	Episode dated 22 March 2010	Episode dated 22 March 2010	0	2010	\N	\N	Talk-Show
tt8580026	tvEpisode	Episode dated 17 May 2010	Episode dated 17 May 2010	0	2010	\N	\N	Talk-Show
tt8580028	video	A Hero's Destiny: Behind 'The Amazing Spider-Man 2'	A Hero's Destiny: Behind 'The Amazing Spider-Man 2'	0	2017	\N	11	Documentary,Short
tt8580030	tvEpisode	Episode dated 9 August 2010	Episode dated 9 August 2010	0	2010	\N	\N	Talk-Show
tt8580032	tvEpisode	Detroit: Back at HQ - PART 10	Detroit: Back at HQ - PART 10	0	2018	\N	15	Comedy
tt8580034	tvEpisode	Episode dated 18 June 2018	Episode dated 18 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580036	short	Saiya	Saiya	0	2020	\N	28	Action,Short
tt8580038	tvEpisode	Episode dated 19 June 2018	Episode dated 19 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580040	tvEpisode	Ultimate Edition	Ultimate Edition	0	2018	\N	56	Comedy,News
tt8580042	tvEpisode	Episode dated 20 June 2018	Episode dated 20 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580044	tvEpisode	Episode dated 23 August 2010	Episode dated 23 August 2010	0	2010	\N	\N	Talk-Show
tt8580046	tvEpisode	Episode dated 21 June 2018	Episode dated 21 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580048	tvEpisode	Episode dated 22 June 2018	Episode dated 22 June 2018	0	2018	\N	\N	News,Talk-Show
tt8580050	tvEpisode	Episode dated 24 January 2011	Episode dated 24 January 2011	0	2011	\N	\N	Talk-Show
tt8580052	movie	The Ghosts of Leap Castle	The Ghosts of Leap Castle	0	2019	\N	90	Documentary
tt8580054	tvEpisode	Episode dated 7 March 2011	Episode dated 7 March 2011	0	2011	\N	\N	Talk-Show
tt8580056	tvEpisode	Episode dated 18 April 2011	Episode dated 18 April 2011	0	2011	\N	\N	Talk-Show
tt8580058	tvEpisode	Episode dated 2 May 2011	Episode dated 2 May 2011	0	2011	\N	\N	Talk-Show
tt8580060	tvEpisode	Episode dated 5 April 2013	Episode dated 5 April 2013	0	2013	\N	\N	News
tt8580062	tvEpisode	Bachelorette Episode 2 & 3 Recap	Bachelorette Episode 2 & 3 Recap	0	2018	\N	\N	Talk-Show
tt8580064	tvEpisode	Episode dated 27 June 2011	Episode dated 27 June 2011	0	2011	\N	\N	Talk-Show
tt8580066	tvEpisode	Episode dated 25 July 2011	Episode dated 25 July 2011	0	2011	\N	\N	Talk-Show
tt8580068	tvEpisode	Episode dated 25 August 2014	Episode dated 25 August 2014	0	2014	\N	\N	Comedy,Game-Show,Music
tt8580070	tvEpisode	Episode dated 21 November 2016	Episode dated 21 November 2016	0	2016	\N	\N	Comedy,Game-Show,Music
tt8580072	tvEpisode	Episode dated 4 August 2011	Episode dated 4 August 2011	0	2011	\N	\N	Talk-Show
tt8580076	tvEpisode	Episode dated 11 August 2011	Episode dated 11 August 2011	0	2011	\N	\N	Talk-Show
tt8580078	tvEpisode	Top 10 TV Shows that Totally Abandoned Past Storylines	Top 10 TV Shows that Totally Abandoned Past Storylines	0	2018	\N	\N	Comedy,Talk-Show
tt8580080	video	The Amazing Spider-Man 2: Electro Suit Mechanics	The Amazing Spider-Man 2: Electro Suit Mechanics	0	2017	\N	11	Documentary,Short
tt8580082	tvEpisode	Episode dated 23 September 2013	Episode dated 23 September 2013	0	2013	\N	\N	News
tt8580084	tvEpisode	Episode dated 18 August 2011	Episode dated 18 August 2011	0	2011	\N	\N	Talk-Show
tt8580086	tvEpisode	Episode dated 25 August 2011	Episode dated 25 August 2011	0	2011	\N	\N	Talk-Show
tt8580088	tvEpisode	Episode dated 4 October 2013	Episode dated 4 October 2013	0	2013	\N	\N	News
tt8580090	tvSpecial	The 2019 Miss America Competition	The 2019 Miss America Competition	0	2018	\N	\N	Reality-TV
tt8580092	tvEpisode	Episode dated 27 November 2013	Episode dated 27 November 2013	0	2013	\N	\N	News
tt8580096	video	Your Friendly Eco-Friendly Spider-Man	Your Friendly Eco-Friendly Spider-Man	0	2017	\N	4	Documentary,Short
tt8580098	tvEpisode	Episode dated 28 November 2011	Episode dated 28 November 2011	0	2011	\N	\N	Talk-Show
tt8580100	tvEpisode	Episode dated 17 December 2013	Episode dated 17 December 2013	0	2013	\N	\N	News
tt8580102	tvEpisode	Welcome to LA	Welcome to LA	0	2018	\N	\N	Drama
tt8580104	tvEpisode	Angel, Rhys and Tyra: Tyra Helps Mum Cook Lunch	Angel, Rhys and Tyra: Tyra Helps Mum Cook Lunch	0	2017	\N	\N	Documentary,Family
tt8580106	video	The Amazing Spider-Man 2: Spider-Man in Action	The Amazing Spider-Man 2: Spider-Man in Action	0	2017	\N	2	Documentary,Short
tt8580108	tvEpisode	Quest for the Mighty Sword	Quest for the Mighty Sword	0	2018	\N	\N	Comedy,News
tt8580110	tvEpisode	Episode dated 7 March 2016	Episode dated 7 March 2016	0	2016	\N	\N	Comedy,Game-Show,Music
tt8580112	short	Nebula	Nebula	0	2018	\N	12	Documentary,Short
tt8580114	movie	Prison Darkness	Prison Darkness	0	2018	\N	\N	Documentary
tt8580116	short	Ragu	Ragu	0	2018	\N	19	Crime,Drama,Short
tt8580118	short	The Angel	The Angel	0	2017	\N	12	Action,Adventure,Short
tt8580122	tvEpisode	Day One	Day One	0	2018	\N	\N	Drama
tt8580124	tvEpisode	Episode dated 22 February 2016	Episode dated 22 February 2016	0	2016	\N	\N	Comedy,Game-Show,Music
tt8580126	tvEpisode	Love	Love	0	2018	\N	\N	Documentary
tt8580128	tvEpisode	Episode dated 2 May 2016	Episode dated 2 May 2016	0	2016	\N	\N	Comedy,Game-Show,Music
tt8580130	tvEpisode	Episode dated 15 February 2016	Episode dated 15 February 2016	0	2016	\N	\N	Comedy,Game-Show,Music
tt8580132	tvEpisode	Episode dated 25 January 2016	Episode dated 25 January 2016	0	2016	\N	\N	Comedy,Game-Show,Music
tt8580134	short	First Position.	First Position.	0	2019	\N	20	Drama,Short
