tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14420002	short	El candidato	El candidato	0	2012	\N	3	Animation,Comedy,Short
tt14420004	tvEpisode	Episode dated 27 February 2013	Episode dated 27 February 2013	0	2013	\N	\N	Talk-Show
tt14420010	tvEpisode	Episode dated 28 February 2013	Episode dated 28 February 2013	0	2013	\N	\N	Talk-Show
tt14420014	tvEpisode	Episode dated 5 March 2013	Episode dated 5 March 2013	0	2013	\N	\N	Talk-Show
tt14420020	tvEpisode	Episode dated 7 March 2013	Episode dated 7 March 2013	0	2013	\N	\N	Talk-Show
tt14420022	tvEpisode	Meal Deals And Musical Shenanigans	Meal Deals And Musical Shenanigans	0	2021	\N	81	Talk-Show
tt14420024	tvEpisode	Episode dated 14 March 2013	Episode dated 14 March 2013	0	2013	\N	\N	Talk-Show
tt14420028	tvEpisode	Episode dated 15 March 2013	Episode dated 15 March 2013	0	2013	\N	\N	Talk-Show
tt14420032	short	One Knife Too Many	One Knife Too Many	0	2019	\N	\N	Comedy,Short
tt14420034	video	Mario Pelchat: C'est la vie	Mario Pelchat: C'est la vie	0	1995	\N	5	Music,Short
tt14420036	tvEpisode	Episode #5.11	Episode #5.11	0	2021	\N	41	Reality-TV
tt14420038	tvEpisode	Episode #2.1	Episode #2.1	0	2020	\N	\N	Drama
tt14420040	tvEpisode	Blame Game	Blame Game	0	2021	\N	23	Crime,Drama,Romance
tt14420044	tvEpisode	Episode #2.2	Episode #2.2	0	2020	\N	\N	Drama
tt14420046	tvEpisode	Episode #2.3	Episode #2.3	0	2020	\N	\N	Drama
tt14420048	tvEpisode	Chapter 28	Chapter 28	0	2020	\N	122	Reality-TV
tt14420050	tvEpisode	09/04/2021	09/04/2021	0	2021	\N	136	Comedy,Talk-Show
tt14420058	tvEpisode	Episode #2.4	Episode #2.4	0	2020	\N	\N	Drama
tt14420064	video	Dream (2k21 version by Digital Air feat. Ryan Paris)	Dream (2k21 version by Digital Air feat. Ryan Paris)	0	2021	\N	4	Music,Short
tt14420066	short	Evidence of Unknown	Evidence of Unknown	0	2020	\N	14	Biography,Short
tt14420068	tvEpisode	Episode #2.5	Episode #2.5	0	2020	\N	28	Drama
tt14420074	short	Great Outdoors	Great Outdoors	0	2019	\N	\N	Adventure,Short
tt14420076	tvEpisode	Episode #2.6	Episode #2.6	0	2020	\N	\N	Drama
tt14420080	tvEpisode	Episode #1.1	Episode #1.1	0	1963	\N	13	Drama
tt14420082	tvEpisode	Episode #1.2	Episode #1.2	0	1963	\N	13	Drama
tt14420084	tvEpisode	Episode #1.3	Episode #1.3	0	1963	\N	13	Drama
tt14420086	tvEpisode	Episode #2.7	Episode #2.7	0	2020	\N	\N	Drama
tt14420088	tvEpisode	Episode #1.4	Episode #1.4	0	1963	\N	13	Drama
tt14420090	tvEpisode	Episode #1.5	Episode #1.5	0	1963	\N	13	Drama
tt14420092	tvEpisode	Episode #1.6	Episode #1.6	0	1963	\N	13	Drama
tt14420094	tvEpisode	Episode #1.7	Episode #1.7	0	1963	\N	13	Drama
tt14420096	tvEpisode	Episode #1.8	Episode #1.8	0	1963	\N	13	Drama
tt14420098	tvEpisode	Episode #1.9	Episode #1.9	0	1963	\N	13	Drama
tt14420100	tvEpisode	Episode #1.10	Episode #1.10	0	1963	\N	13	Drama
tt14420102	tvEpisode	23 Min No Equipment Tabata Style HIIT - Part 1	23 Min No Equipment Tabata Style HIIT - Part 1	0	2016	\N	23	Documentary,Short,Sport
tt14420104	tvEpisode	Episode #1.11	Episode #1.11	0	1963	\N	13	Drama
tt14420106	tvEpisode	2000: Winter X Games 4	2000: Winter X Games 4	0	2000	\N	\N	Sport
tt14420108	tvEpisode	Episode #1.12	Episode #1.12	0	1963	\N	13	Drama
tt14420110	tvEpisode	Episode #1.13	Episode #1.13	0	1963	\N	13	Drama
tt14420112	short	As Schmerm as It Gets	As Schmerm as It Gets	0	2021	\N	30	Comedy,Short
tt14420114	tvEpisode	Episode #1.14	Episode #1.14	0	1963	\N	13	Drama
tt14420116	tvEpisode	Episode #1.15	Episode #1.15	0	1963	\N	13	Drama
tt14420118	tvEpisode	Episode #1.16	Episode #1.16	0	1963	\N	13	Drama
tt14420120	tvEpisode	Episode #1.17	Episode #1.17	0	1963	\N	13	Drama
tt14420122	tvEpisode	Der Albtraum-Unfall	Der Albtraum-Unfall	0	2016	\N	46	Crime
tt14420124	tvEpisode	Episode #1.18	Episode #1.18	0	1963	\N	13	Drama
tt14420126	tvEpisode	Episode #1.19	Episode #1.19	0	1963	\N	13	Drama
tt14420128	tvEpisode	Episode #1.20	Episode #1.20	0	1963	\N	13	Drama
tt14420130	tvEpisode	Episode #1.21	Episode #1.21	0	1963	\N	13	Drama
tt14420132	tvEpisode	Episode #1.22	Episode #1.22	0	1963	\N	13	Drama
tt14420134	tvEpisode	9 Min Ab Workout	9 Min Ab Workout	0	2016	\N	9	Documentary,Short,Sport
tt14420136	tvEpisode	Episode #1.23	Episode #1.23	0	1963	\N	13	Drama
tt14420138	tvEpisode	Episode #1.24	Episode #1.24	0	1963	\N	13	Drama
tt14420140	tvEpisode	Episode #1.25	Episode #1.25	0	1963	\N	13	Drama
tt14420142	tvEpisode	Episode #1.26	Episode #1.26	0	1963	\N	13	Drama
tt14420144	short	This Life the Bradford Life	This Life the Bradford Life	0	2021	\N	25	Documentary,Short
tt14420146	tvEpisode	Episode #1.27	Episode #1.27	0	1963	\N	13	Drama
tt14420148	tvEpisode	Episode #1.28	Episode #1.28	0	1963	\N	13	Drama
tt14420150	tvEpisode	Episode #1.29	Episode #1.29	0	1963	\N	13	Drama
tt14420152	tvEpisode	23 Min No Equipment Tabata Style HIIT - Part 2	23 Min No Equipment Tabata Style HIIT - Part 2	0	2016	\N	22	Documentary,Short,Sport
tt14420154	tvEpisode	Episode #1.31	Episode #1.31	0	1963	\N	13	Drama
tt14420156	tvEpisode	Episode #1.30	Episode #1.30	0	1963	\N	13	Drama
tt14420158	tvEpisode	Episode #1.32	Episode #1.32	0	1963	\N	13	Drama
tt14420160	tvSeries	Bez skrupulów	Bez skrupulów	0	2020	2020	210	Crime,Drama
tt14420162	tvEpisode	Episode #1.33	Episode #1.33	0	1963	\N	13	Drama
tt14420164	tvEpisode	Episode #1.34	Episode #1.34	0	1963	\N	13	Drama
tt14420166	tvEpisode	Episode #1.35	Episode #1.35	0	1963	\N	13	Drama
tt14420168	tvEpisode	Episode #1.36	Episode #1.36	0	1963	\N	13	Drama
tt14420170	tvEpisode	Episode #1.37	Episode #1.37	0	1963	\N	13	Drama
tt14420172	tvEpisode	Episode #1.38	Episode #1.38	0	1963	\N	13	Drama
tt14420174	tvEpisode	Episode #1.39	Episode #1.39	0	1963	\N	13	Drama
tt14420176	tvEpisode	Episode #1.40	Episode #1.40	0	1963	\N	13	Drama
tt14420178	tvEpisode	Episode #1.41	Episode #1.41	0	1963	\N	13	Drama
tt14420180	tvEpisode	Episode #1.42	Episode #1.42	0	1963	\N	13	Drama
tt14420184	tvEpisode	10 Min Abs Workout	10 Min Abs Workout	0	2016	\N	11	Documentary,Short,Sport
tt14420186	tvEpisode	Episode #1.43	Episode #1.43	0	1963	\N	13	Drama
tt14420188	video	Deja Bu	Deja Bu	0	2018	\N	\N	Music,Short
tt14420190	tvEpisode	Episode #1.44	Episode #1.44	0	1963	\N	13	Drama
tt14420192	movie	Junele Sihastru	Junele Sihastru	0	2021	\N	50	Biography
tt14420194	tvEpisode	Episode #1.45	Episode #1.45	0	1963	\N	13	Drama
tt14420196	tvEpisode	Episode #1.46	Episode #1.46	0	1963	\N	13	Drama
tt14420198	tvEpisode	Episode #1.47	Episode #1.47	0	1963	\N	13	Drama
tt14420200	tvEpisode	8 episodes, 2021	8 episodes, 2021	0	2021	\N	\N	Thriller
tt14420202	tvEpisode	2018 Pageant	2018 Pageant	0	2018	\N	\N	Reality-TV
tt14420204	tvEpisode	Episode #1.221	Episode #1.221	0	\N	\N	\N	Romance
tt14420206	tvEpisode	Episode #1.48	Episode #1.48	0	1963	\N	13	Drama
tt14420208	video	Channa Veh	Channa Veh	0	2020	\N	\N	Music,Short
tt14420210	tvEpisode	Episode #1.49	Episode #1.49	0	1963	\N	13	Drama
tt14420212	tvEpisode	Episode #1.222	Episode #1.222	0	\N	\N	\N	Romance
tt14420214	tvEpisode	Episode #1.50	Episode #1.50	0	1963	\N	13	Drama
tt14420216	tvEpisode	Episode #1.223	Episode #1.223	0	\N	\N	\N	Romance
tt14420218	tvEpisode	Episode #1.224	Episode #1.224	0	\N	\N	\N	Romance
tt14420220	tvEpisode	Episode #1.225	Episode #1.225	0	\N	\N	\N	Romance
tt14420222	tvEpisode	Episode #1.226	Episode #1.226	0	\N	\N	\N	Romance
tt14420224	tvEpisode	Episode #1.227	Episode #1.227	0	\N	\N	\N	Romance
tt14420226	tvEpisode	Episode #1.228	Episode #1.228	0	\N	\N	\N	Romance
tt14420228	tvEpisode	2017 Pageant	2017 Pageant	0	2017	\N	\N	Reality-TV
