tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14850002	tvEpisode	Member of African Stilt Dancing Group/Spaghetti Bridge Builder	Member of African Stilt Dancing Group/Spaghetti Bridge Builder	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850006	tvEpisode	Makes Honey from Own Beehive/Blew Largest Bubblegum Bubble	Makes Honey from Own Beehive/Blew Largest Bubblegum Bubble	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850008	movie	Ohiala	Ohiala	0	2021	\N	63	Action
tt14850010	tvEpisode	Accuracy and Freestyle Frisbee Champion/Play Recorders with Noses	Accuracy and Freestyle Frisbee Champion/Play Recorders with Noses	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850014	tvEpisode	Episode #6.1	Episode #6.1	0	2014	\N	\N	Talk-Show
tt14850016	tvEpisode	Professional Sand Castle Builder and Sculptor/Works in Pet Library	Professional Sand Castle Builder and Sculptor/Works in Pet Library	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850018	movie	A New Kind of Woman	A New Kind of Woman	0	2021	\N	\N	Drama
tt14850020	tvSeries	MegaPodtastic	MegaPodtastic	0	2016	\N	\N	Talk-Show
tt14850022	tvEpisode	Episode	Episode	0	2021	\N	\N	\N
tt14850028	tvEpisode	Rescues and Raises Ferrets/Double Crown Karate Champion	Rescues and Raises Ferrets/Double Crown Karate Champion	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850030	tvEpisode	Episode	Episode	0	2021	\N	\N	\N
tt14850032	tvEpisode	Plays Basketball While Riding Unicycle/Invented No Hands Umbrella Vest	Plays Basketball While Riding Unicycle/Invented No Hands Umbrella Vest	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850034	video	#SeeHer - Peppermint - PSA/Commercial	#SeeHer - Peppermint - PSA/Commercial	0	2021	\N	\N	Short
tt14850036	tvEpisode	Episode	Episode	0	2021	\N	\N	\N
tt14850038	tvEpisode	Shows and Races a Miniature Horse/First Girl Starter in Little League World Series	Shows and Races a Miniature Horse/First Girl Starter in Little League World Series	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850040	tvEpisode	Trains Competitive Frisbee Catching Dog/Idaho State Junior Arm Wrestling Champion	Trains Competitive Frisbee Catching Dog/Idaho State Junior Arm Wrestling Champion	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850042	tvEpisode	Bends Body into Donut and Rolls/Holds Twenty Quarters in His Neck	Bends Body into Donut and Rolls/Holds Twenty Quarters in His Neck	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850044	video	BET: Letters to Our VP - Kamala Harris	BET: Letters to Our VP - Kamala Harris	0	2021	\N	\N	Short
tt14850046	tvEpisode	11	11	0	2010	\N	\N	Comedy,Drama
tt14850048	tvEpisode	Junior Rodeo Breakaway Roping Champion/Knows Day for Every Date	Junior Rodeo Breakaway Roping Champion/Knows Day for Every Date	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850050	short	Im-Proverbs 23	Im-Proverbs 23	0	2020	\N	\N	Comedy,Short
tt14850052	tvEpisode	Two Time Crab Racing Champion/Holds World Record for Longest Name	Two Time Crab Racing Champion/Holds World Record for Longest Name	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850054	movie	Greenland: Migration	Greenland: Migration	0	\N	\N	\N	Action,Thriller
tt14850056	tvEpisode	Episode #1.1	Episode #1.1	0	2001	\N	\N	Talk-Show
tt14850060	tvEpisode	Episode #2.40	Episode #2.40	0	2009	\N	\N	Comedy
tt14850064	tvEpisode	Demonstrates Alligator Camouflage Behavior/Invented and Marketed Underwater Walkie Talkies	Demonstrates Alligator Camouflage Behavior/Invented and Marketed Underwater Walkie Talkies	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850068	tvEpisode	Episode dated 11 December 2002	Episode dated 11 December 2002	0	2002	\N	\N	Talk-Show
tt14850070	short	Fantasmic!	Fantasmic!	0	1992	\N	23	Musical,Short
tt14850074	tvEpisode	Colorado State Cup Stacking Champion/Invented Self Soaping Washcloth	Colorado State Cup Stacking Champion/Invented Self Soaping Washcloth	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850078	tvEpisode	Dan Reynolds and Aja Volkman (showcase) on THE STRIP LIVE	Dan Reynolds and Aja Volkman (showcase) on THE STRIP LIVE	0	2018	\N	\N	Talk-Show
tt14850080	tvEpisode	Problem	Problem	0	2021	\N	\N	Drama
tt14850082	tvEpisode	Raises and Races Champion Sled Dogs/Bends Finger Back to Wrist	Raises and Races Champion Sled Dogs/Bends Finger Back to Wrist	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850084	tvEpisode	Wizards Duel: Part 1	Wizards Duel: Part 1	0	2020	\N	\N	Action,Adventure,Comedy
tt14850086	tvEpisode	Breeds and Races Homing Pigeons/Growing Rat Tail Since Birth	Breeds and Races Homing Pigeons/Growing Rat Tail Since Birth	0	1997	\N	\N	Comedy,Family,Game-Show
tt14850090	tvEpisode	Toni ist sich sicher, dass ihr Instinkt richtig war	Toni ist sich sicher, dass ihr Instinkt richtig war	0	2021	\N	\N	Drama,Family,Romance
tt14850094	tvEpisode	Designed and Built Winning Pumpkin Launcher/Junior World Goose Calling Championship	Designed and Built Winning Pumpkin Launcher/Junior World Goose Calling Championship	0	1997	\N	\N	Comedy,Family,Game-Show
