tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19830048	tvEpisode	Episode #41.48	Episode #41.48	0	2004	\N	\N	Music
tt19830154	tvEpisode	Lions Bay - Where We Live	Lions Bay - Where We Live	0	2022	\N	\N	News,Reality-TV
tt19830186	tvEpisode	Episode dated 16 April 2012	Episode dated 16 April 2012	0	2012	\N	\N	Documentary
tt19830260	video	Liz - milking orgasm overload	Liz - milking orgasm overload	1	2018	\N	\N	Adult,Short
tt19830276	movie	Nahle Pe Dahla	Nahle Pe Dahla	0	2015	\N	\N	\N
tt19830298	tvEpisode	Episode dated 17 April 2012	Episode dated 17 April 2012	0	2012	\N	\N	Documentary
tt19830458	tvEpisode	Episode #5.181	Episode #5.181	0	\N	\N	\N	Drama,Romance,Sport
tt19830460	tvEpisode	Episode dated 18 April 2012	Episode dated 18 April 2012	0	2012	\N	\N	Documentary
tt19830482	tvEpisode	Episode #5.183	Episode #5.183	0	\N	\N	\N	Drama,Romance,Sport
tt19830490	tvEpisode	Episode #5.182	Episode #5.182	0	\N	\N	\N	Drama,Romance,Sport
tt19830506	tvEpisode	Episode #5.184	Episode #5.184	0	\N	\N	\N	Drama,Romance,Sport
tt19830508	tvMovie	In die Koningkryk van Korona	In die Koningkryk van Korona	0	2021	\N	50	Family
tt19830512	tvEpisode	Speishell Milchemet Hamifratz	Speishell Milchemet Hamifratz	0	2022	\N	\N	Comedy
tt19830514	tvEpisode	Episode #5.185	Episode #5.185	0	\N	\N	\N	Drama,Romance,Sport
tt19830522	short	La resiliencia del vidrio	La resiliencia del vidrio	0	2021	\N	\N	Drama,Short
tt19830524	tvEpisode	Episode dated 19 April 2012	Episode dated 19 April 2012	0	2012	\N	\N	Documentary
tt19830526	tvEpisode	Episode #5.186	Episode #5.186	0	\N	\N	\N	Drama,Romance,Sport
tt19830544	tvEpisode	Episode #5.187	Episode #5.187	0	\N	\N	\N	Drama,Romance,Sport
tt19830572	tvEpisode	Liz - Inspection and pumping	Liz - Inspection and pumping	1	2018	\N	\N	Adult
tt19830578	tvEpisode	Episode #5.188	Episode #5.188	0	\N	\N	\N	Drama,Romance,Sport
tt19830608	tvEpisode	Episode #5.189	Episode #5.189	0	\N	\N	\N	Drama,Romance,Sport
tt19830632	tvEpisode	Episode dated 20 April 2012	Episode dated 20 April 2012	0	2012	\N	\N	Documentary
tt19830640	tvEpisode	Episode #5.190	Episode #5.190	0	\N	\N	\N	Drama,Romance,Sport
tt19830652	tvMovie	Handigang	Handigang	0	2022	\N	96	Drama
tt19830728	tvEpisode	Episode #5.191	Episode #5.191	0	\N	\N	\N	Drama,Romance,Sport
tt19830750	tvEpisode	Episode #5.192	Episode #5.192	0	\N	\N	\N	Drama,Romance,Sport
tt19830828	tvEpisode	Episode #5.193	Episode #5.193	0	\N	\N	\N	Drama,Romance,Sport
tt19830834	tvEpisode	Episode #5.194	Episode #5.194	0	\N	\N	\N	Drama,Romance,Sport
tt19830856	tvEpisode	Episode #5.195	Episode #5.195	0	\N	\N	\N	Drama,Romance,Sport
tt19830972	tvEpisode	Episode #5.197	Episode #5.197	0	\N	\N	\N	Drama,Romance,Sport
tt19830974	tvEpisode	Episode #5.196	Episode #5.196	0	\N	\N	\N	Drama,Romance,Sport
tt19830976	tvEpisode	Episode #5.199	Episode #5.199	0	\N	\N	\N	Drama,Romance,Sport
tt19830982	tvEpisode	Episode #5.198	Episode #5.198	0	\N	\N	\N	Drama,Romance,Sport
tt19830988	movie	UFOs: Earth's Closest Encounters	UFOs: Earth's Closest Encounters	0	2021	\N	59	Documentary,Sci-Fi
tt19830990	tvEpisode	Liz - Milked on the sybian	Liz - Milked on the sybian	1	2019	\N	\N	Adult
tt19830994	tvEpisode	Episode #5.200	Episode #5.200	0	\N	\N	\N	Drama,Romance,Sport
tt19831096	tvEpisode	Episode #12.134	Episode #12.134	0	2022	\N	\N	Talk-Show
tt19831190	short	Joost Van Der Westhuizen: A Life of Two Halves	Joost Van Der Westhuizen: A Life of Two Halves	0	2011	\N	27	Documentary,Short
tt19831290	tvEpisode	Liz - Caged Hucow	Liz - Caged Hucow	1	2019	\N	\N	Adult
tt19831372	short	Karen	Karen	0	2021	\N	\N	Comedy,Short
tt19831480	tvEpisode	Liz - Pump treatment	Liz - Pump treatment	1	2020	\N	\N	Adult
tt19831756	tvEpisode	Liz - Clit milking	Liz - Clit milking	1	2020	\N	\N	Adult
tt19831824	tvEpisode	Dobrodruzství v lesích	Dobrodruzství v lesích	0	2022	\N	\N	Family
tt19831856	tvSeries	Comedy Central Roasts - Netherlands	Comedy Central Roasts - Netherlands	0	2016	\N	\N	Comedy
tt19832048	tvEpisode	Blondie - A friend for Liz	Blondie - A friend for Liz	1	2020	\N	\N	Adult
tt19832078	movie	Pearl	Pearl	0	\N	\N	\N	Drama
tt19832272	tvEpisode	Poslání	Poslání	0	2012	\N	\N	Drama,Horror,Mystery
tt19832290	tvEpisode	Liz milks Blondie	Liz milks Blondie	1	2021	\N	\N	Adult
tt19832294	tvEpisode	Episode #18.31	Episode #18.31	0	2022	\N	\N	Comedy
tt19832300	tvEpisode	21. apr. 2022 kl. 12:00	21. apr. 2022 kl. 12:00	0	2022	\N	\N	News
tt19832310	tvEpisode	14. april 2022 kl. 21:20 - Opptoyer i svensk by	14. april 2022 kl. 21:20 - Opptoyer i svensk by	0	2022	\N	\N	News
tt19832312	tvEpisode	25. apr. 2022 kl. 17:00	25. apr. 2022 kl. 17:00	0	2022	\N	\N	News
tt19832318	tvEpisode	17. april 2022 kl. 10:00 - Ber ukrainske soldater overgi seg	17. april 2022 kl. 10:00 - Ber ukrainske soldater overgi seg	0	2022	\N	\N	News
tt19832320	tvEpisode	12. april 2022 kl. 17:00	12. april 2022 kl. 17:00	0	2022	\N	\N	News
tt19832322	tvEpisode	19. april 2022 kl. 17:00	19. april 2022 kl. 17:00	0	2022	\N	\N	News
tt19832328	tvEpisode	17. april 2022 kl. 12:00 - Fristen for a overgi seg gar ut	17. april 2022 kl. 12:00 - Fristen for a overgi seg gar ut	0	2022	\N	\N	News
tt19832332	tvEpisode	25. apr. 2022 kl. 15:00	25. apr. 2022 kl. 15:00	0	2022	\N	\N	News
tt19832334	tvEpisode	14. april 2022 kl. 14:55	14. april 2022 kl. 14:55	0	2022	\N	\N	News
tt19832336	tvEpisode	23. apr. 2022 kl. 15:00 - Meldinger om mulig luftangrep pa stalverket	23. apr. 2022 kl. 15:00 - Meldinger om mulig luftangrep pa stalverket	0	2022	\N	\N	News
tt19832342	tvEpisode	19. april 2022 kl. 15:00	19. april 2022 kl. 15:00	0	2022	\N	\N	News
tt19832344	tvEpisode	19. april 2022 kl. 12:00	19. april 2022 kl. 12:00	0	2022	\N	\N	News
tt19832348	tvEpisode	21. apr. 2022 kl. 09:00	21. apr. 2022 kl. 09:00	0	2022	\N	\N	News
tt19832350	tvEpisode	17. april 2022 kl. 06:00	17. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832352	tvEpisode	12. april 2022 kl. 14:00	12. april 2022 kl. 14:00	0	2022	\N	\N	News
tt19832354	tvEpisode	14. april 2022 kl. 11:00	14. april 2022 kl. 11:00	0	2022	\N	\N	News
tt19832356	tvEpisode	25. apr. 2022 kl. 12:00	25. apr. 2022 kl. 12:00	0	2022	\N	\N	News
tt19832358	tvEpisode	12. april 2022 kl. 11:00	12. april 2022 kl. 11:00	0	2022	\N	\N	News
tt19832362	tvEpisode	23. apr. 2022 kl. 06:00	23. apr. 2022 kl. 06:00	0	2022	\N	\N	News
tt19832364	tvEpisode	21. apr. 2022 kl. 06:00	21. apr. 2022 kl. 06:00	0	2022	\N	\N	News
tt19832366	tvEpisode	22. apr. 2022 kl. 02:00	22. apr. 2022 kl. 02:00	0	2022	\N	\N	News
tt19832372	tvEpisode	16. april 2022 kl. 21:15 - Mot rekord for svenskehandelen	16. april 2022 kl. 21:15 - Mot rekord for svenskehandelen	0	2022	\N	\N	News
tt19832376	movie	The tale of a Santa and his Moth	The tale of a Santa and his Moth	0	2022	\N	83	Drama
tt19832378	tvEpisode	21. apr. 2022 kl. 05:30	21. apr. 2022 kl. 05:30	0	2022	\N	\N	News
tt19832380	tvEpisode	14. april 2022 kl. 02:00	14. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832384	tvEpisode	12. april 2022 kl. 09:00	12. april 2022 kl. 09:00	0	2022	\N	\N	News
tt19832386	tvEpisode	22. apr. 2022 kl. 21:00 - Russland vil erobre Sor-Ukraina	22. apr. 2022 kl. 21:00 - Russland vil erobre Sor-Ukraina	0	2022	\N	\N	News
tt19832388	tvEpisode	16. april 2022 kl. 14:50 - Advarer Vesten mot vapenleveranser	16. april 2022 kl. 14:50 - Advarer Vesten mot vapenleveranser	0	2022	\N	\N	News
tt19832392	tvEpisode	25. apr. 2022 kl. 09:00	25. apr. 2022 kl. 09:00	0	2022	\N	\N	News
tt19832394	tvEpisode	14. april 2022 kl. 06:00	14. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832396	tvEpisode	21. apr. 2022 kl. 05:00	21. apr. 2022 kl. 05:00	0	2022	\N	\N	News
tt19832398	tvEpisode	19. april 2022 kl. 09:00	19. april 2022 kl. 09:00	0	2022	\N	\N	News
tt19832406	tvEpisode	25. apr. 2022 kl. 05:30	25. apr. 2022 kl. 05:30	0	2022	\N	\N	News
tt19832408	tvEpisode	19. april 2022 kl. 06:00	19. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832410	tvEpisode	19. april 2022 kl. 02:00	19. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832412	tvEpisode	16. april 2022 kl. 11:00 - Advarer mot a gi mer vapen til Ukraina	16. april 2022 kl. 11:00 - Advarer mot a gi mer vapen til Ukraina	0	2022	\N	\N	News
tt19832414	tvEpisode	22. apr. 2022 kl. 15:00	22. apr. 2022 kl. 15:00	0	2022	\N	\N	News
tt19832416	tvEpisode	22. apr. 2022 kl. 17:00	22. apr. 2022 kl. 17:00	0	2022	\N	\N	News
tt19832422	tvEpisode	20. apr. 2022 kl. 17:00	20. apr. 2022 kl. 17:00	0	2022	\N	\N	News
tt19832424	tvEpisode	20. apr. 2022 kl. 02:00	20. apr. 2022 kl. 02:00	0	2022	\N	\N	News
tt19832426	videoGame	Disney Speedstorm	Disney Speedstorm	0	2022	\N	\N	Action,Family,Sport
tt19832434	tvEpisode	16. april 2022 kl. 06:00	16. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832438	tvEpisode	22. apr. 2022 kl. 12:00	22. apr. 2022 kl. 12:00	0	2022	\N	\N	News
tt19832444	tvEpisode	14. april 2022 kl. 05:00	14. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832450	tvEpisode	25. apr. 2022 kl. 05:00	25. apr. 2022 kl. 05:00	0	2022	\N	\N	News
tt19832452	tvEpisode	18. april 2022 kl. 20:45 - Offensiv i ost	18. april 2022 kl. 20:45 - Offensiv i ost	0	2022	\N	\N	News
tt19832454	tvEpisode	13. april 2022 kl. 14:00	13. april 2022 kl. 14:00	0	2022	\N	\N	News
tt19832456	tvEpisode	13. april 2022 kl. 17:00	13. april 2022 kl. 17:00	0	2022	\N	\N	News
tt19832458	tvEpisode	18. april 2022 kl. 12:00	18. april 2022 kl. 12:00	0	2022	\N	\N	News
tt19832460	tvEpisode	20. apr. 2022 kl. 12:00	20. apr. 2022 kl. 12:00	0	2022	\N	\N	News
tt19832462	tvEpisode	19. april 2022 kl. 05:00	19. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832468	tvEpisode	16. april 2022 kl. 02:00	16. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832474	tvEpisode	25. apr. 2022 kl. 02:00	25. apr. 2022 kl. 02:00	0	2022	\N	\N	News
tt19832476	tvEpisode	12. april 2022 kl. 06:00	12. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832478	tvEpisode	22. apr. 2022 kl. 05:30	22. apr. 2022 kl. 05:30	0	2022	\N	\N	News
tt19832484	tvEpisode	13. april 2022 kl. 09:00	13. april 2022 kl. 09:00	0	2022	\N	\N	News
tt19832486	tvEpisode	24. apr. 2022 kl. 15:00 - Emmanuel Macron har stemt	24. apr. 2022 kl. 15:00 - Emmanuel Macron har stemt	0	2022	\N	\N	News
tt19832490	tvEpisode	20. apr. 2022 kl. 06:00	20. apr. 2022 kl. 06:00	0	2022	\N	\N	News
tt19832492	tvEpisode	25. apr. 2022 kl. 06:00	25. apr. 2022 kl. 06:00	0	2022	\N	\N	News
tt19832496	tvEpisode	11. april 2022 kl. 09:00	11. april 2022 kl. 09:00	0	2022	\N	\N	News
tt19832498	tvEpisode	15. april 2022 kl. 13:45	15. april 2022 kl. 13:45	0	2022	\N	\N	News
tt19832500	tvEpisode	13. april 2022 kl. 11:00	13. april 2022 kl. 11:00	0	2022	\N	\N	News
tt19832502	tvEpisode	12. april 2022 kl. 05:30	12. april 2022 kl. 05:30	0	2022	\N	\N	News
tt19832506	tvEpisode	18. april 2022 kl. 14:00	18. april 2022 kl. 14:00	0	2022	\N	\N	News
tt19832508	tvEpisode	12. april 2022 kl. 02:00	12. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832512	tvEpisode	15. april 2022 kl. 11:55	15. april 2022 kl. 11:55	0	2022	\N	\N	News
tt19832514	tvEpisode	12. april 2022 kl. 05:00	12. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832520	tvEpisode	24. apr. 2022 kl. 02:00	24. apr. 2022 kl. 02:00	0	2022	\N	\N	News
tt19832524	tvEpisode	24. apr. 2022 kl. 21:45 - Fem nye ar med Macron	24. apr. 2022 kl. 21:45 - Fem nye ar med Macron	0	2022	\N	\N	News
tt19832526	tvEpisode	15. april 2022 kl. 06:00	15. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832528	tvEpisode	23. apr. 2022 kl. 21:00 - Flere pagrepet i Sandefjord	23. apr. 2022 kl. 21:00 - Flere pagrepet i Sandefjord	0	2022	\N	\N	News
tt19832530	tvEpisode	19. apr. 2022 kl. 02:00	19. apr. 2022 kl. 02:00	0	2022	\N	\N	News
tt19832534	tvEpisode	11. april 2022 kl. 17:00	11. april 2022 kl. 17:00	0	2022	\N	\N	News
tt19832538	tvEpisode	11. april 2022 kl. 05:30	11. april 2022 kl. 05:30	0	2022	\N	\N	News
tt19832540	tvEpisode	22. apr. 2022 kl. 09:00	22. apr. 2022 kl. 09:00	0	2022	\N	\N	News
tt19832542	tvEpisode	20. apr. 2022 kl. 09:00	20. apr. 2022 kl. 09:00	0	2022	\N	\N	News
tt19832546	tvEpisode	20. apr. 2022 kl. 15:00	20. apr. 2022 kl. 15:00	0	2022	\N	\N	News
tt19832550	tvEpisode	20. apr. 2022 kl. 05:00	20. apr. 2022 kl. 05:00	0	2022	\N	\N	News
tt19832562	tvEpisode	11. april 2022 kl. 14:00	11. april 2022 kl. 14:00	0	2022	\N	\N	News
tt19832564	tvEpisode	22. apr. 2022 kl. 06:00	22. apr. 2022 kl. 06:00	0	2022	\N	\N	News
tt19832566	tvEpisode	21. apr. 2022 kl. 17:00	21. apr. 2022 kl. 17:00	0	2022	\N	\N	News
tt19832570	tvEpisode	18. april 2022 kl. 06:00	18. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832574	tvEpisode	24. apr. 2022 kl. 11:00 - Valglokalene i Frankrike har apnet	24. apr. 2022 kl. 11:00 - Valglokalene i Frankrike har apnet	0	2022	\N	\N	News
tt19832580	tvEpisode	13. april 2022 kl. 06:00	13. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832584	tvEpisode	11. april 2022 kl. 11:00	11. april 2022 kl. 11:00	0	2022	\N	\N	News
tt19832588	tvEpisode	22. apr. 2022 kl. 05:00	22. apr. 2022 kl. 05:00	0	2022	\N	\N	News
tt19832592	tvEpisode	Liz and Venom - Double clit milking	Liz and Venom - Double clit milking	1	2021	\N	\N	Adult
tt19832594	tvEpisode	11. april 2022 kl. 06:00	11. april 2022 kl. 06:00	0	2022	\N	\N	News
tt19832604	tvEpisode	24. apr. 2022 kl. 06:00	24. apr. 2022 kl. 06:00	0	2022	\N	\N	News
tt19832608	tvEpisode	17. april 2022 kl. 14:30 - Truer med a drepe soldater	17. april 2022 kl. 14:30 - Truer med a drepe soldater	0	2022	\N	\N	News
tt19832610	tvEpisode	15. april 2022 kl. 05:00	15. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832612	tvEpisode	21. apr. 2022 kl. 02:00	21. apr. 2022 kl. 02:00	0	2022	\N	\N	News
tt19832618	tvEpisode	13. april 2022 kl. 05:30	13. april 2022 kl. 05:30	0	2022	\N	\N	News
tt19832622	tvEpisode	20. apr. 2022 kl. 05:30	20. apr. 2022 kl. 05:30	0	2022	\N	\N	News
tt19832626	tvEpisode	21. apr. 2022 kl. 15:00	21. apr. 2022 kl. 15:00	0	2022	\N	\N	News
tt19832632	tvEpisode	13. april 2022 kl. 02:00	13. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832656	tvEpisode	18. april 2022 kl. 02:00	18. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832658	tvEpisode	20. apr. - Skjebnevalget	20. apr. - Skjebnevalget	0	2022	\N	\N	Documentary,News
tt19832660	tvEpisode	25. apr. 2022	25. apr. 2022	0	2022	\N	\N	News
tt19832662	tvEpisode	18. april 2022 kl. 05:00	18. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832692	tvEpisode	15. april 2022 kl. 02:00	15. april 2022 kl. 02:00	0	2022	\N	\N	News
tt19832700	tvEpisode	22. apr. 2022 - Vil ta kontroll over Sor-Ukraina	22. apr. 2022 - Vil ta kontroll over Sor-Ukraina	0	2022	\N	\N	News
tt19832702	tvEpisode	21. apr. 2022 - Vestlige ledere i Kyiv	21. apr. 2022 - Vestlige ledere i Kyiv	0	2022	\N	\N	News
tt19832704	tvEpisode	13. april 2022 kl. 05:00	13. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832712	tvEpisode	11. april 2022 kl. 05:00	11. april 2022 kl. 05:00	0	2022	\N	\N	News
tt19832716	tvEpisode	20. apr. 2022 - Unnskyld til de skeive	20. apr. 2022 - Unnskyld til de skeive	0	2022	\N	\N	News
tt19832720	tvEpisode	23. apr. 2022 - Flere drept i Odesa	23. apr. 2022 - Flere drept i Odesa	0	2022	\N	\N	News
tt19832726	tvEpisode	18. april 2022 - Kriminelle gjenger star bak	18. april 2022 - Kriminelle gjenger star bak	0	2022	\N	\N	News
tt19832728	tvEpisode	19. april 2022 - Angrep pa stalverk	19. april 2022 - Angrep pa stalverk	0	2022	\N	\N	News
tt19832750	tvEpisode	14. april 2022 - Kan ha mistet viktig krigsskip	14. april 2022 - Kan ha mistet viktig krigsskip	0	2022	\N	\N	News
tt19832770	tvEpisode	24. apr. 2022 - Macron mot valgseier i Frankrike	24. apr. 2022 - Macron mot valgseier i Frankrike	0	2022	\N	\N	News
tt19832774	tvEpisode	16. april 2022 - NRKs team ved fronten	16. april 2022 - NRKs team ved fronten	0	2022	\N	\N	News
tt19832788	tvEpisode	17. april 2022 - Opptoyer i Sverige	17. april 2022 - Opptoyer i Sverige	0	2022	\N	\N	News
tt19832794	tvEpisode	13. april 2022 - Fire presidenter besoker Kyiv	13. april 2022 - Fire presidenter besoker Kyiv	0	2022	\N	\N	News
tt19832806	tvEpisode	12. april 2022 - Flere skutt i New York	12. april 2022 - Flere skutt i New York	0	2022	\N	\N	News
tt19832832	tvEpisode	15. april 2022 - Dystre spadommer om fjellhyttene	15. april 2022 - Dystre spadommer om fjellhyttene	0	2022	\N	\N	News
tt19832856	tvEpisode	11. april 2022 - Krigen i Ukraina	11. april 2022 - Krigen i Ukraina	0	2022	\N	\N	News
tt19832862	tvEpisode	25. apr. 2022	25. apr. 2022	0	2022	\N	\N	News
tt19832864	tvEpisode	24. apr. 2022 - Macron hyllet ved Eifel-tarnet	24. apr. 2022 - Macron hyllet ved Eifel-tarnet	0	2022	\N	\N	News
tt19832866	tvEpisode	23. apr. 2022 - Zelenskyj krever mote	23. apr. 2022 - Zelenskyj krever mote	0	2022	\N	\N	News
tt19832888	tvEpisode	21. apr. 2022 - Milliardstotte til Ukraina	21. apr. 2022 - Milliardstotte til Ukraina	0	2022	\N	\N	News
tt19832890	tvEpisode	22. apr. 2022 - Terrorangrep i Afghanistan	22. apr. 2022 - Terrorangrep i Afghanistan	0	2022	\N	\N	News
tt19832894	tvEpisode	19. april 2022 - Har ikke rad til nye tenner	19. april 2022 - Har ikke rad til nye tenner	0	2022	\N	\N	News
tt19832904	tvEpisode	20. apr. 2022 - Fransk valgduell	20. apr. 2022 - Fransk valgduell	0	2022	\N	\N	News
tt19832928	tvEpisode	17. april 2022 - Nekter a overgi seg i mariupol	17. april 2022 - Nekter a overgi seg i mariupol	0	2022	\N	\N	News
tt19832934	tvEpisode	18. april 2022 - Hap om humanitaer vapenhvile	18. april 2022 - Hap om humanitaer vapenhvile	0	2022	\N	\N	News
tt19832936	short	Freeda	Freeda	0	\N	\N	\N	Drama,Short
tt19832940	tvEpisode	16. april 2022 - Strid om taxireform	16. april 2022 - Strid om taxireform	0	2022	\N	\N	News
tt19832950	tvEpisode	15. april 2022 - Nye opptoyer i Sverige	15. april 2022 - Nye opptoyer i Sverige	0	2022	\N	\N	News
tt19832954	tvEpisode	Liz and Venom - strap on	Liz and Venom - strap on	1	2021	\N	\N	Adult
tt19832956	tvEpisode	12. april 2022 - Ma betale bot	12. april 2022 - Ma betale bot	0	2022	\N	\N	News
tt19832964	tvEpisode	13. april 2022 - Russland truer med a bombe Kyiv	13. april 2022 - Russland truer med a bombe Kyiv	0	2022	\N	\N	News
tt19832966	tvEpisode	14. april 2022 - mareritt i Roma	14. april 2022 - mareritt i Roma	0	2022	\N	\N	News
tt19832972	tvEpisode	11. april 2022 - Leietakere ma betale mer	11. april 2022 - Leietakere ma betale mer	0	2022	\N	\N	News
tt19833000	tvEpisode	Episode #1.50	Episode #1.50	0	2022	\N	60	News,Talk-Show
tt19833026	tvEpisode	21. apr. 2022 - Er russetiden for alle?	21. apr. 2022 - Er russetiden for alle?	0	2022	\N	\N	News
tt19833058	tvEpisode	Viking fikk revansje mot Bodo/Glimt	Viking fikk revansje mot Bodo/Glimt	0	2022	\N	\N	News,Sport
tt19833078	tvEpisode	25. apr. 2022	25. apr. 2022	0	2022	\N	\N	Family
tt19833090	tvEpisode	22. apr. 2022	22. apr. 2022	0	2022	\N	\N	Family
tt19833092	tvEpisode	21. apr. 2022	21. apr. 2022	0	2022	\N	\N	Family
tt19833108	tvEpisode	20. apr. 2022 kl. 12:00 - Pressekonferanse for barn	20. apr. 2022 kl. 12:00 - Pressekonferanse for barn	0	2022	\N	\N	Family
tt19833128	tvEpisode	19. april 2022	19. april 2022	0	2022	\N	\N	Family
tt19833138	tvEpisode	20. apr. 2022 kl. 09:45	20. apr. 2022 kl. 09:45	0	2022	\N	\N	Family
tt19833154	tvSeries	Deadly Predators	Deadly Predators	0	2022	\N	28	Documentary
tt19833178	tvEpisode	25. apr. 2022 - Politisk kvarter	25. apr. 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833182	tvEpisode	22. apr. 2022 - Politisk kvarter	22. apr. 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833208	tvEpisode	21. apr. 2022 - Politisk kvarter	21. apr. 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833210	tvEpisode	20. apr. 2022 - Politisk kvarter	20. apr. 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833228	tvEpisode	19. april 2022 - Politisk kvarter	19. april 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833230	tvEpisode	Liz and Blondie - Dual goat milker	Liz and Blondie - Dual goat milker	1	2021	\N	\N	Adult
tt19833244	tvEpisode	12. april 2022 - Politisk kvarter	12. april 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833254	tvEpisode	Episode #1.120	Episode #1.120	0	\N	\N	\N	Drama
tt19833268	tvEpisode	11. april 2022 - Politisk kvarter	11. april 2022 - Politisk kvarter	0	2022	\N	\N	News
tt19833272	tvEpisode	25. apr. 2022 - Nyhetsmorgen	25. apr. 2022 - Nyhetsmorgen	0	2022	\N	\N	News
tt19833316	tvEpisode	21. apr. 2022 - Nyhetsmorgen	21. apr. 2022 - Nyhetsmorgen	0	2022	\N	\N	News
tt19833326	tvEpisode	22. apr. 2022 - Nyhetsmorgen	22. apr. 2022 - Nyhetsmorgen	0	2022	\N	\N	News
tt19833328	tvEpisode	20. apr. 2022 - Nyhetsmorgen	20. apr. 2022 - Nyhetsmorgen	0	2022	\N	\N	News
tt19833332	tvEpisode	13. april 2022 - Nyhetsmorgen	13. april 2022 - Nyhetsmorgen	0	2022	\N	\N	News
tt19833348	tvEpisode	19. april 2022 - Nyhetsmorgen	19. april 2022 - Nyhetsmorgen	0	2022	\N	\N	News
