tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15320002	tvEpisode	Episode #1.4	Episode #1.4	0	2021	\N	59	Reality-TV
tt15320004	tvEpisode	Episode #1.5	Episode #1.5	0	2021	\N	\N	Reality-TV
tt15320008	tvEpisode	Episode #1.6	Episode #1.6	0	2021	\N	\N	Reality-TV
tt15320010	tvEpisode	Sarah	Sarah	0	2021	\N	\N	Crime,Drama,Thriller
tt15320012	tvEpisode	Episode #1.1	Episode #1.1	0	2021	\N	45	Documentary
tt15320014	tvEpisode	Ingeborg	Ingeborg	0	2021	\N	\N	Crime,Drama,Thriller
tt15320016	tvEpisode	Episode #1.2	Episode #1.2	0	2021	\N	45	Documentary
tt15320018	tvEpisode	Episode #1.861	Episode #1.861	0	2021	\N	\N	Drama
tt15320020	tvEpisode	Lorenz	Lorenz	0	2021	\N	\N	Crime,Drama,Thriller
tt15320022	short	Perfectly Bland	Perfectly Bland	0	2021	\N	7	Short,Thriller
tt15320024	tvEpisode	Fish and Chips, Chinese and Doughnuts	Fish and Chips, Chinese and Doughnuts	0	2021	\N	45	Documentary
tt15320026	tvEpisode	Episode #1.903	Episode #1.903	0	2021	\N	\N	Drama
tt15320028	video	Photographing 'The Elephant Man'	Photographing 'The Elephant Man'	0	2020	\N	25	Documentary,Short
tt15320030	tvEpisode	Alexander Zverev vs. Silvio Heinevetter	Alexander Zverev vs. Silvio Heinevetter	0	2021	\N	\N	Game-Show
tt15320032	tvEpisode	Episode #1.1	Episode #1.1	0	2021	\N	45	Documentary
tt15320034	tvEpisode	Tag X	Tag X	0	2021	\N	\N	Crime,Drama,Thriller
tt15320036	movie	The Irritable Heart	The Irritable Heart	0	2021	\N	62	Documentary
tt15320038	tvEpisode	Episode #1.2	Episode #1.2	0	2021	\N	45	Documentary
tt15320040	tvEpisode	Surge Meets Ale Hyde-White	Surge Meets Ale Hyde-White	0	2021	\N	6	Talk-Show
tt15320042	tvEpisode	Episode #1.351	Episode #1.351	0	2021	\N	\N	Drama
tt15320044	tvEpisode	Coronavirus: Ist die Pandemie vorbei?	Coronavirus: Ist die Pandemie vorbei?	0	2021	\N	\N	Talk-Show
tt15320046	tvEpisode	Episode dated 28 August 2021	Episode dated 28 August 2021	0	2021	\N	\N	News
tt15320048	tvEpisode	Episode #1.517	Episode #1.517	0	2021	\N	\N	Drama
tt15320050	tvEpisode	Brookhurst Barracudas	Brookhurst Barracudas	0	2005	\N	\N	Adventure,Family,Game-Show
tt15320052	tvEpisode	Teresa Cundiff, Jill Wright Interview	Teresa Cundiff, Jill Wright Interview	0	2021	\N	\N	Talk-Show
tt15320054	short	Tell Me What Happened	Tell Me What Happened	0	2021	\N	\N	Drama,Short
tt15320056	tvEpisode	Demolicious Girls	Demolicious Girls	0	2005	\N	\N	Adventure,Family,Game-Show
tt15320062	tvEpisode	Former U.S. Representative Ileana Ros-Lehtinen	Former U.S. Representative Ileana Ros-Lehtinen	0	2021	\N	\N	Talk-Show
tt15320064	movie	A Twin's Revenge	A Twin's Revenge	0	2021	\N	\N	Drama
tt15320066	movie	ClearMind	ClearMind	0	\N	\N	\N	Comedy,Thriller
tt15320068	tvEpisode	Eric Zuley, Kathleen Bradley, Keever Murdaugh Interview	Eric Zuley, Kathleen Bradley, Keever Murdaugh Interview	0	2021	\N	\N	Reality-TV
tt15320070	tvEpisode	Episode #1.222	Episode #1.222	0	2021	\N	\N	Drama
