tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13720000	tvEpisode	Episode #1.132	Episode #1.132	0	\N	\N	\N	Drama
tt13720002	tvEpisode	Episode #1.133	Episode #1.133	0	\N	\N	\N	Drama
tt13720004	tvEpisode	Episode #1.134	Episode #1.134	0	\N	\N	\N	Drama
tt13720006	tvEpisode	Episode #1.135	Episode #1.135	0	\N	\N	\N	Drama
tt13720008	tvEpisode	Der Schlafwandler	Der Schlafwandler	0	2020	\N	\N	Crime,Drama
tt13720010	tvEpisode	Episode #1.136	Episode #1.136	0	\N	\N	\N	Drama
tt13720012	tvEpisode	Episode #1.137	Episode #1.137	0	\N	\N	\N	Drama
tt13720014	tvEpisode	Episode #1.138	Episode #1.138	0	\N	\N	\N	Drama
tt13720016	tvEpisode	Episode #1.139	Episode #1.139	0	\N	\N	\N	Drama
tt13720018	tvEpisode	Episode #1.140	Episode #1.140	0	\N	\N	\N	Drama
tt13720020	short	Night Growler	Night Growler	0	2020	\N	14	Comedy,Short
tt13720022	tvEpisode	Episode #1.361	Episode #1.361	0	\N	\N	\N	Drama
tt13720024	tvEpisode	Episode #1.362	Episode #1.362	0	\N	\N	\N	Drama
tt13720026	tvEpisode	Episode #1.364	Episode #1.364	0	\N	\N	\N	Drama
tt13720028	tvEpisode	Episode #1.363	Episode #1.363	0	\N	\N	\N	Drama
tt13720030	tvEpisode	Episode #1.365	Episode #1.365	0	\N	\N	\N	Drama
tt13720032	tvEpisode	Episode #1.366	Episode #1.366	0	\N	\N	\N	Drama
tt13720034	tvEpisode	Episode #1.367	Episode #1.367	0	\N	\N	\N	Drama
tt13720036	tvEpisode	Episode #1.368	Episode #1.368	0	\N	\N	\N	Drama
tt13720038	tvEpisode	Episode #1.369	Episode #1.369	0	\N	\N	\N	Drama
tt13720040	tvEpisode	Episode #1.370	Episode #1.370	0	\N	\N	\N	Drama
tt13720042	tvEpisode	Episode #1.371	Episode #1.371	0	\N	\N	\N	Drama
tt13720044	tvEpisode	Episode #1.373	Episode #1.373	0	\N	\N	\N	Drama
tt13720046	tvEpisode	Episode #1.372	Episode #1.372	0	\N	\N	\N	Drama
tt13720048	tvEpisode	Episode #1.374	Episode #1.374	0	\N	\N	\N	Drama
tt13720050	tvEpisode	Episode #1.375	Episode #1.375	0	\N	\N	\N	Drama
tt13720052	tvEpisode	Parties im Untergrund	Parties im Untergrund	0	2020	\N	\N	Crime,Drama
tt13720054	tvEpisode	Episode #1.377	Episode #1.377	0	\N	\N	\N	Drama
tt13720056	tvEpisode	Episode #1.376	Episode #1.376	0	\N	\N	\N	Drama
tt13720058	tvEpisode	Episode #1.378	Episode #1.378	0	\N	\N	\N	Drama
tt13720060	tvEpisode	Episode #1.379	Episode #1.379	0	\N	\N	\N	Drama
tt13720062	tvEpisode	Episode #1.380	Episode #1.380	0	\N	\N	\N	Drama
tt13720066	tvEpisode	Episode #1.581	Episode #1.581	0	\N	\N	\N	Drama
tt13720068	tvEpisode	Episode #1.582	Episode #1.582	0	\N	\N	\N	Drama
tt13720070	tvEpisode	Episode #1.583	Episode #1.583	0	\N	\N	\N	Drama
tt13720072	tvEpisode	Episode #1.584	Episode #1.584	0	\N	\N	\N	Drama
tt13720074	tvEpisode	Episode #1.585	Episode #1.585	0	\N	\N	\N	Drama
tt13720076	tvEpisode	Episode #1.586	Episode #1.586	0	\N	\N	\N	Drama
tt13720078	tvEpisode	Episode #1.587	Episode #1.587	0	\N	\N	\N	Drama
tt13720080	tvEpisode	Episode #1.589	Episode #1.589	0	\N	\N	\N	Drama
tt13720082	tvEpisode	Episode #1.588	Episode #1.588	0	\N	\N	\N	Drama
tt13720084	short	Gustakhiyan	Gustakhiyan	0	2018	\N	\N	Music,Short
tt13720086	tvEpisode	Episode 478	Episode 478	0	1994	\N	\N	Drama,Family
tt13720088	tvEpisode	Episode #1.590	Episode #1.590	0	\N	\N	\N	Drama
tt13720090	tvEpisode	Episode #1.591	Episode #1.591	0	\N	\N	\N	Drama
tt13720092	tvEpisode	Episode #1.592	Episode #1.592	0	\N	\N	\N	Drama
tt13720094	tvEpisode	Stumme Schreie	Stumme Schreie	0	2020	\N	\N	Crime,Drama
tt13720096	tvEpisode	Episode #1.593	Episode #1.593	0	\N	\N	\N	Drama
tt13720098	tvEpisode	Episode #1.594	Episode #1.594	0	\N	\N	\N	Drama
tt13720100	tvEpisode	Episode #1.595	Episode #1.595	0	\N	\N	\N	Drama
tt13720102	tvEpisode	Episode #1.596	Episode #1.596	0	\N	\N	\N	Drama
tt13720104	tvEpisode	Episode #1.598	Episode #1.598	0	\N	\N	\N	Drama
tt13720106	tvEpisode	Episode #1.597	Episode #1.597	0	\N	\N	\N	Drama
tt13720108	tvEpisode	Episode #1.599	Episode #1.599	0	\N	\N	\N	Drama
tt13720110	tvEpisode	Episode #1.600	Episode #1.600	0	\N	\N	\N	Drama
tt13720112	tvSeries	The Empress	The Empress	0	2022	\N	55	Drama,History,Romance
tt13720114	tvEpisode	Yasmine Gets Aladdin Back	Yasmine Gets Aladdin Back	0	2019	\N	\N	Fantasy
tt13720116	tvEpisode	Kommissar Bruno	Kommissar Bruno	0	2020	\N	\N	Crime,Drama
tt13720118	tvEpisode	Episode #1.312	Episode #1.312	0	2019	\N	\N	Fantasy
tt13720120	tvEpisode	Episode #1.313	Episode #1.313	0	2019	\N	\N	Fantasy
tt13720122	tvEpisode	Exploiting Desperate People	Exploiting Desperate People	0	2019	\N	\N	Fantasy
tt13720124	tvEpisode	Episode #1.316	Episode #1.316	0	2019	\N	\N	Fantasy
tt13720126	tvEpisode	Aladdin Encounters Iblis	Aladdin Encounters Iblis	0	2019	\N	\N	Fantasy
tt13720128	tvEpisode	Episode #1.317	Episode #1.317	0	2019	\N	\N	Fantasy
tt13720130	tvEpisode	Episode #1.318	Episode #1.318	0	2019	\N	\N	Fantasy
tt13720132	tvEpisode	Horny teen showing off her hairy bush	Horny teen showing off her hairy bush	1	2019	\N	\N	Adult
tt13720134	tvEpisode	Episode 479	Episode 479	0	1994	\N	\N	Drama,Family
tt13720136	tvEpisode	Episode #1.319	Episode #1.319	0	2019	\N	\N	Fantasy
tt13720138	tvEpisode	Fighting Iblis Together	Fighting Iblis Together	0	2019	\N	\N	Fantasy
tt13720140	tvEpisode	Lovely teen getting her hairy snatch covered in cum	Lovely teen getting her hairy snatch covered in cum	1	2019	\N	\N	Adult
tt13720142	tvEpisode	Episode #1.321	Episode #1.321	0	2019	\N	\N	Fantasy
tt13720144	tvEpisode	Episode #1.322	Episode #1.322	0	2019	\N	\N	Fantasy
tt13720146	tvEpisode	Zafar Warns Jinoo	Zafar Warns Jinoo	0	2019	\N	\N	Fantasy
tt13720148	tvEpisode	Episode #1.324	Episode #1.324	0	2019	\N	\N	Fantasy
tt13720150	tvEpisode	Fette Klunker	Fette Klunker	0	2020	\N	\N	Crime,Drama
tt13720152	tvEpisode	Episode #1.325	Episode #1.325	0	2019	\N	\N	Fantasy
tt13720154	tvEpisode	Episode #1.326	Episode #1.326	0	2019	\N	\N	Fantasy
tt13720156	tvEpisode	Jinoo Disobeys Zafar	Jinoo Disobeys Zafar	0	2019	\N	\N	Fantasy
tt13720158	tvEpisode	The Moon Mark	The Moon Mark	0	2019	\N	\N	Fantasy
tt13720160	tvEpisode	Episode #1.329	Episode #1.329	0	2019	\N	\N	Fantasy
tt13720162	tvEpisode	Episode #1.330	Episode #1.330	0	2019	\N	\N	Fantasy
tt13720164	tvEpisode	Aladdin Gets Aag Baboola's Bangle	Aladdin Gets Aag Baboola's Bangle	0	2020	\N	\N	Fantasy
tt13720166	tvEpisode	Aladdin's Search for the Bangle Owner	Aladdin's Search for the Bangle Owner	0	2020	\N	\N	Fantasy
tt13720168	tvEpisode	Allah Rakha: The Vicious One	Allah Rakha: The Vicious One	0	2020	\N	\N	Fantasy
tt13720170	tvEpisode	Aladdin's Past Rekindled	Aladdin's Past Rekindled	0	2020	\N	\N	Fantasy
tt13720172	tvEpisode	Aladdin at Akupara's Mercy	Aladdin at Akupara's Mercy	0	2020	\N	\N	Fantasy
tt13720174	tvEpisode	Zafar: The Evil Plotter	Zafar: The Evil Plotter	0	2020	\N	\N	Fantasy
tt13720176	tvEpisode	Brennende Lügen	Brennende Lügen	0	2020	\N	\N	Crime,Drama
tt13720178	tvEpisode	Zafar Sets Haveli Ablaze	Zafar Sets Haveli Ablaze	0	2020	\N	\N	Fantasy
tt13720180	tvEpisode	Badi Ustaad's Safety Cell	Badi Ustaad's Safety Cell	0	2020	\N	\N	Fantasy
tt13720182	tvEpisode	Episode #1.506	Episode #1.506	0	2020	\N	\N	Fantasy
tt13720184	tvEpisode	Episode #1.507	Episode #1.507	0	2020	\N	\N	Fantasy
tt13720186	tvEpisode	Episode #1.508	Episode #1.508	0	2020	\N	\N	Fantasy
tt13720188	tvEpisode	Zafar Dared	Zafar Dared	0	2020	\N	\N	Fantasy
tt13720190	tvEpisode	Episode #1.510	Episode #1.510	0	2020	\N	\N	Fantasy
tt13720192	tvEpisode	Episode dated 31 December 1976	Episode dated 31 December 1976	0	1976	\N	\N	Music
tt13720194	tvEpisode	Rukhsar Gets Kidnapped!	Rukhsar Gets Kidnapped!	0	2020	\N	\N	Fantasy
tt13720196	tvEpisode	Will Aladdin Hit the Bull's Eye?	Will Aladdin Hit the Bull's Eye?	0	2020	\N	\N	Fantasy
tt13720198	tvEpisode	Episode 480	Episode 480	0	1994	\N	\N	Drama,Family
tt13720200	tvEpisode	Aladdin's Game Has Begun	Aladdin's Game Has Begun	0	2020	\N	\N	Fantasy
tt13720202	tvEpisode	Zafar Under Aladdin's Deception	Zafar Under Aladdin's Deception	0	2020	\N	\N	Fantasy
tt13720204	tvEpisode	Yasmine's Shocking Observation	Yasmine's Shocking Observation	0	2020	\N	\N	Fantasy
tt13720206	short	Bawraa	Bawraa	0	2018	\N	28	Drama,Short
tt13720208	tvEpisode	Unmasking Mucchad, Yasmine	Unmasking Mucchad, Yasmine	0	2020	\N	\N	Fantasy
tt13720210	tvEpisode	Aladdin's Plan Fails	Aladdin's Plan Fails	0	2020	\N	\N	Fantasy
tt13720212	short	In Rahon mein	In Rahon mein	0	2013	\N	\N	Music,Short
tt13720214	tvEpisode	Der Schlafwandler	Der Schlafwandler	0	2020	\N	\N	Crime,Drama
tt13720216	tvEpisode	Episode #1.81	Episode #1.81	0	\N	\N	\N	Game-Show,Music
tt13720218	tvEpisode	Episode #1.82	Episode #1.82	0	\N	\N	\N	Game-Show,Music
tt13720220	tvMiniSeries	SSDSGPS	SSDSGPS	0	2004	\N	\N	Comedy,Game-Show,Music
tt13720222	tvEpisode	Episode #1.85	Episode #1.85	0	\N	\N	\N	Game-Show,Music
tt13720224	tvEpisode	Episode #1.83	Episode #1.83	0	\N	\N	\N	Game-Show,Music
tt13720226	tvEpisode	Episode #1.84	Episode #1.84	0	\N	\N	\N	Game-Show,Music
tt13720228	tvEpisode	Episode #1.87	Episode #1.87	0	\N	\N	\N	Game-Show,Music
tt13720230	tvEpisode	Episode #1.86	Episode #1.86	0	\N	\N	\N	Game-Show,Music
tt13720232	tvEpisode	Episode #1.89	Episode #1.89	0	\N	\N	\N	Game-Show,Music
tt13720234	tvEpisode	Episode #1.88	Episode #1.88	0	\N	\N	\N	Game-Show,Music
tt13720236	tvEpisode	Machtlos gegen die Mächtigen	Machtlos gegen die Mächtigen	0	2020	\N	\N	Crime,Drama
tt13720238	tvEpisode	Episode #1.90	Episode #1.90	0	\N	\N	\N	Game-Show,Music
tt13720240	tvEpisode	Episode #1.91	Episode #1.91	0	\N	\N	\N	Game-Show,Music
tt13720242	tvEpisode	Episode #1.92	Episode #1.92	0	\N	\N	\N	Game-Show,Music
tt13720244	tvEpisode	Episode #1.93	Episode #1.93	0	\N	\N	\N	Game-Show,Music
tt13720246	tvEpisode	Episode #1.94	Episode #1.94	0	\N	\N	\N	Game-Show,Music
tt13720248	tvEpisode	Episode #1.95	Episode #1.95	0	\N	\N	\N	Game-Show,Music
tt13720250	short	Utopia	Utopia	0	2014	\N	\N	Sci-Fi,Short
tt13720252	tvEpisode	Episode #1.97	Episode #1.97	0	\N	\N	\N	Game-Show,Music
tt13720254	tvEpisode	Episode #1.96	Episode #1.96	0	\N	\N	\N	Game-Show,Music
tt13720256	tvEpisode	Episode #1.98	Episode #1.98	0	\N	\N	\N	Game-Show,Music
tt13720258	tvEpisode	Episode #1.99	Episode #1.99	0	\N	\N	\N	Game-Show,Music
tt13720260	short	Behind Her Back	Behind Her Back	0	2022	\N	\N	Drama,Short
tt13720262	tvEpisode	Episode #1.100	Episode #1.100	0	\N	\N	\N	Game-Show,Music
tt13720264	tvEpisode	Episode 481	Episode 481	0	1994	\N	\N	Drama,Family
tt13720266	tvEpisode	Tagebuch meiner Mama	Tagebuch meiner Mama	0	2020	\N	\N	Crime,Drama
tt13720270	tvEpisode	HIV per Spritze	HIV per Spritze	0	2020	\N	\N	Crime,Drama
tt13720272	movie	Surfer - The Distant Shores	Surfer - The Distant Shores	0	2012	\N	\N	Sport
tt13720274	tvEpisode	Episode #1.81	Episode #1.81	0	\N	\N	\N	Talk-Show
tt13720276	tvEpisode	Episode #1.82	Episode #1.82	0	\N	\N	\N	Talk-Show
tt13720278	tvSeries	Where in the World Is Jo Jo?	Where in the World Is Jo Jo?	0	2019	\N	\N	Documentary
tt13720280	short	Hitch-Hiked	Hitch-Hiked	0	2021	\N	\N	Short,Thriller
tt13720282	tvEpisode	Episode #1.83	Episode #1.83	0	\N	\N	\N	Talk-Show
