tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3370000	tvEpisode	Episode dated 29 November 2013	Episode dated 29 November 2013	0	2013	\N	\N	Comedy
tt3370002	tvEpisode	Celebrate New Orleans 1	Celebrate New Orleans 1	0	2005	\N	\N	Family,Game-Show
tt3370004	tvEpisode	Fabulous Food 5	Fabulous Food 5	0	2005	\N	\N	Family,Game-Show
tt3370006	tvEpisode	Fabulous Food 4	Fabulous Food 4	0	2005	\N	\N	Family,Game-Show
tt3370008	tvEpisode	Celebrate New Orleans 2	Celebrate New Orleans 2	0	2005	\N	\N	Family,Game-Show
tt3370010	tvEpisode	Celebrate New Orleans 3	Celebrate New Orleans 3	0	2005	\N	\N	Family,Game-Show
tt3370012	tvEpisode	Celebrate New Orleans 4	Celebrate New Orleans 4	0	2005	\N	\N	Family,Game-Show
tt3370014	tvEpisode	Celebrate New Orleans 5	Celebrate New Orleans 5	0	2005	\N	\N	Family,Game-Show
tt3370016	tvEpisode	Teen Best Friends 1	Teen Best Friends 1	0	2005	\N	\N	Family,Game-Show
tt3370018	short	Arrival of Train at Oberammergau	Arrival of Train at Oberammergau	0	1905	\N	\N	Documentary,Short
tt3370020	tvEpisode	Teen Best Friends 3	Teen Best Friends 3	0	2005	\N	\N	Family,Game-Show
tt3370022	tvEpisode	Teen Best Friends 2	Teen Best Friends 2	0	2005	\N	\N	Family,Game-Show
tt3370024	movie	Ride	Ride	0	\N	\N	\N	Action
tt3370028	tvEpisode	Teen Best Friends 4	Teen Best Friends 4	0	2005	\N	\N	Family,Game-Show
tt3370030	tvEpisode	Teen Best Friends 5	Teen Best Friends 5	0	2005	\N	\N	Family,Game-Show
tt3370032	tvEpisode	The Teacup Has Landed & Pleasure Dome	The Teacup Has Landed & Pleasure Dome	0	2013	\N	\N	Comedy,Drama
tt3370034	short	Children and Carts of Oberammergau	Children and Carts of Oberammergau	0	1905	\N	\N	Documentary,Short
tt3370036	short	Mercy: Vengeance of the Fallen	Mercy: Vengeance of the Fallen	0	\N	\N	18	Drama,Family,Short
tt3370038	tvEpisode	Episode #1.235	Episode #1.235	0	2013	\N	\N	Comedy,Drama,Romance
tt3370040	short	Lang (Andreas) and Son, the Two Davids, Oberammergau	Lang (Andreas) and Son, the Two Davids, Oberammergau	0	1905	\N	\N	Documentary,Short
tt3370042	short	Lang (Anton) and Family, Oberammergau	Lang (Anton) and Family, Oberammergau	0	1905	\N	\N	Documentary,Short
tt3370046	short	In the Still of the Night	In der Stille der Nacht	0	2014	\N	14	Drama,Family,Short
tt3370050	tvEpisode	Holiday Shopping 2	Holiday Shopping 2	0	2005	\N	\N	Family,Game-Show
tt3370052	tvEpisode	Holiday Shopping 1	Holiday Shopping 1	0	2005	\N	\N	Family,Game-Show
tt3370054	tvEpisode	La mise à mort du secret bancaire suisse	La mise à mort du secret bancaire suisse	0	2013	\N	52	Documentary
tt3370056	tvEpisode	Holiday Shopping 3	Holiday Shopping 3	0	2005	\N	\N	Family,Game-Show
tt3370058	tvEpisode	5-Star Resorts 1	5-Star Resorts 1	0	2005	\N	\N	Family,Game-Show
tt3370060	tvEpisode	Bucks Capacitor	Bucks Capacitor	0	2013	\N	\N	Reality-TV
tt3370062	tvEpisode	Holiday Shopping 4	Holiday Shopping 4	0	2005	\N	\N	Family,Game-Show
tt3370064	tvEpisode	Holiday Shopping 5	Holiday Shopping 5	0	2005	\N	\N	Family,Game-Show
tt3370066	movie	The Surgery Ship	The Surgery Ship	0	2015	\N	78	Adventure,Documentary,News
tt3370068	tvEpisode	5-Star Resorts 2	5-Star Resorts 2	0	2005	\N	\N	Family,Game-Show
tt3370070	short	Queen Margherita of Italy in Oberammergau	Queen Margherita of Italy in Oberammergau	0	1905	\N	\N	Documentary,Short
tt3370072	tvEpisode	5-Star Resorts 5	5-Star Resorts 5	0	2005	\N	\N	Family,Game-Show
tt3370074	tvEpisode	5-Star Resorts 3	5-Star Resorts 3	0	2005	\N	\N	Family,Game-Show
tt3370076	tvEpisode	5-Star Resorts 4	5-Star Resorts 4	0	2005	\N	\N	Family,Game-Show
tt3370078	tvEpisode	Sony Winner Wonderland 3	Sony Winner Wonderland 3	0	2005	\N	\N	Family,Game-Show
tt3370080	movie	Lakeshore Drive	Lakeshore Drive	0	\N	\N	\N	Drama
tt3370082	tvEpisode	Sony Winner Wonderland 2	Sony Winner Wonderland 2	0	2005	\N	\N	Family,Game-Show
tt3370084	tvEpisode	Texas Capital Gains	Texas Capital Gains	0	2013	\N	22	Reality-TV
