tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9120000	tvEpisode	Episode #17.79	Episode #17.79	0	2010	\N	\N	Comedy,Drama,Music
tt9120002	tvEpisode	Level 10	Level 10	0	2018	\N	\N	Comedy
tt9120004	movie	Independence and the Azad Hind Fauj	Independence and the Azad Hind Fauj	0	\N	\N	\N	Biography
tt9120006	tvEpisode	The Uh-Cult	The Uh-Cult	0	2018	\N	\N	Comedy
tt9120008	short	Emma (o las inconveniencias de un suicidio)	Emma (o las inconveniencias de un suicidio)	0	2018	\N	6	Comedy,Short
tt9120010	tvEpisode	Male Toe Bound in Botched Rescue of His Girl	Male Toe Bound in Botched Rescue of His Girl	1	2018	\N	\N	Adult
tt9120012	tvEpisode	Pretty Blue Eyed Heiress Tied Up & Gagged	Pretty Blue Eyed Heiress Tied Up & Gagged	1	2018	\N	\N	Adult
tt9120014	tvEpisode	Episode #17.80	Episode #17.80	0	2010	\N	\N	Comedy,Drama,Music
tt9120016	tvEpisode	Episode #17.81	Episode #17.81	0	2010	\N	\N	Comedy,Drama,Music
tt9120018	tvEpisode	Episode #17.82	Episode #17.82	0	2010	\N	\N	Comedy,Drama,Music
tt9120020	tvEpisode	Agonizing Bound Bastinado for Lazy Cook	Agonizing Bound Bastinado for Lazy Cook	1	2018	\N	\N	Adult
tt9120022	tvEpisode	Episode #17.83	Episode #17.83	0	2010	\N	\N	Comedy,Drama,Music
tt9120024	tvEpisode	Episode #17.88	Episode #17.88	0	2010	\N	\N	Comedy,Drama,Music
tt9120026	tvEpisode	Episode #17.87	Episode #17.87	0	2010	\N	\N	Comedy,Drama,Music
tt9120028	tvEpisode	Episode #17.86	Episode #17.86	0	2010	\N	\N	Comedy,Drama,Music
tt9120030	tvEpisode	Episode #17.85	Episode #17.85	0	2010	\N	\N	Comedy,Drama,Music
tt9120032	tvEpisode	Episode #17.84	Episode #17.84	0	2010	\N	\N	Comedy,Drama,Music
