tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1100000	short	Over	Over	0	2006	\N	3	Animation,Drama,Short
tt1100001	short	Raising the Bar	Raising the Bar	0	2007	\N	9	Drama,Short
tt1100002	video	The Rod Squad	The Rod Squad	1	1991	\N	74	Adult
tt1100003	movie	Sachta pohrbených ideí	Sachta pohrbených ideí	0	1922	\N	\N	Drama
tt1100004	tvMovie	Samt und Seide - Historische Stoffe aus Florenz	Samt und Seide - Historische Stoffe aus Florenz	0	2007	\N	43	Documentary
tt1100005	short	The Secret Treasure	The Secret Treasure	0	1913	\N	\N	Drama,Short
tt1100006	movie	Sendaihagi hagi no ishizûe	Sendaihagi hagi no ishizûe	0	1924	\N	\N	\N
tt1100007	video	Sex-Tour durch Zürich	Sex-Tour durch Zürich	1	2007	\N	\N	Adult
tt1100008	short	Soir bleu	Soir bleu	0	2007	\N	16	Drama,Short
tt1100009	short	The Spotted Elephant Hawk Moth	The Spotted Elephant Hawk Moth	0	1913	\N	5	Documentary,Short
tt1100010	video	Starshots, Volume One	Starshots, Volume One	1	1986	\N	58	Adult
tt1100011	short	Straw Hats Made in Florence, Italy	La industria dei cappelli di paglia	0	1911	\N	\N	Documentary,Short
tt1100012	movie	Stín ve svetle	Stín ve svetle	0	1929	\N	\N	\N
tt1100013	short	Submarine Fauna	Submarine Fauna	0	1912	\N	\N	Documentary,Short
tt1100014	tvMovie	The Super Powers of the Mole	Les superpouvoirs de la taupe	0	2007	\N	43	Documentary
tt1100015	movie	Svatební kosile	Svatební kosile	0	1925	\N	\N	Drama,Fantasy,Horror
tt1100016	movie	Svejk na fronte	Svejk na fronte	0	1926	\N	\N	Comedy
tt1100017	movie	Sílený lékar	Sílený lékar	0	1920	\N	\N	Crime,Horror
tt1100018	short	Tahiti, the Picturesque	Tahiti, the Picturesque	0	1913	\N	\N	Documentary,Short
tt1100019	movie	Tamaterûhime	Tamaterûhime	0	1924	\N	\N	\N
tt1100020	short	To Paint the Portrait of a Bird	To Paint the Portrait of a Bird	0	2007	\N	15	Short
tt1100021	short	Toad Traits	Toad Traits	0	1913	\N	\N	Documentary,Short
tt1100022	movie	Tomie vs Tomie	Tomie vs Tomie	0	2007	\N	86	Horror
tt1100023	short	Tonight We Fly	Tonight We Fly	0	2000	\N	10	Adventure,Short
tt1100024	short	Tough Guy Levi	Tough Guy Levi	0	1912	\N	\N	Comedy,Short
tt1100025	tvSpecial	UFC 75: Champion vs. Champion	UFC 75: Champion vs. Champion	0	2007	\N	180	Sport
tt1100026	short	Venetian Lace Workers	I pizzi di Venezia	0	1912	\N	\N	Documentary,Short
tt1100027	video	Verhext - Von zauberhaften Fick-Mäusen verführt...	Verhext - Von zauberhaften Fick-Mäusen verführt...	1	2007	\N	105	Adult
tt1100028	short	Wifey's Ma Comes Back	Wifey's Ma Comes Back	0	1912	\N	\N	Comedy,Short
tt1100029	short	Wildflowers of Manitoba	Wildflowers of Manitoba	0	2007	\N	\N	Fantasy,Short
tt1100030	short	Worry Wart	Worry Wart	0	2007	\N	10	Comedy,Short
tt1100031	short	X-Day	X-Day	0	2007	\N	8	Comedy,Short
tt1100032	video	The Young Cadets	The Young Cadets	1	1987	\N	\N	Adult
tt1100033	short	Young Hearts and Old	Young Hearts and Old	0	1913	\N	\N	Drama,Short
tt1100034	video	Young, Hard, & Solo #20	Young, Hard, & Solo #20	1	2005	\N	53	Adult
tt1100035	tvEpisode	It Was Just One of Those Days	It Was Just One of Those Days	0	1979	\N	60	Adventure,Comedy,Drama
tt1100036	tvEpisode	Coeur tarifé	Coeur tarifé	0	2006	\N	\N	\N
tt1100039	tvEpisode	À bas l'arbitre	À bas l'arbitre	0	2006	\N	\N	\N
tt1100040	tvEpisode	À découvert	À découvert	0	2006	\N	\N	\N
tt1100041	tvEpisode	Beach vs. the Valley	Beach vs. the Valley	0	2006	\N	22	Comedy
