tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5340000	video	To Steal a 'National Treasure'	To Steal a 'National Treasure'	0	2005	\N	6	Short
tt5340002	tvEpisode	Video Feast	Video Feast	0	2014	\N	\N	\N
tt5340006	tvEpisode	Episode #4.5	Episode #4.5	0	1989	\N	\N	Adventure,Comedy,Family
tt5340008	tvEpisode	Episode #1.308	Episode #1.308	0	1988	\N	28	Crime,Drama,Romance
tt5340010	tvEpisode	Episode #4.6	Episode #4.6	0	1989	\N	\N	Adventure,Comedy,Family
tt5340014	tvEpisode	Episode #1.310	Episode #1.310	0	1988	\N	28	Crime,Drama,Romance
tt5340016	tvEpisode	Episode #4.7	Episode #4.7	0	1989	\N	\N	Adventure,Comedy,Family
tt5340018	tvEpisode	Episode #1.312	Episode #1.312	0	1988	\N	28	Crime,Drama,Romance
tt5340020	short	Kamishibai	Kamishibai	0	2016	\N	\N	Short
tt5340022	tvEpisode	Episode #1.311	Episode #1.311	0	1988	\N	28	Crime,Drama,Romance
tt5340024	tvEpisode	Episode #1.315	Episode #1.315	0	1988	\N	28	Crime,Drama,Romance
tt5340026	tvEpisode	Episode #1.313	Episode #1.313	0	1988	\N	28	Crime,Drama,Romance
tt5340028	short	Texting Hat	Texting Hat	0	2015	\N	3	Comedy,Drama,Short
tt5340030	tvEpisode	Episode #1.314	Episode #1.314	0	1988	\N	28	Crime,Drama,Romance
tt5340032	tvEpisode	Episode #4.8	Episode #4.8	0	1989	\N	\N	Adventure,Comedy,Family
tt5340034	tvEpisode	Episode #1.316	Episode #1.316	0	1988	\N	28	Crime,Drama,Romance
tt5340036	tvEpisode	Episode #1.320	Episode #1.320	0	1988	\N	28	Crime,Drama,Romance
tt5340038	tvEpisode	Episode #1.319	Episode #1.319	0	1988	\N	28	Crime,Drama,Romance
tt5340040	tvEpisode	Episode #1.322	Episode #1.322	0	1988	\N	28	Crime,Drama,Romance
tt5340042	tvEpisode	Episode #1.323	Episode #1.323	0	1988	\N	28	Crime,Drama,Romance
tt5340044	tvEpisode	Episode #1.324	Episode #1.324	0	1988	\N	28	Crime,Drama,Romance
tt5340046	tvEpisode	Episode #1.321	Episode #1.321	0	1988	\N	28	Crime,Drama,Romance
tt5340052	tvEpisode	Episode #1.331	Episode #1.331	0	1988	\N	28	Crime,Drama,Romance
tt5340054	tvEpisode	Episode #1.329	Episode #1.329	0	1988	\N	28	Crime,Drama,Romance
tt5340056	tvEpisode	Episode #1.332	Episode #1.332	0	1988	\N	28	Crime,Drama,Romance
tt5340058	tvEpisode	Episode #1.330	Episode #1.330	0	1988	\N	28	Crime,Drama,Romance
tt5340060	tvEpisode	Episode #1.333	Episode #1.333	0	1988	\N	28	Crime,Drama,Romance
tt5340062	tvEpisode	Episode #1.334	Episode #1.334	0	1988	\N	28	Crime,Drama,Romance
tt5340064	tvEpisode	Episode dated 11 January 2016	Episode dated 11 January 2016	0	2016	\N	\N	News
