tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21920004	short	Eric	Eric	0	2020	\N	13	Documentary,Short
tt21920008	movie	Brokenn	Brokenn	0	\N	\N	\N	Action
tt21920010	short	Fractal	Fractal	0	\N	\N	\N	Sci-Fi,Short
tt21920016	movie	Vedan	Vedan	0	1993	\N	\N	\N
tt21920026	tvEpisode	Episode 2371	Episode 2371	0	2002	\N	\N	Drama,Family
tt21920028	tvEpisode	O proestos tou horiou	O proestos tou horiou	0	1979	\N	77	Comedy,Drama
tt21920036	short	Curse the Bang Bang Children	Curse the Bang Bang Children	0	2022	\N	29	Horror,Short
tt21920046	tvEpisode	Episode dated 15 January 2022	Episode dated 15 January 2022	0	2022	\N	\N	Action,Fantasy
tt21920048	tvEpisode	The Battle of the Big Planes: Why Airbus & Boeing Won the Race	The Battle of the Big Planes: Why Airbus & Boeing Won the Race	0	2020	\N	13	Documentary,News
tt21920068	tvEpisode	Episode dated 15 July 2022	Episode dated 15 July 2022	0	2022	\N	\N	Talk-Show
tt21920070	movie	ALL Money AIN'T Good Money	ALL Money AIN'T Good Money	0	\N	\N	\N	Drama
tt21920072	tvEpisode	Episode dated 18 July 2022	Episode dated 18 July 2022	0	2022	\N	\N	Talk-Show
tt21920074	tvEpisode	Episode dated 19 July 2022	Episode dated 19 July 2022	0	2022	\N	\N	Talk-Show
tt21920082	tvEpisode	Billabong Pro Pipeline, Hawaii	Billabong Pro Pipeline, Hawaii	0	2022	\N	\N	Sport
tt21920084	tvEpisode	Episode dated 15 July 2022	Episode dated 15 July 2022	0	2022	\N	\N	Talk-Show
tt21920088	tvEpisode	Hurley Pro Sunset Beach Hawaii	Hurley Pro Sunset Beach Hawaii	0	2022	\N	\N	Sport
tt21920090	tvEpisode	Julio Milostich	Julio Milostich	0	2022	\N	\N	Talk-Show
tt21920092	tvSeries	Garden of the Year	Garden of the Year	0	2022	\N	60	Documentary,Reality-TV
tt21920094	tvEpisode	MRO Portugal Pro	MRO Portugal Pro	0	2022	\N	\N	Sport
