tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7820000	tvEpisode	Extra: Zahlen statt verdienen	Extra: Zahlen statt verdienen	0	1992	\N	\N	Crime,News
tt7820002	tvEpisode	Episode #1.89	Episode #1.89	0	2017	\N	\N	Biography
tt7820004	tvEpisode	Episode #1.90	Episode #1.90	0	2017	\N	\N	Biography
tt7820006	tvEpisode	Extra: Nothelfer	Extra: Nothelfer	0	1992	\N	\N	Crime,News
tt7820008	tvEpisode	Episode #1.91	Episode #1.91	0	2017	\N	\N	Biography
tt7820010	tvEpisode	Episode #1.92	Episode #1.92	0	2017	\N	\N	Biography
tt7820012	tvEpisode	Episode #1.93	Episode #1.93	0	2017	\N	\N	Biography
tt7820014	short	Alone for the Holidays	Alone for the Holidays	0	2017	\N	3	Comedy,Short
tt7820016	tvEpisode	Extra: Zwielichtige Zeitgenossen	Extra: Zwielichtige Zeitgenossen	0	1992	\N	\N	Crime,News
tt7820018	tvEpisode	Episode #1.94	Episode #1.94	0	2017	\N	\N	Biography
tt7820020	tvEpisode	Episode #1.95	Episode #1.95	0	2017	\N	\N	Biography
tt7820022	tvEpisode	Extra: Spare in der Zeit ...	Extra: Spare in der Zeit ...	0	1992	\N	\N	Crime,News
tt7820024	tvEpisode	Episode #1.96	Episode #1.96	0	2017	\N	\N	Biography
tt7820026	movie	Kaoyaku to bakudan musume	Kaoyaku to bakudan musume	0	1959	\N	79	Comedy,Crime
tt7820028	tvEpisode	Extra: Energiesparen	Extra: Energiesparen	0	1992	\N	\N	Crime,News
tt7820030	tvEpisode	Extra: Talentsuche	Extra: Talentsuche	0	1992	\N	\N	Crime,News
tt7820032	tvEpisode	Extra: Sie haben gewonnen/Versprechungen einiger Versandfirmen	Extra: Sie haben gewonnen/Versprechungen einiger Versandfirmen	0	1992	\N	\N	Crime,News
tt7820034	tvEpisode	Episode #1.41	Episode #1.41	0	1997	\N	\N	Drama
tt7820036	tvEpisode	Episode #1.42	Episode #1.42	0	1997	\N	\N	Drama
tt7820038	tvEpisode	Extra: Nebenjob und Heimarbeit	Extra: Nebenjob und Heimarbeit	0	1992	\N	\N	Crime,News
tt7820040	tvEpisode	Episode #1.43	Episode #1.43	0	1997	\N	\N	Drama
tt7820042	tvEpisode	Episode #1.44	Episode #1.44	0	1997	\N	\N	Drama
tt7820044	tvEpisode	Episode #1.45	Episode #1.45	0	1997	\N	\N	Drama
tt7820046	tvEpisode	Extra: Tankreinigung mit Tücken	Extra: Tankreinigung mit Tücken	0	1992	\N	\N	Crime,News
tt7820048	tvEpisode	Episode #1.46	Episode #1.46	0	1997	\N	\N	Drama
tt7820050	tvEpisode	Episode #1.47	Episode #1.47	0	1997	\N	\N	Drama
tt7820052	tvEpisode	Episode #1.48	Episode #1.48	0	1997	\N	\N	Drama
tt7820054	tvEpisode	Episode #1.49	Episode #1.49	0	1997	\N	\N	Drama
tt7820056	tvEpisode	Episode #1.50	Episode #1.50	0	1997	\N	\N	Drama
tt7820058	tvEpisode	Extra: Thema Gesundheit	Extra: Thema Gesundheit	0	1992	\N	\N	Crime,News
tt7820060	tvEpisode	Episode #1.51	Episode #1.51	0	1997	\N	\N	Drama
