tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5480000	tvEpisode	Pissed Off on Pissah	Pissed Off on Pissah	0	2016	\N	44	Reality-TV
tt5480002	tvEpisode	Die Seidenstraße: Changan - Ein Kaiser nimmt 6.000 Soldaten mit ins Grab	Die Seidenstraße: Changan - Ein Kaiser nimmt 6.000 Soldaten mit ins Grab	0	1985	\N	\N	Documentary,History
tt5480004	tvEpisode	Vigil	Vigil	0	2016	\N	\N	Drama
tt5480006	tvEpisode	Pieces	Pieces	0	2016	\N	\N	Drama
tt5480008	tvEpisode	Die Seidenstraße: Dunhuang - Eine Höhle gibt ihr Geheimnis preis	Die Seidenstraße: Dunhuang - Eine Höhle gibt ihr Geheimnis preis	0	1985	\N	\N	Documentary,History
tt5480010	tvEpisode	Past, Present and Tense	Past, Present and Tense	0	2016	\N	\N	Drama
tt5480012	tvEpisode	Hide and Seek	Hide and Seek	0	2016	\N	\N	Drama
tt5480014	tvEpisode	Big Hauls and Downfalls	Big Hauls and Downfalls	0	2016	\N	44	Reality-TV
tt5480016	tvEpisode	Die Seidenstraße: Taklamakan	Die Seidenstraße: Taklamakan	0	1985	\N	\N	Documentary,History
tt5480018	tvEpisode	Finally!	Finally!	0	2016	\N	\N	Drama
tt5480020	tvEpisode	The Next Step	The Next Step	0	2016	\N	\N	Drama
tt5480022	tvEpisode	The Night Gets Darkest...	The Night Gets Darkest...	0	2016	\N	\N	Drama
tt5480024	tvEpisode	Bilder aus Europa:	Bilder aus Europa:	0	1985	\N	\N	Documentary,History
tt5480026	tvEpisode	Help Wanted	Help Wanted	0	2016	\N	44	Reality-TV
tt5480028	tvEpisode	Just Before the Dawn	Just Before the Dawn	0	2016	\N	\N	Drama
tt5480030	tvEpisode	Die Seidenstraße: Khotan	Die Seidenstraße: Khotan	0	1985	\N	\N	Documentary,History
tt5480032	tvEpisode	Un sombrero con cinta de amor	Un sombrero con cinta de amor	0	1967	\N	\N	Comedy,Drama
tt5480036	short	Lion	Lion	0	2017	\N	12	Horror,Short
tt5480038	tvEpisode	Wen Worlds Collide	Wen Worlds Collide	0	2016	\N	\N	Comedy
tt5480040	tvEpisode	Die Seidenstraße: Turfan	Die Seidenstraße: Turfan	0	1985	\N	\N	Documentary,History
tt5480044	short	Restless Trip	Restless Trip	0	2011	\N	\N	Drama,Short
tt5480046	videoGame	Liberty Deception	Liberty Deception	0	2018	\N	\N	\N
tt5480048	tvEpisode	Rekonstruktionen: Der letzte Akt - Kriegsende 1945	Rekonstruktionen: Der letzte Akt - Kriegsende 1945	0	1985	\N	\N	Documentary,History
tt5480050	tvEpisode	Die Seidenstraße: Kaschgar	Die Seidenstraße: Kaschgar	0	1985	\N	\N	Documentary,History
tt5480052	tvEpisode	Tränen der Liebe	Tränen der Liebe	0	1985	\N	\N	Documentary,History
tt5480054	tvEpisode	Do Androids Clean Like Electric Sweepers?	Do Androids Clean Like Electric Sweepers?	0	2016	\N	\N	Comedy
tt5480056	videoGame	Beard Blade	Beard Blade	0	2021	\N	\N	\N
tt5480058	tvEpisode	Episode dated 11 November 2015	Episode dated 11 November 2015	0	2015	\N	\N	Talk-Show
tt5480060	tvEpisode	Episode #1.1	Episode #1.1	0	1958	\N	\N	Music
tt5480062	videoGame	Skelattack	Skelattack	0	2020	\N	\N	\N
tt5480064	tvEpisode	Max H. Rehbein: action: Asphalt-Nomaden	Max H. Rehbein: action: Asphalt-Nomaden	0	1985	\N	\N	Documentary,History
tt5480066	tvEpisode	Dr. Strange Stain, or: How I Learned to Stop Worrying Where It Came From	Dr. Strange Stain, or: How I Learned to Stop Worrying Where It Came From	0	2016	\N	\N	Comedy
tt5480068	tvMovie	Wolfgang Amadeus Mozart: La Flûte enchantée/The Magic Flute	Wolfgang Amadeus Mozart: La Flûte enchantée/The Magic Flute	0	2013	\N	163	Adventure,Comedy,Fantasy
tt5480070	tvEpisode	Bilder aus Amerika: Folge 21	Bilder aus Amerika: Folge 21	0	1985	\N	\N	Documentary,History
tt5480072	tvEpisode	Tania Blixens afrikanischer Traum	Tania Blixens afrikanischer Traum	0	1985	\N	\N	Documentary,History
tt5480074	videoGame	A More Beautiful World	A More Beautiful World	0	2016	\N	\N	\N
tt5480076	tvEpisode	Bilder aus Europa:	Bilder aus Europa:	0	1985	\N	\N	Documentary,History
tt5480078	tvSeries	The Zombie Cheerleader's School of Horror	The Zombie Cheerleader's School of Horror	0	2005	\N	\N	Comedy,Drama,Fantasy
tt5480080	videoGame	Snail Panic	Snail Panic	0	2015	\N	\N	\N
tt5480082	tvEpisode	Bilder aus Europa: Europa badet	Bilder aus Europa: Europa badet	0	1985	\N	\N	Documentary,History
tt5480086	movie	Rumuz Sev Beni	Rumuz Sev Beni	0	1993	\N	84	Comedy,Romance
tt5480090	short	Dinner, Family, and a Vibrator	Dinner, Family, and a Vibrator	0	2011	\N	5	Comedy,Short
tt5480092	video	Un Crimen desde el más allá	Un Crimen desde el más allá	0	2016	\N	\N	Documentary,Short
tt5480094	tvEpisode	Episode dated 19 February 2016	Episode dated 19 February 2016	0	2016	\N	\N	News,Sport
tt5480096	tvEpisode	Gemalte Poesie	Gemalte Poesie	0	1985	\N	\N	Documentary,History
tt5480098	tvEpisode	Episode dated 12 October 2014	Episode dated 12 October 2014	0	2014	\N	\N	\N
tt5480100	tvEpisode	Bilder aus Amerika: Folge 22	Bilder aus Amerika: Folge 22	0	1985	\N	\N	Documentary,History
tt5480102	tvEpisode	Episode dated 18 February 2016	Episode dated 18 February 2016	0	2016	\N	\N	News
tt5480104	tvEpisode	Episode dated 12 November 2015	Episode dated 12 November 2015	0	2015	\N	\N	Talk-Show
tt5480106	tvEpisode	Probe aufs Exempel: Fernheilung - Part 1	Probe aufs Exempel: Fernheilung - Part 1	0	1985	\N	\N	Documentary,History
tt5480108	tvEpisode	Episode dated 19 October 2014	Episode dated 19 October 2014	0	2014	\N	\N	\N
tt5480110	tvEpisode	Probe aufs Exempel: Fernheilung - Part 2	Probe aufs Exempel: Fernheilung - Part 2	0	1985	\N	\N	Documentary,History
tt5480112	tvEpisode	Episode #1.1	Episode #1.1	0	2016	\N	86	Crime,Drama,Thriller
tt5480114	tvEpisode	Bilder aus Europa: Lauter schöne Strecken	Bilder aus Europa: Lauter schöne Strecken	0	1985	\N	\N	Documentary,History
tt5480116	movie	Geboren boeren	Geboren boeren	0	2015	\N	55	Documentary
tt5480118	tvEpisode	Die Laus ein Haus	Die Laus ein Haus	0	1985	\N	\N	Documentary,History
tt5480120	tvEpisode	Episode dated 26 October 2014	Episode dated 26 October 2014	0	2014	\N	\N	\N
tt5480122	tvSeries	The Underground Lounge	The Underground Lounge	0	2008	\N	\N	Drama,Horror,Mystery
tt5480124	tvEpisode	Episode dated 2 November 2014	Episode dated 2 November 2014	0	2014	\N	\N	\N
tt5480126	tvEpisode	Max H. Rehbein: action: Halleluja für Berlin	Max H. Rehbein: action: Halleluja für Berlin	0	1985	\N	\N	Documentary,History
tt5480128	tvEpisode	Episode #1.3	Episode #1.3	0	2016	\N	\N	Crime,Drama,Thriller
tt5480130	tvEpisode	Eine Nacht im Atlantic	Eine Nacht im Atlantic	0	1985	\N	\N	Documentary,History
tt5480132	short	Op de plaats Rust	Op de plaats Rust	0	2015	\N	6	Comedy,Short
tt5480134	tvEpisode	Episode dated 13 November 2015	Episode dated 13 November 2015	0	2015	\N	\N	Talk-Show
tt5480136	tvEpisode	Bilder aus Amerika: Folge 23	Bilder aus Amerika: Folge 23	0	1985	\N	\N	Documentary,History
tt5480138	tvEpisode	Typisch fünfziger Jahre	Typisch fünfziger Jahre	0	1985	\N	\N	Documentary,History
tt5480140	tvEpisode	Episode #1.5	Episode #1.5	0	2016	\N	\N	Crime,Drama,Thriller
tt5480142	tvEpisode	Episode #1.4	Episode #1.4	0	2016	\N	\N	Crime,Drama,Thriller
tt5480144	tvSeries	Victoria's Coffin Rock	Victoria's Coffin Rock	0	2015	\N	\N	Documentary,Horror,Music
tt5480146	tvEpisode	Episode #1.6	Episode #1.6	0	2016	\N	\N	Crime,Drama,Thriller
tt5480150	tvEpisode	Episode #1.7	Episode #1.7	0	2016	\N	\N	Crime,Drama,Thriller
