tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21020138	short	Remnants of a Broken Heart	Remnants of a Broken Heart	0	2023	\N	\N	Drama,Short
tt21020506	short	After Dinner Speech	After Dinner Speech	0	2022	\N	\N	Mystery,Short
tt21022418	tvMiniSeries	Vampiros de Fontibón	Vampiros de Fontibón	0	2021	\N	45	Action,Animation
tt21022792	tvEpisode	1962	1962	0	2022	\N	30	Music
tt21022944	tvSeries	Zerodx-Canale Creativo	Zerodx-Canale Creativo	0	2011	2018	\N	Action,Adventure,Drama
tt21022974	tvMiniSeries	Bad Boys vs Crazy Girls	Bad Boys vs Crazy Girls	0	2022	\N	45	Comedy,Drama,Romance
tt21023018	tvEpisode	Baby on Board/Betty's Funeral/All Through the Night	Baby on Board/Betty's Funeral/All Through the Night	0	2005	\N	\N	Horror,Short
tt21023192	video	Footahype - Talks and Freestyle (KillaImij Records)	Footahype - Talks and Freestyle (KillaImij Records)	0	2022	\N	\N	Short
tt21024510	short	A Farewell to Ozark	A Farewell to Ozark	0	2022	\N	30	Documentary,Short
tt21024780	tvEpisode	Episode #1.3	Episode #1.3	0	2022	\N	\N	Comedy
tt21024792	movie	Young Wab the Film (Rated Pawr)	Young Wab the Film (Rated Pawr)	0	\N	\N	105	Animation
tt21024914	tvEpisode	The Greater Good	The Greater Good	0	2022	\N	\N	Documentary
tt21024950	tvEpisode	Are Cops Even Doing Their Jobs?	Are Cops Even Doing Their Jobs?	0	2022	\N	\N	Animation
tt21024992	movie	Bearing Witness	Bearing Witness	0	2021	\N	\N	Documentary
tt21025018	tvEpisode	Episode #5.3	Episode #5.3	0	2022	\N	\N	Comedy
tt21025020	tvEpisode	Episode #5.1	Episode #5.1	0	2022	\N	\N	Comedy
tt21025060	tvEpisode	Carmarthenshire, Wales	Carmarthenshire, Wales	0	2022	\N	\N	Documentary
tt21025064	tvEpisode	Devon	Devon	0	2022	\N	\N	Documentary
tt21025076	tvEpisode	Aberdeenshire	Aberdeenshire	0	2022	\N	\N	Documentary
tt21025084	movie	Fait Vivir	Fait Vivir	0	2019	\N	76	Documentary
tt21025104	tvEpisode	Levelling Up	Levelling Up	0	2022	\N	\N	Documentary
tt21025106	tvEpisode	Episode dated 8 June 2022	Episode dated 8 June 2022	0	2022	\N	\N	News
tt21025108	tvEpisode	Episode #5.2	Episode #5.2	0	2022	\N	\N	Comedy
tt21025112	tvEpisode	Norfolk	Norfolk	0	2022	\N	\N	Documentary
tt21025116	tvEpisode	The Land of the Dinosaurs	The Land of the Dinosaurs	0	2022	\N	\N	Animation,Comedy,Musical
tt21025118	tvEpisode	Säsongsbiljetter och mödosamma byggprojekt	Säsongsbiljetter och mödosamma byggprojekt	0	2022	\N	\N	Documentary
tt21025126	tvEpisode	Vinna tillbaka förlorad tid	Vinna tillbaka förlorad tid	0	2022	\N	\N	Documentary
tt21025128	tvEpisode	Episode #1.3	Episode #1.3	0	1995	\N	25	Family
tt21025130	tvEpisode	Best boss ever	Best boss ever	0	2022	\N	\N	Documentary
tt21025132	movie	Defenders of the Forest	Defenders of the Forest	0	2021	\N	\N	Documentary
tt21025136	tvEpisode	Episode #1.1	Episode #1.1	0	1995	\N	25	Family
tt21025138	tvEpisode	Livsförändrande upplevelser och villaliv	Livsförändrande upplevelser och villaliv	0	2022	\N	\N	Documentary
tt21025142	tvEpisode	Episode 1, Take a walk with me	Episode 1, Take a walk with me	0	2021	\N	\N	\N
tt21025144	tvEpisode	The Next Generation	The Next Generation	0	2022	\N	\N	Documentary
tt21025146	tvEpisode	Episode #1.4	Episode #1.4	0	2017	\N	\N	Drama
