tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10510000	tvEpisode	Episode #1.5	Episode #1.5	0	1995	\N	\N	Comedy
tt10510002	tvEpisode	Episode #1.6	Episode #1.6	0	1995	\N	\N	Comedy
tt10510004	tvEpisode	Episode #1.7	Episode #1.7	0	1995	\N	\N	Comedy
tt10510006	short	Recipiphany	Recipiphany	0	\N	\N	12	Short
tt10510008	tvEpisode	Episode #1.8	Episode #1.8	0	1995	\N	\N	Comedy
tt10510010	tvEpisode	Episode #1.9	Episode #1.9	0	1995	\N	\N	Comedy
tt10510012	tvEpisode	Episode #1.10	Episode #1.10	0	1995	\N	\N	Comedy
tt10510014	tvEpisode	Episode #1.11	Episode #1.11	0	1995	\N	\N	Comedy
tt10510016	tvEpisode	Episode #1.12	Episode #1.12	0	1995	\N	\N	Comedy
tt10510018	tvEpisode	Episode #1.13	Episode #1.13	0	1995	\N	\N	Comedy
tt10510020	tvEpisode	Episode #1.14	Episode #1.14	0	1995	\N	\N	Comedy
tt10510022	tvEpisode	Episode #1.15	Episode #1.15	0	1995	\N	\N	Comedy
tt10510024	tvEpisode	Episode #1.16	Episode #1.16	0	1995	\N	\N	Comedy
tt10510026	tvEpisode	Episode #1.17	Episode #1.17	0	1995	\N	\N	Comedy
tt10510028	movie	Good Again	Good Again	0	\N	\N	\N	Drama
tt10510030	tvEpisode	Episode #1.18	Episode #1.18	0	1995	\N	\N	Comedy
tt10510032	tvEpisode	Episode #1.19	Episode #1.19	0	1995	\N	\N	Comedy
tt10510034	tvEpisode	Episode #1.20	Episode #1.20	0	1995	\N	\N	Comedy
tt10510036	short	Verte	Verte	0	2018	\N	6	Music,Short,Thriller
tt10510038	tvEpisode	Episode #1.21	Episode #1.21	0	1995	\N	\N	Comedy
tt10510040	tvEpisode	Episode #1.22	Episode #1.22	0	1995	\N	\N	Comedy
tt10510042	tvEpisode	Episode #1.23	Episode #1.23	0	1995	\N	\N	Comedy
tt10510044	tvEpisode	Episode #1.24	Episode #1.24	0	1995	\N	\N	Comedy
tt10510046	tvEpisode	Episode #1.25	Episode #1.25	0	1995	\N	\N	Comedy
tt10510048	tvEpisode	Episode #1.26	Episode #1.26	0	1995	\N	\N	Comedy
tt10510052	short	The Traffic Separating Device	Spårviddshinder	0	2018	\N	14	Documentary,Short
tt10510054	tvEpisode	Episode #1.27	Episode #1.27	0	1995	\N	\N	Comedy
tt10510056	tvEpisode	Episode #2.1	Episode #2.1	0	1996	\N	\N	Comedy
tt10510058	tvEpisode	Episode #2.2	Episode #2.2	0	1996	\N	\N	Comedy
tt10510060	tvEpisode	Episode #2.3	Episode #2.3	0	1996	\N	\N	Comedy
tt10510062	tvEpisode	Episode #2.5	Episode #2.5	0	1996	\N	\N	Comedy
tt10510064	tvEpisode	Dia de Los Muertos - Day of the Dead	Dia de Los Muertos - Day of the Dead	0	2019	\N	\N	News
