tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0230000	video	The Aphrodisiac	The Aphrodisiac	1	1999	\N	99	Adult
tt0230001	tvEpisode	Appalachian Autumn	Appalachian Autumn	0	1969	\N	90	Drama
tt0230002	short	Applaud or Die!!	Applaud or Die!!	0	1999	\N	11	Comedy,Short
tt0230003	movie	Aranyakam	Aranyakam	0	1988	\N	\N	Crime,Drama,Thriller
tt0230004	tvMovie	L'arbre	L'arbre	0	1982	\N	60	\N
tt0230006	movie	Las armas del odio	Las armas del odio	0	1923	\N	\N	\N
tt0230007	movie	Der Arzt von Bothenow	Der Arzt von Bothenow	0	1961	\N	101	Drama
tt0230008	movie	Así amaron nuestros padres	Así amaron nuestros padres	0	1964	\N	\N	Comedy,Drama
tt0230009	movie	At Midnight	At Midnight	0	1964	\N	\N	\N
tt0230010	movie	At the River I Stand	At the River I Stand	0	1993	\N	56	Documentary
tt0230011	movie	Atlantis: The Lost Empire	Atlantis: The Lost Empire	0	2001	\N	95	Action,Adventure,Animation
tt0230012	movie	Aurat Ka Inteqam	Aurat Ka Inteqam	0	1984	\N	\N	Action,Drama
tt0230014	tvMovie	Avanti	Avanti	0	1994	\N	85	\N
tt0230015	movie	Baas Ganzendonck	Baas Ganzendonck	0	1929	\N	50	Drama
tt0230016	movie	Babu Mon	Babu Mon	0	1975	\N	\N	\N
tt0230018	movie	Behram Khan	Behram Khan	0	1946	\N	\N	\N
tt0230019	movie	Bajo la cruz del sur	Bajo la cruz del sur	0	1947	\N	85	Thriller
tt0230020	movie	Balam Pardesia	Balam Pardesia	0	1979	\N	\N	Musical
tt0230021	movie	Bambai Ki Billi	Bambai Ki Billi	0	1936	\N	170	Crime,Drama
tt0230022	movie	Bandar Mera Sathi	Bandar Mera Sathi	0	1966	\N	\N	\N
tt0230023	movie	Bangari	Bangari	0	1963	\N	\N	\N
tt0230024	short	Bargain Basement	Bargain Basement	0	1976	\N	27	Short
tt0230025	movie	Bartleby	Bartleby	0	2001	\N	83	Comedy,Drama,Mystery
tt0230026	short	Battle of Mafeking	Battle of Mafeking	0	1900	\N	1	Short,War
tt0230027	movie	Bazaar Band Karo	Bazaar Band Karo	0	1974	\N	\N	\N
tt0230028	movie	Be-Reham	Be-Reham	0	1980	\N	147	Action,Crime,Thriller
tt0230029	tvMovie	Beauté fatale	Beauté fatale	0	2000	\N	90	Drama
tt0230030	movie	Bedazzled	Bedazzled	0	2000	\N	93	Comedy,Fantasy
tt0230031	movie	Begunah	Begunah	0	1937	\N	\N	\N
tt0230032	movie	Ben Rock	Ben Rock	0	1992	\N	90	Drama
tt0230033	movie	Besahara	Besahara	0	1987	\N	\N	Drama
tt0230034	movie	The Fatal Kiss	El beso mortal	0	1938	\N	\N	Drama
tt0230035	video	The Best of Lisa Lipps	The Best of Lisa Lipps	1	1995	\N	75	Adult
tt0230036	movie	Bhoodana	Bhoodana	0	1962	\N	161	Drama
tt0230037	movie	Bhoomi Devi Pushpiniyayi	Bhoomi Devi Pushpiniyayi	0	1974	\N	152	\N
tt0230038	tvMovie	Bienvenue à Vitrolles	Bienvenue à Vitrolles	0	1998	\N	\N	\N
tt0230039	short	Big Swinger	Big Swinger	0	1989	\N	15	Short
tt0230040	movie	Birha Ki Raat	Birha Ki Raat	0	1950	\N	\N	Drama,Romance
tt0230041	short	Bit Players	Bit Players	0	2000	\N	17	Comedy,Short
tt0230043	short	Black Box	Black Box	0	1979	\N	21	Drama,Short
tt0230044	movie	Black Hole Radio	Black Hole Radio	0	1992	\N	\N	\N
tt0230045	short	Black Panther	Black Panther	0	1969	\N	14	Documentary,Short
tt0230046	movie	The Sparkling World	Blistayushchiy mir	0	1984	\N	91	Sci-Fi
tt0230047	video	Blondie: Live	Blondie: Live	0	1999	\N	65	Documentary,Music
tt0230048	short	Blood Orange Sky	Blood Orange Sky	0	1999	\N	26	Short
tt0230049	movie	Blue Belgium	Blue Belgium	0	2000	\N	93	Action,Crime
tt0230050	video	Bow Down Backstreet II	Bow Down Backstreet II	1	1999	\N	\N	Adult
tt0230051	movie	Bread and Roses	Brot und Rosen	0	1967	\N	103	Drama
tt0230052	movie	Brothers	Brothers	0	1998	\N	\N	\N
tt0230053	short	Bryan at Home	Bryan at Home	0	1900	\N	\N	Documentary,Short
tt0230054	short	Buket	Buket	0	1993	\N	11	Short
tt0230055	movie	Bulandi	Bulandi	0	2000	\N	175	Action,Drama
tt0230056	movie	The Bunk Witch Project	The Bunk Witch Project	0	2000	\N	70	Comedy
tt0230057	video	Buried in Light	Buried in Light	0	1994	\N	60	\N
tt0230058	movie	Burnt Wings	Burnt Wings	0	1916	\N	\N	Drama
tt0230059	tvMovie	Busch singt - Sechs Filme über die erste Hälfte des 20. Jahrhunderts	Busch singt - Sechs Filme über die erste Hälfte des 20. Jahrhunderts	0	1982	\N	325	Documentary
tt0230060	video	Busty Porno Queens	Busty Porno Queens	1	1995	\N	90	Adult
tt0230061	video	Busty Porno Stars 1	Busty Porno Stars 1	1	1995	\N	85	Adult
tt0230062	movie	Cada hijo una cruz	Cada hijo una cruz	0	1957	\N	105	Drama
tt0230063	movie	California Girls	California Girls	0	1983	\N	83	Comedy,Musical,Sport
tt0230064	movie	Camino al infierno	Camino al infierno	0	1987	\N	98	Action,Drama,Thriller
tt0230065	movie	Caminos de ayer	Caminos de ayer	0	1938	\N	\N	Drama,Thriller
tt0230066	movie	Le caméscope	Le caméscope	0	1999	\N	90	\N
tt0230067	movie	Canto a mi tierra	Canto a mi tierra	0	1938	\N	90	Comedy,Drama,Musical
tt0230068	short	A Career of Crime	A Career of Crime	0	1900	\N	\N	Crime,Drama,Short
tt0230069	movie	Challenger: An Industrial Romance	Challenger: An Industrial Romance	0	1980	\N	58	Documentary
tt0230070	short	Challenger: An Industrial Romance: Short Version	Challenger: An Industrial Romance: Short Version	0	1980	\N	28	Documentary,Short
tt0230071	movie	Champakali	Champakali	0	1957	\N	\N	Drama,Fantasy
tt0230072	movie	Chang Gang	Chang Gang	0	1999	\N	\N	\N
tt0230073	movie	Chanwa Ke Take Chakor	Chanwa Ke Take Chakor	0	1981	\N	\N	\N
tt0230074	movie	Charan Daata	Charan Daata	0	1989	\N	\N	\N
tt0230075	movie	Charitra	Charitra	0	1973	\N	\N	Drama
tt0230076	movie	Charnon Ki Dasi	Charnon Ki Dasi	0	1941	\N	129	\N
tt0230077	short	The Cheeky Book Agent	The Cheeky Book Agent	0	1900	\N	\N	Drama,Short
tt0230078	movie	It Was I Who Drew the Little Man	Chelovechka narisoval ya	0	1960	\N	56	Animation
tt0230079	movie	Chetna	Chetna	0	1970	\N	135	Drama
tt0230080	short	Chicago Fire Run	Chicago Fire Run	0	1903	\N	\N	Documentary,Short
tt0230081	movie	Chik Mik Bijuli	Chik Mik Bijuli	0	1969	\N	\N	\N
