tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2930000	tvEpisode	Richard Jeni/Robert Urich/Tori Amos	Richard Jeni/Robert Urich/Tori Amos	0	1996	\N	\N	Comedy,Music,Talk-Show
tt2930002	tvEpisode	Episode dated 19 May 2013	Episode dated 19 May 2013	0	2013	\N	\N	Game-Show
tt2930004	tvEpisode	Jeff Foxworthy/Kate Mulgrew/Julie Scardina	Jeff Foxworthy/Kate Mulgrew/Julie Scardina	0	1996	\N	\N	Comedy,Music,Talk-Show
tt2930008	tvEpisode	Sharon Lawrence/Paul Nardizzi/Tony Roberts	Sharon Lawrence/Paul Nardizzi/Tony Roberts	0	1996	\N	\N	Comedy,Music,Talk-Show
tt2930010	short	Trusts and Estates	Trusts and Estates	0	2013	\N	5	Animation,Comedy,Documentary
tt2930012	tvEpisode	Episode dated 20 May 2013	Episode dated 20 May 2013	0	2013	\N	\N	News,Talk-Show
tt2930014	tvEpisode	Live Show One	Live Show One	0	2013	\N	120	Game-Show,Music,Reality-TV
tt2930016	movie	With Real Stars Above My Head	With Real Stars Above My Head	0	2014	\N	70	Drama
tt2930018	tvEpisode	Episode dated 15 January 1965	Episode dated 15 January 1965	0	1965	\N	\N	Family
tt2930020	tvEpisode	Episode dated 19 January 1965	Episode dated 19 January 1965	0	1965	\N	\N	Family
tt2930022	tvEpisode	Episode dated 22 January 1965	Episode dated 22 January 1965	0	1965	\N	\N	Family
tt2930024	tvEpisode	Episode dated 26 January 1965	Episode dated 26 January 1965	0	1965	\N	\N	Family
tt2930026	movie	Humraah: The Traitor	Humraah: The Traitor	0	2008	\N	\N	Thriller
tt2930028	tvEpisode	Episode dated 29 January 1965	Episode dated 29 January 1965	0	1965	\N	\N	Family
tt2930030	short	The Key	The Key	0	2013	\N	23	Biography,Documentary,Short
tt2930034	video	Metal Gathering Tour: Live in Japan	Metal Gathering Tour: Live in Japan	0	2010	\N	124	Music
tt2930036	short	Stock Exchange Walk to Brighton	Stock Exchange Walk to Brighton	0	1903	\N	\N	Documentary,Short
tt2930040	movie	My Love Story	My Love Story	0	2013	\N	\N	Romance
