tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15660002	movie	Quand on a que l'enfance	Quand on a que l'enfance	0	2021	\N	51	Documentary
tt15660006	tvEpisode	Tongue Steak and Meat Patra of Takaido, Suginami Ward, Tokyo	Tongue Steak and Meat Patra of Takaido, Suginami Ward, Tokyo	0	2019	\N	\N	Drama
tt15660008	tvSpecial	At Home with Larry Grayson	At Home with Larry Grayson	0	1983	\N	26	Biography
tt15660010	tvEpisode	Suena la campana	Suena la campana	0	2022	\N	\N	Drama
tt15660012	tvSeries	Robert Miles	Robert Miles	0	2012	\N	\N	Documentary
tt15660014	tvEpisode	En Esta Esquina ..	En Esta Esquina ..	0	2022	\N	\N	Drama
tt15660016	tvEpisode	Estilo Mexicano	Estilo Mexicano	0	2022	\N	\N	Drama
tt15660018	tvEpisode	Gancho al Hígado	Gancho al Hígado	0	2022	\N	\N	Drama
tt15660020	tvEpisode	Fajador Vs Estilista	Fajador Vs Estilista	0	2022	\N	\N	Drama
tt15660022	tvEpisode	Decisión Dividida	Decisión Dividida	0	2022	\N	\N	Drama
tt15660024	tvEpisode	Golpe Bajo	Golpe Bajo	0	2022	\N	\N	Drama
tt15660026	tvEpisode	Contra Las Cuerdas	Contra Las Cuerdas	0	2022	\N	\N	Drama
tt15660028	tvEpisode	K.O.	K.O.	0	2022	\N	\N	Drama
tt15660032	tvEpisode	Shopping	Shopping	0	2021	\N	\N	Comedy,Family
tt15660034	tvEpisode	Cabbage Rolls Set Meal at a Ginza Bar in Hibiya, Chuo Ward, Tokyo	Cabbage Rolls Set Meal at a Ginza Bar in Hibiya, Chuo Ward, Tokyo	0	2019	\N	\N	Drama
tt15660036	tvEpisode	IF IT FITS IN YOUR BASKET, I'LL BUY IT - CHALLENGE!!	IF IT FITS IN YOUR BASKET, I'LL BUY IT - CHALLENGE!!	0	2021	\N	\N	Family,Short
tt15660038	tvEpisode	Days of Our Wives	Days of Our Wives	0	2021	\N	45	Reality-TV
tt15660040	tvEpisode	Marvel Puzzle Quest Special Anniversary Live	Marvel Puzzle Quest Special Anniversary Live	0	2021	\N	\N	Talk-Show
tt15660042	tvEpisode	Girl(friend) Interrupted	Girl(friend) Interrupted	0	2021	\N	46	Reality-TV
tt15660044	tvEpisode	Fourth Wall Down	Fourth Wall Down	0	2021	\N	45	Reality-TV
tt15660046	tvEpisode	Episode dated 10 October 2021	Episode dated 10 October 2021	0	2021	\N	\N	Talk-Show
tt15660048	tvEpisode	Stormy Waters	Stormy Waters	0	2021	\N	48	Reality-TV
tt15660050	tvEpisode	Bonfire of the Frenemies	Bonfire of the Frenemies	0	2021	\N	45	Reality-TV
tt15660052	tvEpisode	Go Big Before You Go Home	Go Big Before You Go Home	0	2021	\N	46	Reality-TV
tt15660054	tvEpisode	Meat Soup Udon of Niiza City, Saitama Prefecture, and Castella Pancakes of Hibarigaoka, Nishitokyo	Meat Soup Udon of Niiza City, Saitama Prefecture, and Castella Pancakes of Hibarigaoka, Nishitokyo	0	2019	\N	\N	Drama
