tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7480000	short	Three Weeks	Three Weeks	0	2017	\N	6	Comedy,Short
tt7480006	tvEpisode	David Copperfield XIX	David Copperfield XIX	0	1970	\N	\N	Drama
tt7480008	tvEpisode	International Space Station Tour on Earth (1g)	International Space Station Tour on Earth (1g)	0	2015	\N	\N	Documentary
tt7480010	tvEpisode	Episode #1.5	Episode #1.5	0	2017	\N	\N	Drama
tt7480012	tvEpisode	Double Cheeseburger	Double Cheeseburger	0	2017	\N	21	Action,Comedy,Drama
tt7480014	tvEpisode	Gender Friender	Gender Friender	0	2017	\N	22	Action,Comedy,Drama
tt7480016	short	A Stitch in Time	A Stitch in Time	0	2018	\N	12	Drama,Short
tt7480018	tvEpisode	Not Appropriate For Miners	Not Appropriate For Miners	0	2017	\N	22	Action,Comedy,Drama
tt7480022	tvEpisode	Let's talk with guns!	Let's talk with guns!	0	2017	\N	\N	\N
tt7480024	tvEpisode	David Copperfield XX	David Copperfield XX	0	1970	\N	\N	Drama
tt7480026	tvEpisode	Don't Be a Dickens at Christmas	Don't Be a Dickens at Christmas	0	2017	\N	22	Animation,Comedy
tt7480028	tvEpisode	Episode #17.32	Episode #17.32	0	2017	\N	59	Talk-Show
tt7480030	tvEpisode	Grampy Can Ya Hear Me	Grampy Can Ya Hear Me	0	2017	\N	21	Animation,Comedy
tt7480034	tvEpisode	You won't believe your Eyes!	You won't believe your Eyes!	0	2015	\N	\N	Documentary
tt7480036	tvEpisode	Stacker 2 200	Stacker 2 200	0	2002	\N	\N	Sport
tt7480038	tvEpisode	Peggy	Peggy	0	2017	\N	\N	Drama,Short
tt7480040	tvEpisode	David Copperfield XXI	David Copperfield XXI	0	1970	\N	\N	Drama
tt7480042	movie	Hayauchi Jô: Sakyû no kettô	Hayauchi Jô: Sakyû no kettô	0	1964	\N	\N	Action,Crime
tt7480044	tvEpisode	Carquest Auto Parts 300	Carquest Auto Parts 300	0	2002	\N	\N	Sport
tt7480046	short	Lamento	Lamento	0	2014	\N	\N	Drama,Short
tt7480048	tvEpisode	David Copperfield XXII	David Copperfield XXII	0	1970	\N	\N	Drama
tt7480050	tvEpisode	The Drill we sent to Mars	The Drill we sent to Mars	0	2015	\N	\N	Documentary
tt7480052	tvEpisode	David Copperfield XXIII	David Copperfield XXIII	0	1970	\N	\N	Drama
tt7480054	movie	Serseri Kral	Serseri Kral	0	1973	\N	64	Crime
tt7480056	tvEpisode	How to escape from a Car Window (Slow Motion)	How to escape from a Car Window (Slow Motion)	0	2015	\N	\N	Documentary
tt7480058	tvEpisode	Robin's Heavenly Show	Robin's Heavenly Show	0	2017	\N	\N	Comedy
tt7480062	tvEpisode	David Copperfield XXIV	David Copperfield XXIV	0	1970	\N	\N	Drama
tt7480064	tvEpisode	Gone Boy	Gone Boy	0	2017	\N	21	Animation,Comedy
tt7480066	tvEpisode	Quaker Steak & Lube 200	Quaker Steak & Lube 200	0	2006	\N	\N	Sport
tt7480068	tvEpisode	John Deere 200	John Deere 200	0	2006	\N	\N	Sport
tt7480070	tvEpisode	Hovering a Helicopter is Hilariously Hard	Hovering a Helicopter is Hilariously Hard	0	2015	\N	\N	Documentary
