tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15580000	tvEpisode	7. november 2000	7. november 2000	0	2000	\N	\N	News
tt15580002	tvEpisode	8. november 2000	8. november 2000	0	2000	\N	\N	News
tt15580004	tvEpisode	9. november 2000	9. november 2000	0	2000	\N	\N	News
tt15580006	tvEpisode	10. november 2000	10. november 2000	0	2000	\N	\N	News
tt15580008	tvEpisode	12. nov. 2000 - Søndagsrevyen	12. nov. 2000 - Søndagsrevyen	0	2000	\N	\N	News
tt15580010	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	Thriller
tt15580012	tvEpisode	13. november 2000	13. november 2000	0	2000	\N	\N	News
tt15580014	tvEpisode	14. november 2000	14. november 2000	0	2000	\N	\N	News
tt15580016	tvEpisode	15. november 2000	15. november 2000	0	2000	\N	\N	News
tt15580018	tvEpisode	11. nov. 2000 - Lørdagsrevyen	11. nov. 2000 - Lørdagsrevyen	0	2000	\N	\N	News
tt15580020	tvEpisode	Diane Kennedy Pike	Diane Kennedy Pike	0	1970	\N	\N	Comedy,Talk-Show
tt15580022	tvEpisode	18. nov. 2000 - Lørdagsrevyen	18. nov. 2000 - Lørdagsrevyen	0	2000	\N	\N	News
tt15580024	tvEpisode	16. november 2000	16. november 2000	0	2000	\N	\N	News
tt15580026	tvEpisode	17. november 2000	17. november 2000	0	2000	\N	\N	News
tt15580028	tvEpisode	20. november 2000	20. november 2000	0	2000	\N	\N	News
tt15580030	tvEpisode	21. november 2000	21. november 2000	0	2000	\N	\N	News
tt15580032	tvEpisode	19. nov. 2000 - Søndagsrevyen	19. nov. 2000 - Søndagsrevyen	0	2000	\N	\N	News
tt15580034	tvEpisode	22. november 2000	22. november 2000	0	2000	\N	\N	News
tt15580036	tvEpisode	23. november 2000	23. november 2000	0	2000	\N	\N	News
tt15580038	tvEpisode	25. nov. 2000 - Lørdagsrevyen	25. nov. 2000 - Lørdagsrevyen	0	2000	\N	\N	News
tt15580040	tvEpisode	24. november 2000	24. november 2000	0	2000	\N	\N	News
tt15580042	tvEpisode	26. nov. 2000 - Søndagsrevyen	26. nov. 2000 - Søndagsrevyen	0	2000	\N	\N	News
tt15580044	tvEpisode	27. november 2000	27. november 2000	0	2000	\N	\N	News
tt15580046	tvEpisode	28. november 2000	28. november 2000	0	2000	\N	\N	News
tt15580048	tvEpisode	30. november 2000	30. november 2000	0	2000	\N	\N	News
tt15580050	tvEpisode	2. des. 2000 - Lørdagsrevyen	2. des. 2000 - Lørdagsrevyen	0	2000	\N	\N	News
tt15580052	tvEpisode	29. november 2000	29. november 2000	0	2000	\N	\N	News
tt15580054	tvEpisode	1. desember 2000	1. desember 2000	0	2000	\N	\N	News
tt15580056	tvEpisode	3. des. 2000 - Søndagsrevyen	3. des. 2000 - Søndagsrevyen	0	2000	\N	\N	News
tt15580058	tvEpisode	5. desember 2000	5. desember 2000	0	2000	\N	\N	News
tt15580060	tvEpisode	4. desember 2000	4. desember 2000	0	2000	\N	\N	News
tt15580062	tvEpisode	8. desember 2000	8. desember 2000	0	2000	\N	\N	News
tt15580064	tvEpisode	6. desember 2000	6. desember 2000	0	2000	\N	\N	News
tt15580068	tvEpisode	7. desember 2000	7. desember 2000	0	2000	\N	\N	News
tt15580070	tvEpisode	10. des. 2000 - Søndagsrevyen	10. des. 2000 - Søndagsrevyen	0	2000	\N	\N	News
tt15580072	tvEpisode	9. des. 2000 - Lørdagsrevyen	9. des. 2000 - Lørdagsrevyen	0	2000	\N	\N	News
tt15580074	tvEpisode	11. desember 2000	11. desember 2000	0	2000	\N	\N	News
tt15580076	tvEpisode	12. desember 2000	12. desember 2000	0	2000	\N	\N	News
tt15580078	tvEpisode	Happy Together 3 - 500th Episode Special/"I Miss You, My Friend" Special: Jo In-sung	Happy Together 3 - 500th Episode Special/"I Miss You, My Friend" Special: Jo In-sung	0	2017	\N	\N	Comedy,Talk-Show
tt15580080	tvEpisode	15. desember 2000	15. desember 2000	0	2000	\N	\N	News
tt15580082	tvEpisode	14. desember 2000	14. desember 2000	0	2000	\N	\N	News
