tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14780000	short	The Suck	The Suck	0	\N	\N	\N	Drama,Short
tt14780004	tvEpisode	Voskresnyy vecher s Vladimirom Solovyovym. No 61	Voskresnyy vecher s Vladimirom Solovyovym. No 61	0	2007	\N	\N	Talk-Show
tt14780006	tvEpisode	We Built This Country	We Built This Country	0	2021	\N	\N	Family,Game-Show
tt14780010	tvEpisode	Voskresnyy vecher s Vladimirom Solovyovym. No 62	Voskresnyy vecher s Vladimirom Solovyovym. No 62	0	2007	\N	\N	Talk-Show
tt14780012	tvEpisode	Top That	Top That	0	2021	\N	\N	Family,Game-Show
tt14780016	short	End Log	End Log	0	2021	\N	15	Short
tt14780018	tvEpisode	Voskresnyy vecher s Vladimirom Solovyovym. No 63	Voskresnyy vecher s Vladimirom Solovyovym. No 63	0	2007	\N	\N	Talk-Show
tt14780020	tvEpisode	Episode dated 3 June 2021	Episode dated 3 June 2021	0	2021	\N	\N	News,Talk-Show
tt14780022	tvEpisode	Going Platinum	Going Platinum	0	2021	\N	\N	Family,Game-Show
tt14780024	tvEpisode	Voskresnyy vecher s Vladimirom Solovyovym. No 64	Voskresnyy vecher s Vladimirom Solovyovym. No 64	0	2007	\N	\N	Talk-Show
tt14780026	tvEpisode	Episode #1.3	Episode #1.3	0	2014	\N	\N	Documentary
tt14780028	tvEpisode	Voskresnyy vecher s Vladimirom Solovyovym. No 65	Voskresnyy vecher s Vladimirom Solovyovym. No 65	0	2007	\N	\N	Talk-Show
tt14780030	tvEpisode	Behind the Mirror	Behind the Mirror	0	2021	\N	\N	Family,Game-Show
tt14780032	tvEpisode	Voskresnyy vecher s Vladimirom Solovyovym. No 66	Voskresnyy vecher s Vladimirom Solovyovym. No 66	0	2007	\N	\N	Talk-Show
tt14780034	video	Scholomance	Scholomance	0	2019	\N	\N	Short
tt14780036	tvEpisode	Mermaids/Car on Car	Mermaids/Car on Car	0	2021	\N	\N	Adventure,Comedy,News
tt14780038	tvMiniSeries	Lanora's Beau	Lanora's Beau	0	2020	\N	\N	Thriller
