tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12820002	short	Untitled Coronavirus Film	Untitled Coronavirus Film	0	2020	\N	5	Short
tt12820018	tvEpisode	La gran fuga	La gran fuga	0	2020	\N	22	Comedy
tt12820020	tvEpisode	Arturo sastre	Arturo sastre	0	2020	\N	22	Comedy
tt12820024	tvEpisode	Fake Black Sheep 2	Fake Black Sheep 2	0	2020	\N	50	Drama
tt12820026	tvEpisode	El trabajo de Alejandra	El trabajo de Alejandra	0	2020	\N	22	Comedy
tt12820030	tvEpisode	Ivanka Solves World Peace	Ivanka Solves World Peace	0	2020	\N	\N	Comedy
tt12820032	tvEpisode	The End	The End	0	2022	\N	\N	Comedy
tt12820034	short	Third Act in Taos	Third Act in Taos	0	2020	\N	10	Short
tt12820036	video	Doctor Isaev's Clinic 'Independence'	Doctor Isaev's Clinic 'Independence'	0	2011	\N	1	Short
tt12820040	tvEpisode	In preghiera	In preghiera	0	1995	\N	30	Documentary,Short
tt12820042	short	Voice of Silence	Voice of Silence	0	2009	\N	\N	Documentary,Short
tt12820046	video	Two incompatible sacred values in American universities - Jon Haidt, Hayek Lecture Series	Two incompatible sacred values in American universities - Jon Haidt, Hayek Lecture Series	0	2016	\N	66	Talk-Show
tt12820048	tvEpisode	Yûwaku no shima Kobaruto	Yûwaku no shima Kobaruto	0	1989	\N	\N	Adventure,Animation,Family
tt12820052	tvEpisode	Tatakau kuni Reddobaru	Tatakau kuni Reddobaru	0	1989	\N	\N	Adventure,Animation,Family
tt12820056	tvEpisode	Merssedes	Merssedes	1	2004	\N	\N	Adult
tt12820058	short	You Have Been Here Before	You Have Been Here Before	0	2020	\N	12	Horror,Short
tt12820060	tvMiniSeries	Dark Blue	Dark Blue	0	\N	\N	\N	Horror
tt12820064	tvEpisode	I Perform a Clinical Trial of Hydroxychloroquine While You Watch	I Perform a Clinical Trial of Hydroxychloroquine While You Watch	0	2020	\N	\N	News
tt12820068	tvEpisode	Blark Is The Worst Wingman Ever	Blark Is The Worst Wingman Ever	0	2018	\N	\N	Comedy
tt12820070	short	Vero Amore	Vero Amore	0	2008	\N	8	Short
tt12820076	tvEpisode	Clovis La Roche	Clovis La Roche	0	2018	\N	\N	Comedy
tt12820086	tvEpisode	Phases of Death	Phases of Death	0	2020	\N	23	Animation,Musical
tt12820090	tvEpisode	Distraction	Distraction	0	2020	\N	\N	Action,Drama
tt12820094	tvEpisode	Padre Pio's San Giovanni: 'I Can Refuse No One'	Padre Pio's San Giovanni: 'I Can Refuse No One'	0	1991	\N	30	Documentary
tt12820096	short	Roommates	Roommates	0	2016	\N	3	Animation,Short
tt12820098	tvEpisode	Episode dated 3 August 2020	Episode dated 3 August 2020	0	2020	\N	\N	News
tt12820100	tvEpisode	Episode dated 4 August 2020	Episode dated 4 August 2020	0	2020	\N	\N	News
tt12820102	tvEpisode	Episode dated 6 August 2020	Episode dated 6 August 2020	0	2020	\N	\N	News
tt12820104	tvEpisode	Episode dated 5 August 2020	Episode dated 5 August 2020	0	2020	\N	\N	News
tt12820106	tvEpisode	Episode dated 7 August 2020	Episode dated 7 August 2020	0	2020	\N	\N	News
tt12820110	tvEpisode	Episode dated 3 August 2020	Episode dated 3 August 2020	0	2020	\N	\N	News,Talk-Show
tt12820112	tvEpisode	Episode dated 4 August 2020	Episode dated 4 August 2020	0	2020	\N	\N	News,Talk-Show
tt12820114	tvEpisode	Episode dated 5 August 2020	Episode dated 5 August 2020	0	2020	\N	\N	News,Talk-Show
tt12820116	tvEpisode	Episode dated 6 August 2020	Episode dated 6 August 2020	0	2020	\N	\N	News,Talk-Show
tt12820118	tvEpisode	Episode dated 7 August 2020	Episode dated 7 August 2020	0	2020	\N	\N	News,Talk-Show
tt12820120	tvEpisode	Episode dated 3 August 2020	Episode dated 3 August 2020	0	2020	\N	\N	News
tt12820122	tvEpisode	Episode dated 4 August 2020	Episode dated 4 August 2020	0	2020	\N	\N	News
tt12820124	tvEpisode	Episode dated 5 August 2020	Episode dated 5 August 2020	0	2020	\N	\N	News
tt12820126	tvEpisode	Episode dated 6 August 2020	Episode dated 6 August 2020	0	2020	\N	\N	News
tt12820128	tvEpisode	Fletch Reunites	Fletch Reunites	0	2018	\N	\N	Comedy
tt12820130	tvEpisode	Episode dated 7 August 2020	Episode dated 7 August 2020	0	2020	\N	\N	News
tt12820132	tvSeries	Million Dollar Girl	Million Dollar Girl	0	\N	\N	20	Drama
tt12820134	short	Jettisoned	Jettisoned	0	\N	\N	\N	Drama,Short
tt12820138	movie	Race Traitor	Race Traitor	0	\N	\N	\N	Drama
tt12820140	tvEpisode	Episode dated 3 August 2020	Episode dated 3 August 2020	0	2020	\N	\N	News
tt12820142	tvEpisode	Episode dated 4 August 2020	Episode dated 4 August 2020	0	2020	\N	\N	News
tt12820144	tvEpisode	Episode dated 5 August 2020	Episode dated 5 August 2020	0	2020	\N	\N	News
tt12820146	tvEpisode	Episode dated 6 August 2020	Episode dated 6 August 2020	0	2020	\N	\N	News
tt12820148	tvEpisode	Episode dated 7 August 2020	Episode dated 7 August 2020	0	2020	\N	\N	News
tt12820150	movie	Pandemonic	Pandemonic	0	2020	\N	\N	Sci-Fi
tt12820160	tvEpisode	Dmitri's Solo	Dmitri's Solo	1	2012	\N	\N	Adult
tt12820162	tvEpisode	Episode dated 4 August 2020	Episode dated 4 August 2020	0	2020	\N	\N	News
tt12820164	tvEpisode	Episode dated 3 August 2020	Episode dated 3 August 2020	0	2020	\N	\N	News
tt12820166	tvEpisode	Episode dated 5 August 2020	Episode dated 5 August 2020	0	2020	\N	\N	News
tt12820168	tvEpisode	Episode dated 6 August 2020	Episode dated 6 August 2020	0	2020	\N	\N	News
tt12820170	tvEpisode	Episode dated 7 August 2020	Episode dated 7 August 2020	0	2020	\N	\N	News
tt12820172	movie	Bernardo De Pace	Bernardo De Pace	0	1929	\N	\N	Music
tt12820174	video	Qian shi qing mi	Qian shi qing mi	0	1999	\N	86	Romance
tt12820178	tvMovie	Shark vs. Whale	Shark vs. Whale	0	2020	\N	45	Documentary
tt12820180	tvEpisode	Lindo Tops Avi Raw	Lindo Tops Avi Raw	1	2019	\N	\N	Adult
tt12820188	tvEpisode	Knox's Solo	Knox's Solo	1	2011	\N	\N	Adult
tt12820190	movie	Bernard and Henry	Bernard and Henry	0	1929	\N	\N	Music
tt12820194	video	Serial Santa	Serial Santa	0	2004	\N	20	Horror,Short
tt12820202	tvEpisode	Episode #1.453	Episode #1.453	0	\N	\N	21	Drama
tt12820206	video	Padre Pio: Le immagini indimenticabili	Padre Pio: Le immagini indimenticabili	0	1993	\N	\N	Documentary
tt12820208	tvEpisode	A Shocker For Goenkas	A Shocker For Goenkas	0	2020	\N	21	Drama
tt12820212	movie	Bob Nelson	Bob Nelson	0	1929	\N	\N	Comedy
tt12820216	tvEpisode	Going Outback	Going Outback	0	2020	\N	41	Adventure,Documentary
tt12820218	tvEpisode	Rudraksh, Dr. Preesha Get Close	Rudraksh, Dr. Preesha Get Close	0	\N	\N	\N	Drama
tt12820222	tvEpisode	Risking It, and Roughing It	Risking It, and Roughing It	0	2020	\N	41	Adventure,Documentary
tt12820228	tvEpisode	The Duck Hunt	The Duck Hunt	0	2020	\N	\N	Adventure,Documentary
tt12820230	tvEpisode	Episode #5.1	Episode #5.1	0	2020	\N	\N	Drama,Fantasy,Mystery
tt12820232	tvEpisode	Big Day For Shayari!	Big Day For Shayari!	0	\N	\N	24	Drama,Fantasy,Romance
tt12820240	movie	Craig Campbell	Craig Campbell	0	1929	\N	\N	Comedy
