tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6490000	tvEpisode	Episode #3.20	Episode #3.20	0	2015	\N	\N	Comedy
tt6490002	tvEpisode	River Runway	River Runway	0	2017	\N	44	Crime,Documentary,Drama
tt6490004	tvEpisode	Perfect Playroom	Perfect Playroom	0	2017	\N	\N	Comedy
tt6490008	tvEpisode	After the Escape: Struggling to Survive	After the Escape: Struggling to Survive	0	2017	\N	43	Reality-TV
tt6490010	tvEpisode	Episode #3.22	Episode #3.22	0	2015	\N	\N	Comedy
tt6490012	tvEpisode	Episode #3.21	Episode #3.21	0	2015	\N	\N	Comedy
tt6490014	tvEpisode	Episode #3.23	Episode #3.23	0	2015	\N	\N	Comedy
tt6490020	tvEpisode	Episode #3.25	Episode #3.25	0	2015	\N	\N	Comedy
tt6490022	short	Corazón que no tiene	Corazón que no tiene	0	2012	\N	15	Drama,Short
tt6490024	tvEpisode	Episode #3.26	Episode #3.26	0	2015	\N	\N	Comedy
tt6490026	tvEpisode	Episode #3.27	Episode #3.27	0	2015	\N	\N	Comedy
tt6490028	tvEpisode	Episode #3.28	Episode #3.28	0	2015	\N	\N	Comedy
tt6490030	tvEpisode	Episode #3.29	Episode #3.29	0	2015	\N	\N	Comedy
tt6490034	tvEpisode	Episode #3.30	Episode #3.30	0	2015	\N	\N	Comedy
tt6490036	tvEpisode	Episode #3.31	Episode #3.31	0	2015	\N	\N	Comedy
tt6490038	movie	Lost Cleopatra	Lost Cleopatra	0	2017	\N	87	Documentary
tt6490040	tvEpisode	Episode #3.32	Episode #3.32	0	2015	\N	\N	Comedy
tt6490042	tvMovie	SOS Santé pour tous	SOS Santé pour tous	0	2017	\N	90	Documentary
tt6490044	tvEpisode	Episode #3.33	Episode #3.33	0	2015	\N	\N	Comedy
tt6490046	tvEpisode	Episode #3.36	Episode #3.36	0	2015	\N	\N	Comedy
tt6490048	tvEpisode	Episode #3.34	Episode #3.34	0	2015	\N	\N	Comedy
tt6490050	tvEpisode	Episode #3.35	Episode #3.35	0	2015	\N	\N	Comedy
tt6490052	tvEpisode	Episode #3.37	Episode #3.37	0	2015	\N	\N	Comedy
tt6490054	tvEpisode	Episode #3.38	Episode #3.38	0	2015	\N	\N	Comedy
tt6490056	movie	Sakura sakazuki - jingi	Sakura sakazuki - jingi	0	1969	\N	83	Action,Crime
tt6490058	tvEpisode	Episode #3.39	Episode #3.39	0	2015	\N	\N	Comedy
tt6490060	tvEpisode	The Director of Rogue One, a Star Wars Museum, and MORE!	The Director of Rogue One, a Star Wars Museum, and MORE!	0	2016	\N	10	Sci-Fi,Short,Talk-Show
tt6490062	tvEpisode	Parents un jour, parents toujours !	Parents un jour, parents toujours !	0	2017	\N	52	Comedy
tt6490064	tvEpisode	Une vie de rêves	Une vie de rêves	0	2017	\N	49	Comedy
tt6490068	tvEpisode	Episode #3.41	Episode #3.41	0	2015	\N	\N	Comedy
tt6490070	tvEpisode	Guerre Froide	Guerre Froide	0	2017	\N	57	Comedy
tt6490072	tvEpisode	Mon Ami Squicky	Mon Ami Squicky	0	2017	\N	54	Comedy
tt6490074	tvEpisode	Chapati Chapata	Chapati Chapata	0	2017	\N	52	Comedy
tt6490078	tvEpisode	Nous Vieillirons Ensemble	Nous Vieillirons Ensemble	0	2017	\N	56	Comedy
tt6490080	tvEpisode	Episode #3.43	Episode #3.43	0	2015	\N	\N	Comedy
tt6490082	tvEpisode	Episode #3.42	Episode #3.42	0	2015	\N	\N	Comedy
tt6490084	tvEpisode	Episode #3.44	Episode #3.44	0	2015	\N	\N	Comedy
tt6490086	tvEpisode	Episode #3.46	Episode #3.46	0	2015	\N	\N	Comedy
tt6490088	tvSpecial	Tve Global Film Awards	Tve Global Film Awards	0	2016	\N	\N	\N
tt6490090	tvEpisode	Episode #3.45	Episode #3.45	0	2015	\N	\N	Comedy
tt6490092	tvEpisode	Episode #3.47	Episode #3.47	0	2015	\N	\N	Comedy
tt6490094	tvEpisode	Episode #3.49	Episode #3.49	0	2015	\N	\N	Comedy
tt6490096	tvEpisode	Episode #3.48	Episode #3.48	0	2015	\N	\N	Comedy
tt6490098	tvEpisode	Episode #3.50	Episode #3.50	0	2015	\N	\N	Comedy
tt6490102	tvEpisode	Episode #2.2	Episode #2.2	0	2017	\N	27	Comedy,Thriller
tt6490104	tvEpisode	Episode #3.52	Episode #3.52	0	2015	\N	\N	Comedy
tt6490106	tvEpisode	Episode #3.53	Episode #3.53	0	2015	\N	\N	Comedy
tt6490108	tvEpisode	Episode dated 31 January 2017	Episode dated 31 January 2017	0	2017	\N	\N	Talk-Show
tt6490112	tvEpisode	Episode #3.54	Episode #3.54	0	2015	\N	\N	Comedy
tt6490114	tvEpisode	Episode dated 12 November 2015	Episode dated 12 November 2015	0	2015	\N	\N	News
tt6490118	tvEpisode	616. lugu	616. lugu	0	2015	\N	\N	Comedy,Drama
tt6490124	tvEpisode	Ken Chan/Barbie Forteza/Jak Roberto	Ken Chan/Barbie Forteza/Jak Roberto	0	2017	\N	\N	Game-Show
tt6490126	tvEpisode	Welcome to 2016	Welcome to 2016	0	2016	\N	\N	Comedy
tt6490128	tvEpisode	Episode #3.57	Episode #3.57	0	2015	\N	\N	Comedy
tt6490130	tvEpisode	Episode #3.56	Episode #3.56	0	2015	\N	\N	Comedy
tt6490132	tvEpisode	Episode #3.58	Episode #3.58	0	2015	\N	\N	Comedy
tt6490134	tvEpisode	Episode #3.59	Episode #3.59	0	2015	\N	\N	Comedy
tt6490136	tvEpisode	617. lugu	617. lugu	0	2015	\N	\N	Comedy,Drama
