tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6370000	short	Obrazy z fabryki smierci	Obrazy z fabryki smierci	0	2011	\N	43	Documentary,Short
tt6370002	tvEpisode	Episode #1.40	Episode #1.40	0	2017	\N	\N	Drama
tt6370004	tvEpisode	Episode #1.99	Episode #1.99	0	2016	\N	\N	Comedy,Drama,Romance
tt6370006	short	À la recherche de Lise	À la recherche de Lise	0	2016	\N	\N	Drama,Short
tt6370008	tvEpisode	Paul McKenna's Secrets of Hypnosis	Paul McKenna's Secrets of Hypnosis	0	1995	\N	\N	Documentary
tt6370010	tvEpisode	Small Miracles	Small Miracles	0	1995	\N	\N	Documentary
tt6370012	tvEpisode	What Makes Linford Run?	What Makes Linford Run?	0	1995	\N	\N	Documentary
tt6370014	tvEpisode	Vietnam: The Last Battle	Vietnam: The Last Battle	0	1995	\N	51	Documentary
tt6370020	tvSeries	Flin & Flo	Flin & Flo	0	2015	2016	\N	Animation,Comedy
tt6370022	tvEpisode	Confronting the Hit Men	Confronting the Hit Men	0	1995	\N	\N	Documentary
tt6370024	tvEpisode	Last Letters Home	Last Letters Home	0	1995	\N	\N	Documentary
tt6370026	tvEpisode	Episode #1.56	Episode #1.56	0	2016	\N	\N	Sport
tt6370028	tvEpisode	Episode #1.57	Episode #1.57	0	2016	\N	\N	Sport
tt6370030	tvEpisode	Igor, Child of Chernobyl	Igor, Child of Chernobyl	0	1995	\N	\N	Documentary
tt6370032	tvEpisode	Three Sisters	Three Sisters	0	2017	\N	21	Comedy
tt6370034	movie	The Heritage	The Heritage	0	\N	\N	\N	Documentary,History
tt6370036	tvSeries	J.T.'S Random Stuff	J.T.'S Random Stuff	0	2011	\N	\N	Action,Comedy
tt6370038	tvMovie	When Celebrities Go Pop	When Celebrities Go Pop	0	2016	\N	120	Documentary
tt6370040	tvEpisode	Pusong sawi	Pusong sawi	0	2016	\N	\N	Action,Adventure,Comedy
tt6370042	tvEpisode	Episode #1.100	Episode #1.100	0	2016	\N	\N	Comedy,Drama,Romance
tt6370044	tvEpisode	Eilish: Life Without Katie	Eilish: Life Without Katie	0	1995	\N	\N	Documentary
tt6370046	tvEpisode	When a Woman Kills Her Man: The Investigation	When a Woman Kills Her Man: The Investigation	0	1995	\N	\N	Documentary
tt6370048	tvEpisode	When a Woman Kills Her Man: The Trial	When a Woman Kills Her Man: The Trial	0	1995	\N	\N	Documentary
tt6370050	tvSpecial	Tots som súpers! El concert	Tots som súpers! El concert	0	2016	\N	59	Music
tt6370052	tvEpisode	A Very Special Baby	A Very Special Baby	0	1995	\N	\N	Documentary
tt6370054	tvEpisode	They Shoot Horses, Don't They?	They Shoot Horses, Don't They?	0	1995	\N	\N	Documentary
tt6370056	tvEpisode	Defender of the Children	Defender of the Children	0	1995	\N	\N	Documentary
tt6370060	tvEpisode	Gettys - A Tragedy of Riches: Part 1	Gettys - A Tragedy of Riches: Part 1	0	1995	\N	\N	Documentary
tt6370062	tvEpisode	Gettys - A Tragedy of Riches: Part 2	Gettys - A Tragedy of Riches: Part 2	0	1995	\N	\N	Documentary
tt6370066	tvEpisode	Midnight Callers	Midnight Callers	0	1995	\N	\N	Documentary
tt6370068	short	Sirocco: Winds of Resistance	Sirocco: Winds of Resistance	0	2016	\N	30	Documentary,Short
tt6370070	short	Fortunate Son	Fortunate Son	0	2016	\N	18	Drama,Short
tt6370074	tvEpisode	Episode #1.31	Episode #1.31	0	2017	\N	\N	Comedy,Crime,Drama
tt6370076	videoGame	Gundam Area Wars	Gandamu eria wôzu	0	2011	\N	\N	Action
tt6370078	videoGame	Tokyo Casino Project	Toukyou kajino purojekuto	0	2015	\N	\N	\N
tt6370080	tvEpisode	Episode #1.32	Episode #1.32	0	2017	\N	\N	Comedy,Crime,Drama
tt6370082	movie	The Liar	Al kaddab	0	1975	\N	119	Drama
tt6370084	tvEpisode	Episode #1.101	Episode #1.101	0	2016	\N	\N	Comedy,Drama,Romance
tt6370086	tvEpisode	Episode #1.33	Episode #1.33	0	2017	\N	\N	Comedy,Crime,Drama
tt6370088	movie	Purashîbo	Purashîbo	0	2016	\N	208	\N
