tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8800000	tvEpisode	Expectation	Expectation	0	\N	\N	\N	Animation,Documentary
tt8800002	tvEpisode	The Legendary Stories	The Legendary Stories	0	\N	\N	\N	Animation,Documentary
tt8800004	tvEpisode	Martial Arts	Martial Arts	0	\N	\N	\N	Animation,Documentary
tt8800006	tvEpisode	The Form of the Scenes	The Form of the Scenes	0	\N	\N	\N	Animation,Documentary
tt8800008	tvEpisode	Raghav in Love	Raghav in Love	0	\N	\N	\N	Adventure
tt8800010	tvEpisode	Rainbow	Rainbow	0	\N	\N	\N	Adventure
tt8800012	tvEpisode	Are we in love?	Are we in love?	0	\N	\N	\N	Adventure
tt8800014	tvEpisode	The Confusion	The Confusion	0	\N	\N	\N	Adventure
tt8800018	tvEpisode	Life Ka Sabse Bada Nightmare	Life Ka Sabse Bada Nightmare	0	\N	\N	\N	Adventure
tt8800020	tvEpisode	Shut Up Ya Kunal - Episode 4: Journalism & Defamation	Shut Up Ya Kunal - Episode 4: Journalism & Defamation	0	2018	\N	38	Comedy,News,Talk-Show
tt8800022	short	Les Ailes Sur La Péninsule	Les Ailes Sur La Péninsule	0	1950	\N	16	Documentary,Short
tt8800024	videoGame	Just Dance 2014	Just Dance 2014	0	2013	\N	\N	Family,Music,Musical
tt8800026	short	Napkins	Napkins	0	2018	\N	5	Short
tt8800028	tvEpisode	Episode #1.4	Episode #1.4	0	2015	\N	\N	Reality-TV
tt8800030	tvEpisode	Episode dated 3 August 1972	Episode dated 3 August 1972	0	1972	\N	\N	Talk-Show
tt8800032	video	Saving the Day - 2018 My Rode Reel Entry	Saving the Day - 2018 My Rode Reel Entry	0	2018	\N	1	Action,Short
tt8800034	tvEpisode	Episode dated 4 August 1972	Episode dated 4 August 1972	0	1972	\N	\N	Talk-Show
tt8800036	tvEpisode	The Graduate	The Graduate	0	2018	\N	\N	Comedy
tt8800038	tvEpisode	Episode #22.216	Episode #22.216	0	2018	\N	\N	Talk-Show
tt8800040	movie	The Golan Swimmingpool	Swimmingpool am Golan	0	2018	\N	88	Documentary
tt8800042	short	Highasakite: Science and Blood Tests	Highasakite: Science and Blood Tests	0	2015	\N	5	Short
