tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8320000	tvEpisode	The Dream Room	The Dream Room	0	2018	\N	\N	Drama,Sci-Fi
tt8320002	tvEpisode	Double Trouble	Double Trouble	0	2018	\N	\N	Drama,Sci-Fi
tt8320004	tvEpisode	TERMINUS Live: Charles Judson plays Doom	TERMINUS Live: Charles Judson plays Doom	0	2018	\N	105	Talk-Show
tt8320006	tvEpisode	The Reunion	The Reunion	0	2018	\N	\N	Drama,Sci-Fi
tt8320008	tvEpisode	TERMINUS Live: Mohamad T. Jomaa plays Turtles in Time	TERMINUS Live: Mohamad T. Jomaa plays Turtles in Time	0	2018	\N	\N	Talk-Show
tt8320010	movie	Photocall	Photocall	0	\N	\N	\N	Drama
tt8320012	tvEpisode	Day of the Mekkons	Day of the Mekkons	0	2018	\N	\N	Drama,Sci-Fi
tt8320014	tvEpisode	TERMINUS Live: Chase Yarbrough plays Borderlands 2	TERMINUS Live: Chase Yarbrough plays Borderlands 2	0	2018	\N	\N	Talk-Show
tt8320016	movie	The European Grandma Project	The European Grandma Project	0	2018	\N	80	Documentary
tt8320018	tvEpisode	Almost Human	Almost Human	0	2018	\N	\N	Drama,Sci-Fi
tt8320020	tvEpisode	TERMINUS Live: Brian Lonano plays Mario Kart 8	TERMINUS Live: Brian Lonano plays Mario Kart 8	0	2018	\N	\N	Talk-Show
tt8320022	short	Antonym	Antonym	0	2017	\N	12	Drama,Short
tt8320024	tvEpisode	TERMINUS Live: Makaela Davis plays Homestar Runner	TERMINUS Live: Makaela Davis plays Homestar Runner	0	2018	\N	\N	Talk-Show
tt8320026	tvEpisode	Insurrection of the Daleks	Insurrection of the Daleks	0	2018	\N	\N	Drama,Sci-Fi
tt8320028	short	Hilarion	Hilarion	0	2017	\N	18	Animation,Biography,Documentary
tt8320030	tvEpisode	TERMINUS Live: Keith Brooks plays Mario Kart	TERMINUS Live: Keith Brooks plays Mario Kart	0	2018	\N	\N	Talk-Show
tt8320032	tvSeries	Black Pean	Black Pean	0	2018	\N	\N	Drama
tt8320036	short	Til døden os skilte	Til døden os skilte	0	2012	\N	\N	Drama,Short
tt8320038	tvEpisode	Back to the Bar: Don't Call It a Comeback	Back to the Bar: Don't Call It a Comeback	0	2018	\N	41	Reality-TV
tt8320040	tvEpisode	Episode #1.1	Episode #1.1	0	2018	\N	\N	Drama
tt8320044	short	Dead Net	Dead Net	0	2017	\N	3	Comedy,Short
tt8320046	short	Sugarcoat	Sugarcoat	0	2017	\N	9	Drama,Short
tt8320048	tvMovie	Story of my father's bike & me	Story of my father's bike & me	0	2012	\N	\N	Family
tt8320050	tvEpisode	Episode #2.60	Episode #2.60	0	2018	\N	60	News,Talk-Show
tt8320052	short	Dream	Dream	0	2017	\N	3	Fantasy,Short
tt8320054	tvEpisode	Rambo	Rambo	0	2018	\N	\N	Comedy
tt8320056	video	DR Licens: Licens er noget vi giver til hinanden	DR Licens: Licens er noget vi giver til hinanden	0	2016	\N	\N	Short
tt8320058	short	Chrysanthemum	Chrysanthemum	0	2018	\N	7	Drama,Short
tt8320062	tvEpisode	Episode #5.33	Episode #5.33	0	2018	\N	\N	Drama
tt8320066	short	Athena	Athena	0	2017	\N	\N	Sci-Fi,Short
tt8320068	tvEpisode	Week 8: The Final	Week 8: The Final	0	2005	\N	\N	Game-Show,Music,Reality-TV
tt8320072	tvEpisode	Episode #20.28	Episode #20.28	0	2018	\N	\N	News,Talk-Show
tt8320074	tvEpisode	Episode #20.29	Episode #20.29	0	2018	\N	\N	News,Talk-Show
tt8320076	short	18 24	18 24	0	2018	\N	8	Drama,Short
tt8320078	short	Everyday Hero	Everyday Hero	0	2017	\N	5	Drama,Short
tt8320080	tvSeries	The Hollywood Squares (Primetime/Nighttime)	The Hollywood Squares (Primetime/Nighttime)	0	1968	1968	25	Game-Show
tt8320082	tvEpisode	Episode dated 23 April 2018	Episode dated 23 April 2018	0	2018	\N	\N	News
tt8320084	tvEpisode	Episode dated 24 April 2018	Episode dated 24 April 2018	0	2018	\N	\N	News
tt8320088	tvEpisode	Episode dated 25 April 2018	Episode dated 25 April 2018	0	2018	\N	\N	News
tt8320090	tvEpisode	Episode dated 26 April 2018	Episode dated 26 April 2018	0	2018	\N	\N	News
tt8320092	tvEpisode	Episode #18.12	Episode #18.12	0	1987	\N	\N	Music
tt8320094	tvEpisode	Episode dated 27 April 2018	Episode dated 27 April 2018	0	2018	\N	\N	News
tt8320096	movie	Life After the Navigator	Life After the Navigator	0	2020	\N	91	Documentary
tt8320098	tvEpisode	Episode dated 30 April 2018	Episode dated 30 April 2018	0	2018	\N	\N	News
tt8320100	short	Luck.exe	Luck.exe	0	2014	\N	\N	Comedy,Short
tt8320104	tvEpisode	Episode dated 5 April 1991	Episode dated 5 April 1991	0	1991	\N	\N	Music
