tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2780000	tvEpisode	Crime en clinique	Crime en clinique	0	2013	\N	26	Drama
tt2780002	short	Darkness Follows	Darkness Follows	0	2012	\N	\N	Fantasy,Horror,Short
tt2780006	tvEpisode	Episode #3.2	Episode #3.2	0	2013	\N	\N	Biography,Reality-TV
tt2780008	movie	Kânôjo wa dôkoê iku	Kânôjo wa dôkoê iku	0	1930	\N	\N	\N
tt2780010	tvEpisode	Aflevering 4666	Aflevering 4666	0	2013	\N	\N	Drama,Romance
tt2780012	tvEpisode	Episode #3.3	Episode #3.3	0	2013	\N	\N	Biography,Reality-TV
tt2780014	short	Lady	Lady	0	2011	\N	\N	Short
tt2780016	short	Koka	Koka	0	2011	\N	\N	Short
tt2780018	tvEpisode	The Australian Grand Prix: Highlights	The Australian Grand Prix: Highlights	0	2013	\N	\N	Sport
tt2780020	short	Tsansa	Tsansa	0	2012	\N	\N	Drama,Short
tt2780022	short	Tagad	Tagad	0	2012	\N	\N	Drama,Short
tt2780024	short	Lugaw	Lugaw	0	2012	\N	\N	Drama,Short
tt2780026	short	Kinse	Kinse	0	2012	\N	\N	Drama,Short
tt2780028	short	Sonata	Sonata	0	2012	\N	\N	Drama,Short
tt2780030	short	Butch Tits	Butch Tits	0	2010	\N	\N	Short
tt2780032	short	Best of Breed	Best of Breed	0	1949	\N	10	Documentary,Short
tt2780036	short	Super Queer	Super Queer	0	2010	\N	\N	Short
tt2780038	tvEpisode	Episode dated 28 January 2013	Episode dated 28 January 2013	0	2013	\N	\N	Documentary
tt2780042	tvEpisode	Basta si Miles and JB, kilig much	Basta si Miles and JB, kilig much	0	2013	\N	\N	Comedy
tt2780046	tvEpisode	Episode dated 4 February 2013	Episode dated 4 February 2013	0	2013	\N	\N	Documentary
tt2780050	tvEpisode	Episode dated 11 February 2013	Episode dated 11 February 2013	0	2013	\N	\N	Documentary
tt2780052	tvEpisode	Sutoppu! Utau Kyanderira	Sutoppu! Utau Kyanderira	0	2013	\N	\N	Action,Adventure,Comedy
tt2780054	tvEpisode	Episode dated 18 February 2013	Episode dated 18 February 2013	0	2013	\N	\N	Documentary
tt2780056	tvEpisode	Episode dated 17 March 2013	Episode dated 17 March 2013	0	2013	\N	\N	News,Talk-Show
