tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22010002	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Drama,Romance
tt22010006	short	Puppet's Memory	Puppet's Memory	0	2007	\N	7	Short
tt22010010	tvEpisode	Don't Feel Safe - Should House Cleaners and Maids Follow Their Gut?	Don't Feel Safe - Should House Cleaners and Maids Follow Their Gut?	0	2017	\N	\N	Talk-Show
tt22010020	short	Headphones	Headphones	0	2003	\N	28	Drama,Short
tt22010024	tvEpisode	Episode #15.2	Episode #15.2	0	2022	\N	44	Documentary
tt22010030	tvEpisode	Episode #15.3	Episode #15.3	0	2022	\N	44	Documentary
tt22010034	tvEpisode	Everything Wrong With Pinocchio in 17 Minutes or Less	Everything Wrong With Pinocchio in 17 Minutes or Less	0	2022	\N	18	Comedy
tt22010036	short	Workshop	Workshop	0	2022	\N	12	Drama,Short
tt22010038	tvEpisode	Episode #15.4	Episode #15.4	0	2022	\N	43	Documentary
tt22010040	short	The Holy Give Me	The Holy Give Me	0	2015	\N	31	Documentary,Short
tt22010042	tvEpisode	Episode #15.5	Episode #15.5	0	2022	\N	44	Documentary
tt22010044	tvEpisode	Episode #6.31	Episode #6.31	0	1973	\N	\N	Comedy,Music
tt22010046	tvSeries	Selftape	Selftape	0	2022	2023	30	\N
tt22010048	tvEpisode	Bidding Residential Cleaning Jobs - Secrets and Tips	Bidding Residential Cleaning Jobs - Secrets and Tips	0	2017	\N	\N	Talk-Show
tt22010054	tvEpisode	Episode #1.2	Episode #1.2	0	1996	\N	\N	Drama
tt22010056	tvEpisode	Episode #15.6	Episode #15.6	0	2022	\N	44	Documentary
tt22010058	tvEpisode	Episode #1.3	Episode #1.3	0	1996	\N	\N	Drama
tt22010060	tvEpisode	Episode #1.4	Episode #1.4	0	1996	\N	\N	Drama
tt22010062	tvEpisode	Episode #1.5	Episode #1.5	0	1996	\N	\N	Drama
tt22010064	tvEpisode	Episode #1.6	Episode #1.6	0	1996	\N	\N	Drama
tt22010066	tvEpisode	Episode #15.7	Episode #15.7	0	2022	\N	44	Documentary
tt22010068	tvEpisode	Episode #1.7	Episode #1.7	0	1996	\N	\N	Drama
tt22010070	tvEpisode	Episode #1.8	Episode #1.8	0	1996	\N	\N	Drama
tt22010072	tvEpisode	Episode #1.9	Episode #1.9	0	1996	\N	\N	Drama
tt22010074	tvEpisode	Episode #1.10	Episode #1.10	0	1996	\N	\N	Drama
tt22010076	tvEpisode	Episode #15.8	Episode #15.8	0	2022	\N	\N	Documentary
tt22010078	tvEpisode	Episode #1.11	Episode #1.11	0	1996	\N	\N	Drama
tt22010080	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	60	Documentary,History
tt22010082	tvEpisode	Episode #1.12	Episode #1.12	0	1996	\N	\N	Drama
tt22010084	tvEpisode	Episode #1.13	Episode #1.13	0	1996	\N	\N	Drama
tt22010086	tvEpisode	Episode #1.14	Episode #1.14	0	1996	\N	\N	Drama
tt22010088	tvEpisode	Episode #1.15	Episode #1.15	0	1996	\N	\N	Drama
