tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18630092	movie	Little Red	Little Red	0	\N	\N	\N	Drama
tt18630152	tvEpisode	Sweeter than Cookies	Sweeter than Cookies	1	2022	\N	\N	Adult
tt18630326	tvEpisode	Mystery Killer	Mystery Killer	0	2021	\N	\N	Mystery
tt18630332	tvEpisode	The Makings Of Vikki	The Makings Of Vikki	1	2022	\N	\N	Adult
tt18630616	tvMovie	Climate Change: The Brain Paradox	Climat: mon cerveau fait l'autruche	0	2022	\N	53	Documentary
tt18631022	tvEpisode	Nargiz Zakirova	Nargiz Zakirova	0	2019	\N	\N	Biography,Documentary,Talk-Show
tt18631400	short	Cinemagic	Cinemagic	0	2021	\N	\N	Short
tt18631416	tvEpisode	Undoing My Sin	Undoing My Sin	1	2022	\N	\N	Adult
tt18631478	movie	Adichanallur - A 1000 BC Busy Town	Adichanallur - A 1000 BC Busy Town	0	2021	\N	120	Documentary
tt18632142	tvEpisode	Coloring With April	Coloring With April	1	2022	\N	\N	Adult
tt18632276	movie	Nash Okean	Nash Okean	0	2010	\N	52	\N
tt18632440	tvEpisode	Sergey Minaev, Tatyana Stolyar, Evgenia Milova, Andrey Fomin, Zinaida Pronchenko and Anna Subbotina: a secular round table	Sergey Minaev, Tatyana Stolyar, Evgenia Milova, Andrey Fomin, Zinaida Pronchenko and Anna Subbotina: a secular round table	0	2019	\N	\N	Biography,Documentary,Talk-Show
tt18632942	tvEpisode	(K)ein Recht auf Freiheit	(K)ein Recht auf Freiheit	0	2022	\N	\N	Reality-TV
tt18633128	short	Five	Five	0	2022	\N	\N	Drama,Short
tt18633204	tvEpisode	Sasha Saint in The Abductionist Files: The Car Jacking Ruse, Part 1	Sasha Saint in The Abductionist Files: The Car Jacking Ruse, Part 1	1	2022	\N	\N	Adult
tt18633430	tvEpisode	The Agarwals Return Home	The Agarwals Return Home	0	2022	\N	\N	Drama
tt18633578	tvEpisode	April Olsen in The Abductionist Files: A Beauty's Taped Compliance, Part 2	April Olsen in The Abductionist Files: A Beauty's Taped Compliance, Part 2	1	2022	\N	\N	Adult
tt18633758	tvEpisode	Episode #1.12	Episode #1.12	0	2022	\N	56	Drama,Fantasy,Romance
tt18634174	tvEpisode	Why was Tatyana Zima fired? Policemen - about rallies, torture and suicides among employees	Why was Tatyana Zima fired? Policemen - about rallies, torture and suicides among employees	0	2019	\N	\N	Biography,Documentary,Talk-Show
tt18634390	tvSeries	Onipan!	Onipan!	0	2022	2022	\N	Animation,Comedy
tt18634520	tvEpisode	Strip Poker Scene 1	Strip Poker Scene 1	1	2018	\N	\N	Adult
tt18634750	tvEpisode	Round Table: The Hangover with Sobchak	Round Table: The Hangover with Sobchak	0	2020	\N	81	Biography,Documentary,Talk-Show
tt18635070	tvEpisode	Yuri Kolokolnikov	Yuri Kolokolnikov	0	2020	\N	\N	Biography,Documentary,Talk-Show
tt18635370	video	Love & Lust in New Orleans	Love & Lust in New Orleans	1	2017	\N	154	Adult
tt18635658	tvEpisode	10 Steps from Emperor Putin: Boycott of the Union of Salvation, Decembrists, Rallies and Opposition	10 Steps from Emperor Putin: Boycott of the Union of Salvation, Decembrists, Rallies and Opposition	0	2020	\N	\N	Biography,Documentary,Talk-Show
tt18636050	tvEpisode	Ida Galich	Ida Galich	0	2020	\N	\N	Biography,Documentary,Talk-Show
tt18636400	tvEpisode	Renaissances	Renaissances	0	2022	\N	53	Documentary
tt18636418	tvEpisode	Enchantress Sahrye: Leather Hogtie for the Boss's Pleasure	Enchantress Sahrye: Leather Hogtie for the Boss's Pleasure	1	2013	\N	\N	Adult
tt18636580	tvEpisode	Episode dated 6 January 1992	Episode dated 6 January 1992	0	1992	\N	\N	News
tt18637062	tvEpisode	Dakkota: Budget Issues, Binding Contracts	Dakkota: Budget Issues, Binding Contracts	1	2013	\N	\N	Adult
tt18637216	tvEpisode	Episode #1.211	Episode #1.211	0	2022	\N	40	Comedy,Drama,Romance
tt18637454	tvEpisode	Episode #1.212	Episode #1.212	0	2022	\N	75	Comedy,Drama,Romance
tt18637828	tvEpisode	Free Speech	Free Speech	0	2022	\N	\N	Crime,Drama,Mystery
tt18638512	tvEpisode	How Vlad Listyev created a new television that killed him	How Vlad Listyev created a new television that killed him	0	2020	\N	\N	Biography,Documentary,Talk-Show
tt18638562	tvEpisode	Kurtis and Bray	Kurtis and Bray	1	2016	\N	\N	Adult
tt18638738	tvEpisode	Episode #1.14	Episode #1.14	0	2022	\N	\N	Comedy,Crime,Drama
tt18639150	tvEpisode	Alsou	Alsou	0	2020	\N	\N	Biography,Documentary,Talk-Show
tt18639196	tvSeries	Die Gegenteilshow	Die Gegenteilshow	0	2021	\N	\N	Game-Show
tt18639222	tvEpisode	Cinema Room and Bedroom Tour plus Reorganising my Entire Collection	Cinema Room and Bedroom Tour plus Reorganising my Entire Collection	0	2022	\N	41	Documentary
