tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14950000	video	Long Weekend: Uncut 'Not Quite Hollywood' Interviews	Long Weekend: Uncut 'Not Quite Hollywood' Interviews	0	2016	\N	19	Documentary,Short
tt14950002	movie	50 Cent: Rap Star	50 Cent: Rap Star	0	2016	\N	60	Documentary
tt14950004	tvEpisode	William	William	0	2021	\N	\N	Drama
tt14950006	tvEpisode	Episode dated 10 January 2013	Episode dated 10 January 2013	0	2013	\N	\N	News
tt14950008	tvEpisode	Lord of the Rings Online Parody Review by Ron Standard	Lord of the Rings Online Parody Review by Ron Standard	0	2007	\N	\N	Comedy
tt14950010	tvEpisode	Episode dated 17 January 2013	Episode dated 17 January 2013	0	2013	\N	\N	News
tt14950012	tvEpisode	Episode dated 24 January 2013	Episode dated 24 January 2013	0	2013	\N	\N	News
tt14950014	tvEpisode	Level Up	Level Up	0	2020	\N	3	Comedy,Fantasy,Horror
tt14950016	tvEpisode	Episode dated 31 January 2013	Episode dated 31 January 2013	0	2013	\N	\N	News
tt14950018	tvEpisode	Episode dated 7 February 2013	Episode dated 7 February 2013	0	2013	\N	\N	News
tt14950020	short	Antelope Dope	Antelope Dope	0	1986	\N	13	Documentary,Short
tt14950022	tvEpisode	Episode dated 14 February 2013	Episode dated 14 February 2013	0	2013	\N	\N	News
tt14950024	movie	Adele: Homecoming	Adele: Homecoming	0	2017	\N	60	Documentary
tt14950026	tvEpisode	Alternative medicine	Alternative medicine	0	2013	\N	\N	News
tt14950030	tvEpisode	Health policy	Health policy	0	2013	\N	\N	News
tt14950036	tvSeries	Who Rules the World	Qie shi tian xia	0	2022	\N	45	Action,Drama,Fantasy
tt14950038	tvEpisode	Messages	Messages	0	2020	\N	3	Comedy,Fantasy,Horror
tt14950046	tvEpisode	Sokrovishcha OK (obzor) Vorobjov i Kozhevnikova	Sokrovishcha OK (obzor) Vorobjov i Kozhevnikova	0	2013	\N	\N	Comedy
tt14950050	tvEpisode	Steamworks Island Part 1	Steamworks Island Part 1	0	2012	\N	\N	Comedy
tt14950052	short	Anti-Apartheid Demonstration	Anti-Apartheid Demonstration	0	1990	\N	\N	Documentary,Short
tt14950054	tvEpisode	1979/80: Charity Shield Highlights	1979/80: Charity Shield Highlights	0	1979	\N	\N	News,Sport
