tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15290000	tvEpisode	Episode #1.566	Episode #1.566	0	2003	\N	\N	Drama
tt15290002	tvEpisode	Episode #1.567	Episode #1.567	0	2003	\N	\N	Drama
tt15290004	tvEpisode	Episode #1.568	Episode #1.568	0	2003	\N	\N	Drama
tt15290006	tvEpisode	Episode #1.569	Episode #1.569	0	2003	\N	\N	Drama
tt15290008	tvEpisode	Episode #1.570	Episode #1.570	0	2003	\N	\N	Drama
tt15290010	tvEpisode	Why I'm Leaving Politics to Join Team 10	Why I'm Leaving Politics to Join Team 10	0	2018	\N	\N	News
tt15290012	tvEpisode	Episode #1.571	Episode #1.571	0	2003	\N	\N	Drama
tt15290014	tvEpisode	Episode #1.572	Episode #1.572	0	2003	\N	\N	Drama
tt15290016	tvEpisode	Episode #1.573	Episode #1.573	0	2003	\N	\N	Drama
tt15290018	tvEpisode	Shooting Star	Shooting Star	0	2021	\N	\N	Crime,Drama,Music
tt15290020	tvEpisode	Frank Bruno	Frank Bruno	0	2012	\N	\N	Talk-Show
tt15290024	movie	Bairagee	Bairagee	0	2022	\N	135	Action
tt15290026	tvEpisode	Hypnosis for Clearing Subconscious Negativity	Hypnosis for Clearing Subconscious Negativity	0	2014	\N	\N	Documentary
tt15290028	tvEpisode	Episode #1.637	Episode #1.637	0	2003	\N	\N	Drama
tt15290030	tvEpisode	Episode #1.638	Episode #1.638	0	2003	\N	\N	Drama
tt15290032	tvEpisode	Episode #1.639	Episode #1.639	0	2003	\N	\N	Drama
tt15290034	tvEpisode	Episode #1.640	Episode #1.640	0	2003	\N	\N	Drama
tt15290036	tvEpisode	Episode #1.641	Episode #1.641	0	2003	\N	\N	Drama
tt15290038	tvEpisode	Episode #1.642	Episode #1.642	0	2003	\N	\N	Drama
tt15290040	tvEpisode	Episode #1.643	Episode #1.643	0	2003	\N	\N	Drama
tt15290042	tvEpisode	Episode #1.644	Episode #1.644	0	2003	\N	\N	Drama
tt15290044	tvEpisode	Episode #1.645	Episode #1.645	0	2003	\N	\N	Drama
tt15290046	short	Joashua City	Joashua City	0	2012	\N	\N	Short
tt15290048	tvEpisode	Episode #1.647	Episode #1.647	0	2003	\N	\N	Drama
tt15290050	tvEpisode	Episode #1.646	Episode #1.646	0	2003	\N	\N	Drama
tt15290052	tvEpisode	Episode #1.648	Episode #1.648	0	2003	\N	\N	Drama
tt15290054	tvEpisode	Episode #1.649	Episode #1.649	0	2003	\N	\N	Drama
tt15290056	tvEpisode	Episode #1.651	Episode #1.651	0	2003	\N	\N	Drama
tt15290058	tvEpisode	Episode #1.650	Episode #1.650	0	2003	\N	\N	Drama
tt15290060	tvEpisode	Episode #1.652	Episode #1.652	0	2003	\N	\N	Drama
tt15290062	tvEpisode	Episode #1.653	Episode #1.653	0	2003	\N	\N	Drama
tt15290064	tvEpisode	Episode #1.654	Episode #1.654	0	2003	\N	\N	Drama
tt15290066	tvEpisode	Episode #1.655	Episode #1.655	0	2003	\N	\N	Drama
tt15290068	tvEpisode	Episode #1.657	Episode #1.657	0	2003	\N	\N	Drama
tt15290070	tvEpisode	Episode #1.656	Episode #1.656	0	2003	\N	\N	Drama
tt15290072	tvEpisode	Episode #1.658	Episode #1.658	0	2003	\N	\N	Drama
tt15290074	tvEpisode	Episode #1.659	Episode #1.659	0	2003	\N	\N	Drama
tt15290076	tvEpisode	Episode #1.661	Episode #1.661	0	2003	\N	\N	Drama
tt15290078	tvEpisode	Episode #1.660	Episode #1.660	0	2003	\N	\N	Drama
tt15290080	tvEpisode	Episode #1.662	Episode #1.662	0	2003	\N	\N	Drama
tt15290082	tvEpisode	Episode #1.663	Episode #1.663	0	2003	\N	\N	Drama
tt15290084	tvEpisode	Episode #1.664	Episode #1.664	0	2003	\N	\N	Drama
tt15290086	tvEpisode	Episode #1.665	Episode #1.665	0	2003	\N	\N	Drama
tt15290088	tvEpisode	Episode #1.666	Episode #1.666	0	2003	\N	\N	Drama
tt15290090	tvEpisode	Episode #1.667	Episode #1.667	0	2003	\N	\N	Drama
tt15290092	tvEpisode	Episode #1.668	Episode #1.668	0	2003	\N	\N	Drama
tt15290094	tvEpisode	Episode #1.669	Episode #1.669	0	2003	\N	\N	Drama
