tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17550066	tvEpisode	Phil Collins, Telecom Phonecards, High School Musical and Frank Lloyd Wright	Phil Collins, Telecom Phonecards, High School Musical and Frank Lloyd Wright	0	2022	\N	28	Comedy,Game-Show
tt17550186	tvEpisode	The Sin of Zhixiu's Love	The Sin of Zhixiu's Love	0	2017	\N	\N	Fantasy
tt17550382	short	The Stranger	The Stranger	0	2021	\N	\N	Short,Thriller
tt17550514	tvMovie	Khalida or Walida	Khalida or Walida	0	2017	\N	\N	Comedy
tt17550612	tvEpisode	Lingling Guan's Confession to Yi Guo Got Refused	Lingling Guan's Confession to Yi Guo Got Refused	0	2017	\N	\N	Fantasy
tt17550632	tvEpisode	Kalbimizi Kiracak Yakisiklilar	Kalbimizi Kiracak Yakisiklilar	0	2022	\N	\N	Comedy,Romance
tt17550674	tvEpisode	PBB Adult Babylandia	PBB Adult Babylandia	0	2022	\N	\N	Game-Show,Reality-TV
tt17550682	short	Leyendas de Bécquer	Leyendas de Bécquer	0	2016	\N	20	Animation,Horror,Short
tt17550688	tvEpisode	The Romantic Kisses between Lingling Guan and Bin Gui	The Romantic Kisses between Lingling Guan and Bin Gui	0	2017	\N	\N	Fantasy
tt17550698	tvEpisode	Episode #1.278	Episode #1.278	0	2022	\N	2	\N
tt17550700	tvEpisode	Episode #1.150	Episode #1.150	0	2022	\N	2	\N
tt17550706	tvEpisode	L'attaque d'Hypnostreum! Ne perdez pas le guide!	L'attaque d'Hypnostreum! Ne perdez pas le guide!	0	2000	\N	\N	Action,Comedy,Short
tt17550708	tvEpisode	Kunne rulla hele livet	Kunne rulla hele livet	0	2020	\N	\N	Reality-TV
tt17550712	short	Bitiya	Bitiya	0	2023	\N	4	Drama,Short
tt17550716	tvEpisode	How to write a bestseller	How to write a bestseller	0	2022	\N	\N	Drama,Thriller
tt17550718	video	Spotio: Wolf of All Streets	Spotio: Wolf of All Streets	0	2021	\N	\N	Short
tt17550720	tvEpisode	Episode #13.9	Episode #13.9	0	2022	\N	90	News,Sport,Talk-Show
tt17550726	movie	Dry Ground Burning	Mato seco em chamas	0	2022	\N	153	Documentary
tt17550728	video	Suso: Por Amor Al Humor	Suso: Por Amor Al Humor	0	2022	\N	\N	Comedy
tt17550730	tvEpisode	Episode #1.834	Episode #1.834	0	2002	\N	\N	Drama
tt17550736	tvEpisode	Episode #1.11	Episode #1.11	0	2023	\N	\N	Biography,Drama,History
tt17550740	tvEpisode	Episode #1.12	Episode #1.12	0	2023	\N	\N	Biography,Drama,History
tt17550742	tvEpisode	Episode #1.13	Episode #1.13	0	2023	\N	\N	Biography,Drama,History
tt17550744	tvEpisode	Episode #1.14	Episode #1.14	0	2023	\N	\N	Biography,Drama,History
tt17550746	tvEpisode	Episode #1.15	Episode #1.15	0	2023	\N	\N	Biography,Drama,History
tt17550750	tvEpisode	Episode #1.16	Episode #1.16	0	2023	\N	\N	Biography,Drama,History
tt17550752	tvEpisode	Episode #1.17	Episode #1.17	0	2023	\N	\N	Biography,Drama,History
tt17550754	tvEpisode	Episode #1.18	Episode #1.18	0	2023	\N	\N	Biography,Drama,History
tt17550756	tvEpisode	Episode #1.19	Episode #1.19	0	2023	\N	\N	Biography,Drama,History
tt17550758	tvSeries	Lust	Lust	0	2022	\N	27	Comedy
tt17550760	tvEpisode	Episode dated 30 November 1998	Episode dated 30 November 1998	0	1998	\N	\N	Comedy,Music,Talk-Show
tt17550762	short	Tomo	Tomo	0	2022	\N	\N	Comedy,Short
tt17550764	tvEpisode	Episode #1.20	Episode #1.20	0	2023	\N	\N	Biography,Drama,History
tt17550768	tvEpisode	Magpanggap	Magpanggap	0	2022	\N	55	Action,Adventure,Crime
tt17550770	tvEpisode	Lectia de smecherie, partea 2	Lectia de smecherie, partea 2	0	2020	\N	\N	Comedy
tt17550776	video	Enet: Transformations	Enet: Transformations	0	2016	\N	\N	Short
tt17550780	tvEpisode	Paumanhin	Paumanhin	0	2022	\N	55	Action,Adventure,Crime
tt17550782	tvEpisode	Salpukan	Salpukan	0	2022	\N	55	Action,Adventure,Crime
tt17550784	movie	We Haven't Lost Our Way	We Haven't Lost Our Way	0	2022	\N	73	Drama
tt17550786	short	Back to the Techno	Back to the Techno	0	2021	\N	\N	Comedy,Short
tt17550788	tvSpecial	Laissez-vous guider Au Temps des Gallo-Romains	Laissez-vous guider Au Temps des Gallo-Romains	0	2021	\N	133	Documentary,History
tt17550790	short	Standing Nude	Nu debout	0	2022	\N	21	Drama,Short
tt17550792	movie	PAX: Welcome to the Occupied States	PAX: Welcome to the Occupied States	0	\N	\N	\N	Sci-Fi
tt17550794	tvEpisode	Episode #2.1	Episode #2.1	0	2021	\N	\N	Action,Drama,Music
