tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1980000	tvEpisode	Episode dated 9 September 1964	Episode dated 9 September 1964	0	1964	\N	\N	News,Talk-Show
tt1980001	tvEpisode	Aftermath: Bridgette Over Troubled Water	Aftermath: Bridgette Over Troubled Water	0	2010	\N	23	Action,Animation,Comedy
tt1980002	tvEpisode	Stronger, Faster	Stronger, Faster	0	2011	\N	22	Action,Adventure,Animation
tt1980003	tvSeries	Ultimate Rush	Ultimate Rush	0	2011	2017	\N	Action,Sport
tt1980004	tvEpisode	Episode #1.61	Episode #1.61	0	2010	\N	43	Drama,Romance
tt1980005	tvEpisode	Evelyn 'Champagne' King	Evelyn 'Champagne' King	0	2011	\N	\N	Biography,Documentary,Music
tt1980006	tvEpisode	Episode #1.13	Episode #1.13	0	2002	\N	\N	Comedy,Drama,Family
tt1980007	tvEpisode	Episode #1.14	Episode #1.14	0	2003	\N	\N	Comedy,Drama,Family
tt1980008	tvEpisode	Episode #19.28	Episode #19.28	0	2011	\N	97	Action,Sport
tt1980009	tvEpisode	Synthetics	Synthetics	0	2011	\N	27	Comedy,Crime,Drama
tt1980010	tvEpisode	Infertility with Ali Domar	Infertility with Ali Domar	0	2007	\N	\N	News,Talk-Show
tt1980011	tvEpisode	Open Mic Nite	Open Mic Nite	0	2011	\N	\N	Drama
tt1980012	tvEpisode	The Party Fallout	The Party Fallout	0	2011	\N	\N	Drama
tt1980013	tvEpisode	Which Way	Which Way	0	2010	\N	\N	Drama
tt1980014	tvEpisode	Which Way Live	Which Way Live	0	2011	\N	\N	Drama
tt1980015	tvEpisode	Which Way Live II	Which Way Live II	0	2011	\N	\N	Drama
tt1980016	tvEpisode	Who's Got Talent?	Who's Got Talent?	0	2011	\N	\N	Drama
tt1980017	tvEpisode	Episode #1.6	Episode #1.6	0	2006	\N	\N	Comedy
tt1980018	tvEpisode	Episode dated 24 April 2004	Episode dated 24 April 2004	0	2004	\N	\N	Documentary,Family
tt1980019	tvEpisode	Episode dated 12 July 2011	Episode dated 12 July 2011	0	2011	\N	\N	Talk-Show
tt1980020	tvSeries	You've Got...	You've Got...	0	2010	\N	\N	Talk-Show
tt1980021	tvEpisode	Episode dated 29 June 2011	Episode dated 29 June 2011	0	2011	\N	\N	News
tt1980022	tvEpisode	DJ PJ	DJ PJ	0	2011	\N	21	Action,Adventure,Comedy
tt1980023	tvEpisode	Sabrina Rojas	Sabrina Rojas	0	2009	\N	\N	News,Talk-Show
tt1980024	tvEpisode	Jessica Cirio	Jessica Cirio	0	2009	\N	\N	News,Talk-Show
tt1980026	tvEpisode	Padres de Novelas vs. Hijos de Novelas	Padres de Novelas vs. Hijos de Novelas	0	2010	\N	\N	Game-Show
tt1980027	tvEpisode	Venezolanas vs. Brasileñas	Venezolanas vs. Brasileñas	0	2011	\N	\N	Game-Show
tt1980028	short	A Cinderella Tale	A Cinderella Tale	0	2010	\N	17	Action,Adventure,Short
tt1980030	short	A Short Spring	A Short Spring	0	2011	\N	7	Short
tt1980031	movie	A Welcome to Britain	A Welcome to Britain	0	1943	\N	60	Documentary
tt1980032	short	Adventures of a Keg	Adventures of a Keg	0	1909	\N	\N	Comedy,Short
tt1980033	movie	For Love's Sake	Ai to makoto	0	2012	\N	133	Musical,Romance
tt1980034	tvSeries	Alexander Armstrong's Big Ask	Alexander Armstrong's Big Ask	0	2011	\N	\N	Comedy
tt1980035	short	All Square Aft	All Square Aft	0	1956	\N	30	Drama,Short
tt1980036	video	All Sweetness & Light	All Sweetness & Light	0	2008	\N	18	Action,Drama,Short
tt1980037	short	All Wounds and a Better Place	All Wounds and a Better Place	0	2011	\N	17	Drama,Family,Short
tt1980038	movie	Anatomy of the Tide	Anatomy of the Tide	0	2013	\N	\N	Drama
tt1980039	short	And the Red Man Went Green	And the Red Man Went Green	0	2003	\N	2	Drama,Short
tt1980040	short	Anne Frank Drinking a Pepsi	Anne Frank Drinking a Pepsi	0	2011	\N	8	Romance,Short
tt1980041	movie	Another Black Christmas	Another Black Christmas	0	2011	\N	75	Horror
tt1980042	short	Anything Is Beautiful If You Say It Is	Anything Is Beautiful If You Say It Is	0	2010	\N	4	Comedy,Fantasy,Short
tt1980043	movie	Armand 15 ans l'été	Armand 15 ans l'été	0	2011	\N	50	Documentary
tt1980044	short	At the Risk of His Life	At the Risk of His Life	0	1912	\N	\N	Drama,Short
tt1980045	short	Behind Closed Door	Behind Closed Door	0	2012	\N	8	Drama,Mystery,Short
tt1980046	movie	Beijing Besieged by Waste	Beijing Besieged by Waste	0	2012	\N	86	Documentary,News
tt1980047	short	Best FAMU Film	Best FAMU Film	0	2011	\N	\N	Action,Short
tt1980048	short	Bloodland	Bloodland	0	2011	\N	5	Drama,Horror,Short
tt1980049	short	Bobby and the Automobile	Bobby and the Automobile	0	1904	\N	\N	Short
tt1980050	short	Brave Little Heart	Brave Little Heart	0	1910	\N	\N	Drama,Short
tt1980051	video	Breathe Out	Breathe Out	0	2010	\N	4	Music,Short
tt1980052	short	Bridges	Bridges	0	2011	\N	34	Action,History,Short
tt1980053	movie	Daddy	Caca	0	2011	\N	70	Thriller
tt1980054	video	CattMannDoo's the Show	CattMannDoo's The Show	0	2011	\N	62	Comedy
tt1980055	short	Chaque jour et demain	Chaque jour et demain	0	2011	\N	13	Documentary,Short
tt1980056	movie	Children of the Revolution	Children of the Revolution	0	2010	\N	92	Documentary
tt1980057	short	Chinatown Slavery	Chinatown Slavery	0	1909	\N	\N	Drama,Short
tt1980058	short	Chocolate	Chocolate	0	2011	\N	5	Comedy,Short
tt1980059	video	Christmas Miracle	Christmas Miracle	0	2009	\N	\N	Drama,Short
tt1980060	short	Chronos: Your Time Is Your Value	Chronos: Your Time Is Your Value	0	2011	\N	6	Documentary,Fantasy,News
tt1980062	short	Civic Overture	Civic Overture	0	2011	\N	9	Drama,Family,Music
tt1980063	short	Clockwise: Part 1	Clockwise: Part 1	0	2010	\N	8	Crime,Short
tt1980064	short	Conclusión	Conclusión	0	2009	\N	14	Drama,Short
tt1980065	short	Connected	Connected	0	2011	\N	9	Comedy,Short
tt1980066	short	Consulting Williams	Consulting Williams	0	2007	\N	17	Comedy,Drama,Romance
tt1980067	movie	Continuum	Continuum	0	\N	\N	\N	Sci-Fi
tt1980069	short	Convergentes	Convergentes	0	2011	\N	7	Comedy,Short
tt1980070	short	Corazón de gorila	Corazón de gorila	0	2010	\N	\N	Drama,Short
tt1980071	short	Cornfed Tiger	Cornfed Tiger	0	2011	\N	17	Action,Drama,Short
tt1980072	short	Corporal Truman's War Story	Corporal Truman's War Story	0	1910	\N	\N	Drama,Short
tt1980073	short	Criterioh	Criterioh	0	2011	\N	20	Biography,Documentary,Music
tt1980074	movie	Crossroads	Crossroads	0	2014	\N	\N	Action
tt1980075	short	Cry Wolf	Cry Wolf	0	2011	\N	10	Short,Thriller
tt1980076	short	Specky Four-Eyes	Cul de Bouteille	0	2010	\N	9	Animation,Short
tt1980077	short	Cults	Cults	0	2011	\N	6	Fantasy,Music,Short
tt1980078	short	Cycles	Cycles	0	2011	\N	11	Drama,Short
