tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16910000	tvEpisode	Episode #1.4487	Episode #1.4487	0	\N	\N	\N	Animation,Comedy,Family
tt16910004	tvEpisode	Harry Makes His Move	Harry Makes His Move	0	2022	\N	\N	Comedy
tt16910006	tvEpisode	Episode #1.4488	Episode #1.4488	0	\N	\N	\N	Animation,Comedy,Family
tt16910008	tvEpisode	Episode #1.4489	Episode #1.4489	0	\N	\N	\N	Animation,Comedy,Family
tt16910010	tvEpisode	Episode #1.4491	Episode #1.4491	0	\N	\N	\N	Animation,Comedy,Family
tt16910012	tvEpisode	Episode #1.4490	Episode #1.4490	0	\N	\N	\N	Animation,Comedy,Family
tt16910014	tvEpisode	Episode #1.4492	Episode #1.4492	0	\N	\N	\N	Animation,Comedy,Family
tt16910016	short	L'instant d'après	L'instant d'après	0	2017	\N	\N	Horror,Short
tt16910018	tvEpisode	Episode #1.4493	Episode #1.4493	0	\N	\N	\N	Animation,Comedy,Family
tt16910020	tvEpisode	Episode #1.4495	Episode #1.4495	0	\N	\N	\N	Animation,Comedy,Family
tt16910022	tvEpisode	Episode #1.4494	Episode #1.4494	0	\N	\N	\N	Animation,Comedy,Family
tt16910024	tvEpisode	Episode #1.4497	Episode #1.4497	0	\N	\N	\N	Animation,Comedy,Family
tt16910026	tvEpisode	Episode #1.4496	Episode #1.4496	0	\N	\N	\N	Animation,Comedy,Family
tt16910028	tvEpisode	Episode #1.4498	Episode #1.4498	0	\N	\N	\N	Animation,Comedy,Family
tt16910030	tvEpisode	Episode #1.4499	Episode #1.4499	0	\N	\N	\N	Animation,Comedy,Family
tt16910032	tvEpisode	Murderer	Murderer	0	2022	\N	\N	Drama,Mystery
tt16910034	tvEpisode	Episode #1.4722	Episode #1.4722	0	\N	\N	\N	Animation,Comedy,Family
tt16910036	tvEpisode	Episode #1.4721	Episode #1.4721	0	\N	\N	\N	Animation,Comedy,Family
tt16910038	tvEpisode	Episode #1.4723	Episode #1.4723	0	\N	\N	\N	Animation,Comedy,Family
tt16910040	tvEpisode	Episode #1.4724	Episode #1.4724	0	\N	\N	\N	Animation,Comedy,Family
tt16910042	tvEpisode	Episode #1.4725	Episode #1.4725	0	\N	\N	\N	Animation,Comedy,Family
tt16910044	tvEpisode	Episode #1.4726	Episode #1.4726	0	\N	\N	\N	Animation,Comedy,Family
tt16910046	short	Håll Avståndet (Stay Away)	Håll Avståndet (Stay Away)	0	2022	\N	6	Comedy,Short
tt16910048	tvEpisode	Episode #1.4727	Episode #1.4727	0	\N	\N	\N	Animation,Comedy,Family
tt16910050	tvEpisode	Episode #1.4728	Episode #1.4728	0	\N	\N	\N	Animation,Comedy,Family
tt16910052	tvEpisode	Episode #1.4729	Episode #1.4729	0	\N	\N	\N	Animation,Comedy,Family
tt16910054	tvEpisode	Episode #1.4730	Episode #1.4730	0	\N	\N	\N	Animation,Comedy,Family
tt16910056	tvEpisode	Episode #1.4731	Episode #1.4731	0	\N	\N	\N	Animation,Comedy,Family
tt16910058	tvEpisode	Episode #1.4732	Episode #1.4732	0	\N	\N	\N	Animation,Comedy,Family
tt16910060	tvEpisode	Episode #1.4733	Episode #1.4733	0	\N	\N	\N	Animation,Comedy,Family
tt16910062	tvEpisode	Episode #1.4734	Episode #1.4734	0	\N	\N	\N	Animation,Comedy,Family
tt16910064	tvEpisode	Episode #1.4735	Episode #1.4735	0	\N	\N	\N	Animation,Comedy,Family
tt16910066	tvEpisode	Episode #1.4736	Episode #1.4736	0	\N	\N	\N	Animation,Comedy,Family
tt16910068	tvEpisode	Episode #1.4737	Episode #1.4737	0	\N	\N	\N	Animation,Comedy,Family
tt16910070	tvEpisode	Episode #1.4738	Episode #1.4738	0	\N	\N	\N	Animation,Comedy,Family
tt16910072	tvEpisode	Episode #1.4739	Episode #1.4739	0	\N	\N	\N	Animation,Comedy,Family
tt16910074	tvEpisode	Episode #1.4740	Episode #1.4740	0	\N	\N	\N	Animation,Comedy,Family
tt16910076	tvEpisode	Would You?	Would You?	0	2022	\N	30	Comedy,Crime,Drama
tt16910078	tvEpisode	Episode #1.4742	Episode #1.4742	0	\N	\N	\N	Animation,Comedy,Family
tt16910080	tvEpisode	Episode #1.4741	Episode #1.4741	0	\N	\N	\N	Animation,Comedy,Family
tt16910082	tvEpisode	Episode #1.4743	Episode #1.4743	0	\N	\N	\N	Animation,Comedy,Family
tt16910084	tvEpisode	Episode #1.4744	Episode #1.4744	0	\N	\N	\N	Animation,Comedy,Family
tt16910086	tvEpisode	Episode #1.4745	Episode #1.4745	0	\N	\N	\N	Animation,Comedy,Family
tt16910088	tvEpisode	Episode #1.4746	Episode #1.4746	0	\N	\N	\N	Animation,Comedy,Family
tt16910090	tvEpisode	Act Normal	Act Normal	0	2022	\N	30	Comedy,Crime,Drama
tt16910092	tvEpisode	Episode #1.4747	Episode #1.4747	0	\N	\N	\N	Animation,Comedy,Family
tt16910094	tvEpisode	Episode #1.4748	Episode #1.4748	0	\N	\N	\N	Animation,Comedy,Family
tt16910096	tvEpisode	The Fear	The Fear	0	2022	\N	30	Comedy,Crime,Drama
tt16910098	tvEpisode	Episode #1.4750	Episode #1.4750	0	\N	\N	\N	Animation,Comedy,Family
tt16910100	tvEpisode	Episode #1.4749	Episode #1.4749	0	\N	\N	\N	Animation,Comedy,Family
tt16910102	tvEpisode	Episode #1.4751	Episode #1.4751	0	\N	\N	\N	Animation,Comedy,Family
tt16910104	tvEpisode	The Monkey and the Cat	The Monkey and the Cat	0	2022	\N	30	Comedy,Crime,Drama
tt16910106	tvEpisode	Episode #1.4753	Episode #1.4753	0	\N	\N	\N	Animation,Comedy,Family
tt16910108	tvEpisode	Episode #1.4752	Episode #1.4752	0	\N	\N	\N	Animation,Comedy,Family
tt16910110	tvEpisode	Episode #1.4754	Episode #1.4754	0	\N	\N	\N	Animation,Comedy,Family
tt16910112	tvEpisode	Episode #1.4755	Episode #1.4755	0	\N	\N	\N	Animation,Comedy,Family
tt16910114	tvEpisode	Millionaires	Millionaires	0	2022	\N	30	Comedy,Crime,Drama
tt16910116	tvEpisode	Somewhere Over the Rainbow	Somewhere Over the Rainbow	0	2022	\N	30	Comedy,Crime,Drama
tt16910118	tvEpisode	Episode #1.4756	Episode #1.4756	0	\N	\N	\N	Animation,Comedy,Family
tt16910120	tvEpisode	Episode #1.4758	Episode #1.4758	0	\N	\N	\N	Animation,Comedy,Family
tt16910122	tvEpisode	Episode #1.4757	Episode #1.4757	0	\N	\N	\N	Animation,Comedy,Family
tt16910124	tvEpisode	Episode #1.4759	Episode #1.4759	0	\N	\N	\N	Animation,Comedy,Family
tt16910126	short	Man's Best Friend	Man's Best Friend	0	2021	\N	\N	Drama,Short
tt16910128	tvEpisode	Episode #1.4981	Episode #1.4981	0	\N	\N	\N	Animation,Comedy,Family
tt16910130	tvEpisode	Episode #1.4982	Episode #1.4982	0	\N	\N	\N	Animation,Comedy,Family
tt16910132	tvEpisode	Episode #1.4983	Episode #1.4983	0	\N	\N	\N	Animation,Comedy,Family
tt16910134	tvEpisode	Episode #1.4984	Episode #1.4984	0	\N	\N	\N	Animation,Comedy,Family
tt16910136	tvEpisode	Episode #1.4985	Episode #1.4985	0	\N	\N	\N	Animation,Comedy,Family
tt16910138	tvEpisode	Episode #1.4986	Episode #1.4986	0	\N	\N	\N	Animation,Comedy,Family
tt16910140	tvEpisode	Episode #1.4987	Episode #1.4987	0	\N	\N	\N	Animation,Comedy,Family
tt16910142	tvEpisode	Episode #1.4988	Episode #1.4988	0	\N	\N	\N	Animation,Comedy,Family
tt16910144	tvEpisode	Episode #1.4989	Episode #1.4989	0	\N	\N	\N	Animation,Comedy,Family
tt16910146	tvEpisode	Episode #1.4990	Episode #1.4990	0	\N	\N	\N	Animation,Comedy,Family
tt16910148	tvEpisode	Episode #1.4991	Episode #1.4991	0	\N	\N	\N	Animation,Comedy,Family
tt16910150	tvEpisode	Episode #1.4992	Episode #1.4992	0	\N	\N	\N	Animation,Comedy,Family
tt16910152	tvEpisode	Episode #1.4994	Episode #1.4994	0	\N	\N	\N	Animation,Comedy,Family
tt16910154	tvEpisode	Episode #1.4995	Episode #1.4995	0	\N	\N	\N	Animation,Comedy,Family
tt16910156	tvEpisode	Arjun Asks About The Case Papers	Arjun Asks About The Case Papers	0	2022	\N	\N	Drama
tt16910158	tvEpisode	Episode #1.4993	Episode #1.4993	0	\N	\N	\N	Animation,Comedy,Family
tt16910160	tvEpisode	Episode #1.4996	Episode #1.4996	0	\N	\N	\N	Animation,Comedy,Family
tt16910162	tvEpisode	Episode #1.4997	Episode #1.4997	0	\N	\N	\N	Animation,Comedy,Family
tt16910164	tvEpisode	Episode #1.4998	Episode #1.4998	0	\N	\N	\N	Animation,Comedy,Family
tt16910166	tvEpisode	Episode #1.4999	Episode #1.4999	0	\N	\N	\N	Animation,Comedy,Family
tt16910188	tvEpisode	Steve Holmes/Marie McCray	Steve Holmes/Marie McCray	1	2011	\N	\N	Adult
tt16910190	tvEpisode	Episode #1.1201	Episode #1.1201	0	\N	\N	\N	News
tt16910192	tvEpisode	A Grand Beginning!	A Grand Beginning!	0	2020	\N	\N	Musical,Reality-TV
tt16910194	tvEpisode	Episode #1.1202	Episode #1.1202	0	\N	\N	\N	News
tt16910196	tvEpisode	Episode #1.1203	Episode #1.1203	0	\N	\N	\N	News
tt16910198	tvEpisode	Episode #1.1204	Episode #1.1204	0	\N	\N	\N	News
tt16910200	tvEpisode	Episode #1.1205	Episode #1.1205	0	\N	\N	\N	News
tt16910202	tvEpisode	Episode #1.1207	Episode #1.1207	0	\N	\N	\N	News
tt16910204	tvEpisode	Episode #1.1206	Episode #1.1206	0	\N	\N	\N	News
tt16910206	tvEpisode	Episode #1.1208	Episode #1.1208	0	\N	\N	\N	News
tt16910208	tvEpisode	Episode #1.1209	Episode #1.1209	0	\N	\N	\N	News
tt16910210	tvEpisode	Episode #1.1210	Episode #1.1210	0	\N	\N	\N	News
tt16910212	tvEpisode	Episode #1.1211	Episode #1.1211	0	\N	\N	\N	News
tt16910214	tvEpisode	Episode #1.1212	Episode #1.1212	0	\N	\N	\N	News
tt16910216	tvEpisode	Episode #1.1213	Episode #1.1213	0	\N	\N	\N	News
tt16910218	tvEpisode	Episode #1.1215	Episode #1.1215	0	\N	\N	\N	News
tt16910220	tvEpisode	Episode #1.1214	Episode #1.1214	0	\N	\N	\N	News
tt16910222	tvEpisode	Episode #1.1216	Episode #1.1216	0	\N	\N	\N	News
tt16910224	tvEpisode	Episode #1.1217	Episode #1.1217	0	\N	\N	\N	News
tt16910226	tvEpisode	Episode #1.1218	Episode #1.1218	0	\N	\N	\N	News
tt16910228	tvEpisode	Episode #1.1219	Episode #1.1219	0	\N	\N	\N	News
tt16910230	tvEpisode	Episode #1.1220	Episode #1.1220	0	\N	\N	\N	News
tt16910232	tvEpisode	Episode #1.1441	Episode #1.1441	0	\N	\N	\N	News
tt16910234	tvEpisode	Episode #1.1443	Episode #1.1443	0	\N	\N	\N	News
tt16910236	tvEpisode	Episode #1.1442	Episode #1.1442	0	\N	\N	\N	News
tt16910238	tvEpisode	Episode #1.1444	Episode #1.1444	0	\N	\N	\N	News
tt16910240	tvEpisode	Episode #1.1445	Episode #1.1445	0	\N	\N	\N	News
tt16910242	short	Closure	Closure	0	2021	\N	\N	Drama,Short
