tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2770000	tvEpisode	Episode #3.9	Episode #3.9	0	2013	\N	\N	Family,Fantasy,Romance
tt2770002	short	Scene 16	Scene 16	0	2013	\N	7	Comedy,Drama,Short
tt2770004	short	Small Candles	Small Candles	0	2013	\N	13	Comedy,Drama,Short
tt2770006	short	Killer Recession	Killer Recession	0	2012	\N	\N	Short,Thriller
tt2770008	tvEpisode	Episode dated 14 June 1986	Episode dated 14 June 1986	0	1986	\N	\N	Music
tt2770010	tvEpisode	Episode #1.445	Episode #1.445	0	2013	\N	\N	Talk-Show
tt2770014	tvEpisode	La última noche	La última noche	0	2013	\N	44	Crime,Drama,Mystery
tt2770016	tvEpisode	Episode dated 19 June 1982	Episode dated 19 June 1982	0	1982	\N	\N	Music
tt2770018	tvEpisode	Episode #6.72	Episode #6.72	0	2013	\N	\N	Talk-Show
tt2770020	tvEpisode	Episode dated 12 March 2013	Episode dated 12 March 2013	0	2013	\N	60	News
tt2770022	movie	Zen Stories	Zen Stories	0	2000	\N	\N	Comedy,Horror
tt2770024	short	3 Minute Warning	3 Minute Warning	0	2012	\N	\N	Action,Short
tt2770026	movie	Pause	Pause	0	2014	\N	82	Comedy,Romance
tt2770028	short	Witchfinder	Witchfinder	0	2013	\N	19	Horror,Short
tt2770030	tvShort	Stå På Tå	Stå På Tå	0	2013	\N	14	Documentary,Short
tt2770034	tvSeries	Sex Hospital	Sex Hospital	0	2013	\N	\N	Reality-TV
tt2770038	movie	Los Super	Los Super	0	2013	\N	90	Comedy
tt2770040	movie	Msa 24h - alles!	Msa 24h - alles!	0	2010	\N	62	Documentary
tt2770046	video	Andy and Her Super Dane	Andy and Her Super Dane	1	2000	\N	72	Adult
tt2770050	short	Superparanormal Research Squad	Superparanormal Research Squad	0	2013	\N	8	Comedy,Short
tt2770052	short	Réactions en Chêne	Réactions en Chêne	0	2013	\N	20	Comedy,Short
tt2770054	tvSeries	Greeks	Greeks	0	\N	\N	\N	Drama
tt2770056	short	Hero Worship	Hero Worship	0	2013	\N	11	Short
tt2770060	short	Sunny Afternoon	Sunny Afternoon	0	2012	\N	7	Animation,Biography,Music
tt2770062	tvEpisode	Episode #1.24	Episode #1.24	0	1970	\N	\N	Music
tt2770064	tvEpisode	Episode #2.1	Episode #2.1	0	2013	\N	58	Drama,Mystery
tt2770068	tvEpisode	Stille Wasser sind tief	Stille Wasser sind tief	0	2011	\N	\N	Crime,Family
tt2770070	short	Avides frénésies	Avides frénésies	0	2013	\N	8	Fantasy,Short
tt2770072	tvEpisode	Split Screen Party Special	Split Screen Party Special	0	2013	\N	\N	Talk-Show
tt2770074	tvEpisode	No-One's Perfect	No-One's Perfect	0	2013	\N	46	Comedy,Crime,Drama
tt2770076	video	Split Tail Lovers	Split Tail Lovers	1	1994	\N	\N	Adult
tt2770078	short	The Mushroom Hunter	The Mushroom Hunter	0	2013	\N	30	Comedy,Documentary,Drama
tt2770080	movie	The Curse of the Silver Chain	The Curse of the Silver Chain	0	\N	\N	\N	Mystery
tt2770082	tvEpisode	Father to 15... Wife and Girlfriend Pregnant Again!	Father to 15... Wife and Girlfriend Pregnant Again!	0	2007	\N	\N	Comedy,Reality-TV,Talk-Show
tt2770084	tvEpisode	Episode #1.12	Episode #1.12	0	2013	\N	\N	Drama
tt2770086	movie	The Inmate	The Inmate	0	\N	\N	\N	Drama
