tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16630062	tvEpisode	Episode #1.344	Episode #1.344	0	2021	\N	\N	Drama,Romance,Thriller
tt16630122	tvEpisode	Episode #1.347	Episode #1.347	0	2021	\N	\N	Drama,Romance,Thriller
tt16630162	tvEpisode	Episode #1.346	Episode #1.346	0	2021	\N	\N	Drama,Romance,Thriller
tt16630168	tvEpisode	Episode #1.350	Episode #1.350	0	2021	\N	\N	Drama,Romance,Thriller
tt16630174	tvEpisode	Episode #1.345	Episode #1.345	0	2021	\N	\N	Drama,Romance,Thriller
tt16630230	tvEpisode	Episode #1.348	Episode #1.348	0	2021	\N	\N	Drama,Romance,Thriller
tt16630330	tvEpisode	Episode #1.349	Episode #1.349	0	2021	\N	\N	Drama,Romance,Thriller
tt16630334	tvEpisode	Episode #1.355	Episode #1.355	0	2021	\N	\N	Drama,Romance,Thriller
tt16630342	tvEpisode	Episode #1.351	Episode #1.351	0	2021	\N	\N	Drama,Romance,Thriller
tt16630344	tvEpisode	Episode #1.352	Episode #1.352	0	2021	\N	\N	Drama,Romance,Thriller
tt16630360	tvEpisode	Episode #1.354	Episode #1.354	0	2021	\N	\N	Drama,Romance,Thriller
tt16630420	tvEpisode	Episode #1.358	Episode #1.358	0	2021	\N	\N	Drama,Romance,Thriller
tt16630428	tvEpisode	Episode #1.357	Episode #1.357	0	2021	\N	\N	Drama,Romance,Thriller
tt16630434	tvEpisode	Episode #1.356	Episode #1.356	0	2021	\N	\N	Drama,Romance,Thriller
tt16630514	tvEpisode	Episode #1.360	Episode #1.360	0	2021	\N	\N	Drama,Romance,Thriller
tt16630524	tvEpisode	Episode #1.353	Episode #1.353	0	2021	\N	\N	Drama,Romance,Thriller
tt16630642	tvEpisode	Episode #1.359	Episode #1.359	0	2021	\N	\N	Drama,Romance,Thriller
tt16630894	tvEpisode	Episode #1.2613	Episode #1.2613	0	\N	\N	\N	Drama,Romance
tt16630956	tvEpisode	Episode #1.2615	Episode #1.2615	0	\N	\N	\N	Drama,Romance
tt16631032	tvEpisode	Episode #1.2620	Episode #1.2620	0	\N	\N	\N	Drama,Romance
tt16631082	tvEpisode	Episode #1.2614	Episode #1.2614	0	\N	\N	\N	Drama,Romance
tt16631094	tvEpisode	Episode #1.2617	Episode #1.2617	0	\N	\N	\N	Drama,Romance
tt16631216	tvEpisode	Episode #1.2624	Episode #1.2624	0	\N	\N	\N	Drama,Romance
tt16631286	tvEpisode	Episode #1.2625	Episode #1.2625	0	\N	\N	\N	Drama,Romance
tt16631300	tvEpisode	Episode #1.2619	Episode #1.2619	0	\N	\N	\N	Drama,Romance
tt16631304	tvEpisode	Episode #1.2626	Episode #1.2626	0	\N	\N	\N	Drama,Romance
tt16631312	tvEpisode	Episode #1.2616	Episode #1.2616	0	\N	\N	\N	Drama,Romance
tt16631398	tvEpisode	Episode #1.2618	Episode #1.2618	0	\N	\N	\N	Drama,Romance
tt16631572	tvEpisode	Episode #1.2622	Episode #1.2622	0	\N	\N	\N	Drama,Romance
tt16631580	tvEpisode	Episode #1.2627	Episode #1.2627	0	\N	\N	\N	Drama,Romance
tt16631648	tvEpisode	Episode #1.2623	Episode #1.2623	0	\N	\N	\N	Drama,Romance
tt16631672	tvEpisode	Episode #1.2640	Episode #1.2640	0	\N	\N	\N	Drama,Romance
tt16631774	tvEpisode	Episode #1.2643	Episode #1.2643	0	\N	\N	\N	Drama,Romance
tt16631818	tvEpisode	Episode #1.2637	Episode #1.2637	0	\N	\N	\N	Drama,Romance
tt16631890	tvEpisode	Episode #1.2646	Episode #1.2646	0	\N	\N	\N	Drama,Romance
tt16631936	tvEpisode	Episode #1.2644	Episode #1.2644	0	\N	\N	\N	Drama,Romance
tt16631938	tvEpisode	Episode #1.2642	Episode #1.2642	0	\N	\N	\N	Drama,Romance
tt16631946	tvEpisode	Episode #1.2649	Episode #1.2649	0	\N	\N	\N	Drama,Romance
tt16632066	tvEpisode	Episode #1.2645	Episode #1.2645	0	\N	\N	\N	Drama,Romance
tt16632090	tvEpisode	Episode #1.2647	Episode #1.2647	0	\N	\N	\N	Drama,Romance
tt16632188	tvEpisode	Episode #1.2648	Episode #1.2648	0	\N	\N	\N	Drama,Romance
tt16632308	tvEpisode	Episode #1.2	Episode #1.2	0	2022	\N	\N	Drama,Romance
tt16632340	tvEpisode	Episode #1.1	Episode #1.1	0	2022	\N	\N	Drama,Romance
tt16632388	tvEpisode	Episode #1.2650	Episode #1.2650	0	\N	\N	\N	Drama,Romance
tt16632420	tvEpisode	The Reason Young Love Sucks for Ducks	The Reason Young Love Sucks for Ducks	0	2022	\N	\N	Action,Adventure,Comedy
tt16632438	tvEpisode	Episode #1.2654	Episode #1.2654	0	\N	\N	\N	Drama,Romance
tt16632442	tvEpisode	Episode #1.2651	Episode #1.2651	0	\N	\N	\N	Drama,Romance
tt16632500	tvEpisode	Episode #1.2653	Episode #1.2653	0	\N	\N	\N	Drama,Romance
tt16632614	short	Cheeks	Cheeks: Black & White Cut	0	2018	\N	4	Comedy,Short
tt16632630	tvEpisode	Episode #1.2656	Episode #1.2656	0	\N	\N	\N	Drama,Romance
tt16632648	tvEpisode	Episode #1.2663	Episode #1.2663	0	\N	\N	\N	Drama,Romance
tt16632726	tvEpisode	Episode #1.2661	Episode #1.2661	0	\N	\N	\N	Drama,Romance
tt16632736	tvEpisode	Episode #1.2668	Episode #1.2668	0	\N	\N	\N	Drama,Romance
tt16632740	tvEpisode	Episode #1.2667	Episode #1.2667	0	\N	\N	\N	Drama,Romance
tt16632754	tvEpisode	Episode #1.2662	Episode #1.2662	0	\N	\N	\N	Drama,Romance
tt16632818	tvEpisode	Episode #1.2665	Episode #1.2665	0	\N	\N	\N	Drama,Romance
tt16632830	tvEpisode	Episode #1.2659	Episode #1.2659	0	\N	\N	\N	Drama,Romance
tt16632842	tvEpisode	Episode #1.2664	Episode #1.2664	0	\N	\N	\N	Drama,Romance
tt16632886	tvEpisode	Episode #1.2666	Episode #1.2666	0	\N	\N	\N	Drama,Romance
tt16632910	tvEpisode	Episode #1.2673	Episode #1.2673	0	\N	\N	\N	Drama,Romance
tt16632972	tvEpisode	Episode #1.2669	Episode #1.2669	0	\N	\N	\N	Drama,Romance
tt16632992	tvEpisode	Episode dated 13 November 1989	Episode dated 13 November 1989	0	1989	\N	\N	Crime,Drama,Romance
tt16633076	tvEpisode	Episode #1.2672	Episode #1.2672	0	\N	\N	\N	Drama,Romance
tt16633126	tvEpisode	Episode #1.2671	Episode #1.2671	0	\N	\N	\N	Drama,Romance
tt16633142	tvEpisode	Episode #1.2670	Episode #1.2670	0	\N	\N	\N	Drama,Romance
tt16633262	tvEpisode	Episode #1.2694	Episode #1.2694	0	\N	\N	\N	Drama,Romance
tt16633486	tvEpisode	Episode #1.2731	Episode #1.2731	0	\N	\N	\N	Drama,Romance
tt16633522	tvEpisode	Episode #1.2724	Episode #1.2724	0	\N	\N	\N	Drama,Romance
tt16633528	tvEpisode	Episode #1.2698	Episode #1.2698	0	\N	\N	\N	Drama,Romance
tt16633686	tvSeries	The Sins	The Sins	0	2023	\N	\N	Western
tt16633688	tvEpisode	Episode #1.2735	Episode #1.2735	0	\N	\N	\N	Drama,Romance
tt16633704	tvEpisode	Episode #1.2736	Episode #1.2736	0	\N	\N	\N	Drama,Romance
tt16633722	tvEpisode	Episode #1.2738	Episode #1.2738	0	\N	\N	\N	Drama,Romance
tt16633776	tvEpisode	Episode #1.2734	Episode #1.2734	0	\N	\N	\N	Drama,Romance
tt16633826	tvEpisode	Episode #1.2742	Episode #1.2742	0	\N	\N	\N	Drama,Romance
tt16633890	tvEpisode	Episode #1.2739	Episode #1.2739	0	\N	\N	\N	Drama,Romance
tt16633900	tvEpisode	Episode #1.2741	Episode #1.2741	0	\N	\N	\N	Drama,Romance
tt16633910	tvEpisode	Episode #1.2740	Episode #1.2740	0	\N	\N	\N	Drama,Romance
tt16633992	tvEpisode	Episode #1.2744	Episode #1.2744	0	\N	\N	\N	Drama,Romance
tt16634146	tvEpisode	Episode #1.2755	Episode #1.2755	0	\N	\N	\N	Drama,Romance
tt16634186	tvEpisode	Episode #1.2749	Episode #1.2749	0	\N	\N	\N	Drama,Romance
tt16634194	tvEpisode	Episode #1.2757	Episode #1.2757	0	\N	\N	\N	Drama,Romance
tt16634294	tvEpisode	Episode #1.2750	Episode #1.2750	0	\N	\N	\N	Drama,Romance
tt16634314	tvEpisode	Episode #1.2752	Episode #1.2752	0	\N	\N	\N	Drama,Romance
tt16634366	tvEpisode	Episode #1.2754	Episode #1.2754	0	\N	\N	\N	Drama,Romance
tt16634416	tvEpisode	Episode #1.2758	Episode #1.2758	0	\N	\N	\N	Drama,Romance
tt16634506	tvEpisode	Episode #1.2762	Episode #1.2762	0	\N	\N	\N	Drama,Romance
tt16634522	tvEpisode	Episode #1.2761	Episode #1.2761	0	\N	\N	\N	Drama,Romance
tt16634526	tvEpisode	Episode #1.2759	Episode #1.2759	0	\N	\N	\N	Drama,Romance
