tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22030006	tvEpisode	Episode #2.3	Episode #2.3	0	2022	\N	\N	Reality-TV
tt22030008	tvEpisode	Episode 2416	Episode 2416	0	2002	\N	\N	Drama,Family
tt22030014	tvEpisode	Unterwegs in Erfurt	Unterwegs in Erfurt	0	2022	\N	\N	Documentary
tt22030016	tvSpecial	9/11 Memorial from Ground Zero (21st Anniversary)	9/11 Memorial from Ground Zero (21st Anniversary)	0	2022	\N	210	News
tt22030018	tvEpisode	Bad news	Bad news	0	2022	\N	\N	Comedy
tt22030020	tvEpisode	Episode #7.1	Episode #7.1	0	2022	\N	\N	Comedy
tt22030022	tvEpisode	Episode dated 17 July 2017	Episode dated 17 July 2017	0	2017	\N	\N	News
tt22030026	tvEpisode	Episode dated 5 September 2022	Episode dated 5 September 2022	0	2022	\N	\N	Talk-Show
tt22030028	tvEpisode	Episode dated 5 September 2022	Episode dated 5 September 2022	0	2022	\N	\N	News,Talk-Show
tt22030034	tvEpisode	Episode dated 5 September 2022	Episode dated 5 September 2022	0	2022	\N	\N	Documentary,News
tt22030038	tvEpisode	Qualifiers 2	Qualifiers 2	0	2022	\N	\N	Game-Show
tt22030042	tvEpisode	Episode dated 5 September 2022	Episode dated 5 September 2022	0	2022	\N	\N	News
tt22030044	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	News,Talk-Show
tt22030050	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	Talk-Show
tt22030052	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	Documentary,News
tt22030054	tvEpisode	Episode dated 6 September 2022	Episode dated 6 September 2022	0	2022	\N	\N	News
tt22030058	short	Emma & The Secret Rings	Emma & The Secret Rings	0	\N	\N	12	Action,Fantasy,Short
tt22030064	tvEpisode	Le Roi Lion (MD)	Le Roi Lion (MD)	0	2022	\N	\N	Documentary
tt22030072	tvEpisode	Refugio es mejor mamá que tú	Refugio es mejor mamá que tú	0	2022	\N	\N	Drama
tt22030084	tvEpisode	Mejor es tener cuidado	Mejor es tener cuidado	0	2022	\N	\N	Drama
tt22030100	tvEpisode	Yo solo tengo una mamá	Yo solo tengo una mamá	0	2022	\N	\N	Drama
