tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6270008	short	Daddy's Girl	Daddy's Girl	0	2016	\N	\N	Drama,Short
tt6270032	short	Kam	Kam	0	2013	\N	19	Short
tt6270040	short	#NOFILTER	#NOFILTER	0	2015	\N	\N	Comedy,Short
tt6270044	short	MIA	MIA	0	2017	\N	26	Documentary,Short
tt6270050	short	Visiones	Visiones	0	2002	\N	\N	Sci-Fi,Short,Thriller
tt6270064	short	Sepupu	Sepupu	0	2016	\N	20	Drama,Family,Short
tt6270072	short	The YouTube Killer	The YouTube Killer	0	2016	\N	\N	Comedy,Short
tt6270112	short	The Gary Oliver Story	The Gary Oliver Story	0	\N	\N	30	Documentary,Short
tt6270132	short	The Corset	The Corset	0	2008	\N	\N	Drama,Short
tt6270142	short	Bir Cenaze	Bir Cenaze	0	2015	\N	20	Drama,Short
tt6270164	short	Benjamin	Benjamin	0	2012	\N	29	Documentary,Short
tt6270168	short	Pressure	Pressure	0	2016	\N	10	Drama,Family,Short
tt6270170	short	Shallows Parody	Shallows Parody	0	2016	\N	3	Comedy,Short
tt6270172	short	Zakladchitsa	Zakladchitsa	0	2015	\N	\N	Crime,Short
tt6270224	short	The Gardener	The Gardener	0	2017	\N	30	Horror,Short
tt6270316	short	One Type of Love	One Type of Love	0	2018	\N	\N	Drama,Short
tt6270336	short	USED	USED	0	2017	\N	16	Horror,Short
tt6270338	short	We, Like Sheep	We, Like Sheep	0	2016	\N	3	Drama,Short
tt6270342	short	Rooted	Rooted	0	2016	\N	\N	Drama,Short
tt6270350	short	Three Piece Route	Three Piece Route	0	2016	\N	\N	Comedy,Short
tt6270354	short	Preserving Nostalgia	Preserving Nostalgia	0	2016	\N	\N	Short
tt6270360	short	Claimed	Claimed	0	2016	\N	\N	Horror,Short
tt6270364	short	Y al fin, hola	Y al fin, hola	0	\N	\N	\N	Documentary,Short
tt6270368	short	Gone Fishing	Gone Fishing	0	2016	\N	4	Drama,Short
tt6270370	short	Kiss Kiss	Kiss Kiss	0	2016	\N	18	Drama,Romance,Short
tt6270376	short	The Rangers: Drustan Chronicles	The Rangers: Drustan Chronicles	0	2016	\N	22	Fantasy,Short
tt6270432	short	Sonya	Sonya	0	2017	\N	5	Horror,Short,Thriller
tt6270458	short	La jinetera	La jinetera	0	2013	\N	7	Comedy,Short
tt6270504	short	The Kitchen - Das Leben kocht!	The Kitchen - Das Leben kocht!	0	2015	\N	26	Documentary,Short
tt6270514	short	Rejection	Rejection	0	2017	\N	5	Drama,Short
tt6270544	short	Il Viaggio	Il viaggio	0	2016	\N	15	Drama,Short
tt6270546	short	Wills	Wills	0	2015	\N	31	Drama,Short
tt6270554	short	Anna	Anna	0	2015	\N	18	Drama,Short
tt6270566	short	J. Costello	J. Costello	0	2016	\N	8	Drama,Short
tt6270572	short	Tanz-Else	Tanz-Else	0	1913	\N	\N	Short
tt6270578	short	Home	Home	0	2016	\N	13	Drama,Short
tt6270586	short	Zagadochnaya planeta	Zagadochnaya planeta	0	1974	\N	13	Animation,Musical,Sci-Fi
tt6270588	short	Cheshire Hunger: Falling Through the Safety Net	Cheshire Hunger: Falling Through the Safety Net	0	2016	\N	\N	Documentary,Short
tt6270592	short	Marcela's Tale	Marcela's Tale	0	2016	\N	\N	Comedy,Short
