tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7490194	short	Purgatory	Purgatory	0	2017	\N	\N	Mystery,Short
tt7490204	short	What Follows the Night	What Follows the Night	0	2017	\N	19	Drama,Fantasy,Mystery
tt7490220	short	Teddy Bear	Teddy Bear	0	2012	\N	11	Fantasy,Mystery,Short
tt7490258	short	Mysteriekaas	Mysteriekaas	0	2012	\N	1	Animation,Comedy,Short
tt7490298	short	Painting on Whitty Street	Painting on Whitty Street	0	2017	\N	12	Short,Thriller
tt7490316	short	Pirata	Pirata	0	2017	\N	\N	Drama,Short
tt7490356	short	IDM à Berlin	IDM à Berlin	0	2017	\N	10	Short
tt7490366	short	The Fox Brothers	The Fox Brothers	0	2018	\N	\N	Comedy,Short
tt7490404	short	Vagevuur	Vagevuur	0	2017	\N	\N	Short,Thriller
tt7490456	short	Nemukhin's Musicians	Nemukhinskiye muzykanty	0	1973	\N	20	Animation,Music,Short
tt7490874	short	We're Not a Satanic Cult	We're Not a Satanic Cult	0	2017	\N	6	Comedy,Short
tt7491080	short	Stone's Law	Stone's Law	0	1988	\N	\N	Drama,Short
tt7491120	short	Balas Perdidas	Balas Perdidas	0	2017	\N	\N	Drama,Short
tt7491150	short	Imposter	Imposter	0	2015	\N	\N	Short,Western
tt7491158	short	Corn Syrup	Corn Syrup	0	2017	\N	13	Action,Short
tt7491160	short	Close Your Eyes, Paro	Close Your Eyes, Paro	0	2017	\N	3	Drama,Short
tt7491178	short	My People	My People	0	2006	\N	4	Fantasy,Short
tt7491204	short	Justice	Justice	0	2017	\N	5	Drama,Short
tt7491294	short	The Butchering Art	The Butchering Art	0	2017	\N	5	Drama,Short
tt7491310	short	Koroinen elää!	Koroinen elää!	0	2017	\N	10	Biography,History,Short
tt7491312	short	Cinkekirály	Cinkekirály	0	1991	\N	25	Short
tt7491370	short	Sh*t Juicers Say	Sh*t Juicers Say	0	2015	\N	\N	Comedy,Short
tt7491580	short	House Call	Dopis	0	2017	\N	10	Drama,Romance,Short
tt7491674	short	We All Gonna Die: Documentary	We All Gonna Die: Documentary	0	2015	\N	\N	Documentary,Short
tt7491686	short	For Georgia O'Keeffe	For Georgia O'Keeffe	0	1976	\N	4	Short
tt7491700	short	Welcome_To_Bushwick	Welcome_To_Bushwick	0	2018	\N	6	Comedy,Short
tt7491706	short	Wonderful	Wonderful	0	2017	\N	6	Drama,Short
tt7491718	short	E-Z UP Lifestyle Spot: Beach and Soccer	E-Z UP Lifestyle Spot: Beach and Soccer	0	2017	\N	\N	Biography,Short
tt7491726	short	Peta Pan	Peta Pan	0	2018	\N	9	Comedy,Short
tt7491730	short	Poster Boy	Poster Boy	0	2018	\N	25	Drama,Short,Thriller
tt7491742	short	Blackjack	Blackjack	0	2017	\N	23	Drama,Short
tt7491746	short	Otherwise Unexplained Fires	Otherwise Unexplained Fires	0	1976	\N	14	Short
tt7491754	short	Little Lost Things	Little Lost Things	0	2017	\N	7	Drama,Short
tt7491758	short	Miami Beach Elegy	Miami Beach Elegy	0	2017	\N	33	Documentary,Short
