tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10650092	short	PurimWars: Annihilation	PurimWars: Annihilation	0	2015	\N	\N	Sci-Fi,Short
tt10650234	short	Janus	Janus	0	2018	\N	\N	Short
tt10650270	short	Inn Communication	Inn Communication	0	2019	\N	4	Comedy,Drama,Short
tt10650302	short	Embarko	Embarko	0	2019	\N	8	Adventure,Animation,Short
tt10650350	short	Sweet Potatoes	Sweet Potatoes	0	2020	\N	30	Drama,Short
tt10650354	short	A Beautiful Nightmare	A Beautiful Nightmare	0	2019	\N	\N	Drama,Short
tt10650392	short	Maré de Olhares	Maré de Olhares	0	2016	\N	\N	Short,Thriller
tt10650402	short	The Man and the Rat	The Man and the Rat	0	\N	\N	\N	Animation,Short
tt10650416	short	Surviving Generation Z: Life Behind the Screen	Surviving Generation Z: Life Behind the Screen	0	2020	\N	\N	Short
tt10650450	short	Love, Alice	Love, Alice	0	2019	\N	\N	Romance,Short
tt10650452	short	Keep Me Company	Keep Me Company	0	2019	\N	\N	Comedy,Musical,Short
tt10650464	short	Playdate	Playdate	0	2019	\N	\N	Short,Thriller
tt10650480	short	Talk Later	Talk Later	0	2019	\N	\N	Comedy,Drama,Short
tt10650490	short	Karíus og Baktus	Karíus og Baktus	0	1970	\N	27	Family,Short
tt10650500	short	A Not So Jolly Christmas	A Not So Jolly Christmas	0	2018	\N	8	Comedy,Short
tt10650520	short	Ecomienzo (Begreenning)	Ecomienzo (Begreenning)	0	2020	\N	\N	Drama,Short
tt10650524	short	My Black Man	My Black Man	0	2018	\N	13	Drama,Short
tt10650530	short	Invisible Murderer	Invisible Murderer	0	2018	\N	\N	Drama,Short
tt10650572	short	Flo Rida feat Maluma - Hola	Flo Rida feat Maluma - Hola	0	2017	\N	4	Musical,Short
tt10650582	short	MATA	MATA	0	2016	\N	\N	Fantasy,Short
tt10650616	short	Rash Decisions	Rash Decisions	0	2019	\N	\N	Comedy,Short
tt10650620	short	Distância Zero	Distância Zero	0	2017	\N	\N	Mystery,Short
tt10650654	short	Trudge	Trudge	0	2019	\N	10	Short
tt10650670	short	The Doll Maker	The Doll Maker	0	2002	\N	6	Fantasy,Short
tt10650678	short	Rift	Rift	0	2019	\N	7	Comedy,Drama,Sci-Fi
tt10650692	short	Nocturne	Nocturne	0	2018	\N	15	Drama,Short
tt10650766	short	It's in the Room	It's in the Room	0	2019	\N	\N	Horror,Short
tt10650780	short	Slumber Party	Slumber Party	0	2019	\N	20	Drama,Short
tt10650784	short	Amigo Como Yo (Friend Like Me)	Amigo Como Yo (Friend Like Me)	0	2019	\N	\N	Short
tt10650794	short	A Perfect Couple	A Perfect Couple	0	1984	\N	14	Drama,Short
tt10650804	short	Ascension	Ascension	0	2019	\N	14	Comedy,Short
tt10650806	short	Karta	Karta	0	2020	\N	\N	Crime,Drama,Short
