tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2070559	short	Hattrick	Hattrick	0	2011	\N	26	Short,Sport
tt2070583	short	193 cm	193 cm	0	2011	\N	7	Documentary,Family,Romance
tt2070584	short	8.31	8.31	0	2011	\N	13	Action,Drama,Sci-Fi
tt2070585	short	A Dog	A Dog	0	2012	\N	10	Drama,Short,Thriller
tt2070586	short	A Friend in Need	A Friend in Need	0	2011	\N	\N	Drama,Short
tt2070587	short	A Modern Day Matchmaking Affair	A Modern Day Matchmaking Affair	0	2011	\N	6	Comedy,Short
tt2070588	short	A Piece of Cake	A Piece of Cake	0	2012	\N	5	Comedy,Drama,Short
tt2070589	short	A Shot in the Dark	A Shot in the Dark	0	2011	\N	13	Comedy,Drama,Short
tt2070590	short	A Smile Wrinkle	A Smile Wrinkle	0	2011	\N	8	Comedy,Drama,Short
tt2070591	short	A Step Outside	A Step Outside	0	2011	\N	5	Short
tt2070592	short	Akira's Solitude	Akira's Solitude	0	2011	\N	6	Drama,Short
tt2070594	short	Al Nai (The Flute)	Al Nai (The Flute)	0	2010	\N	14	Drama,Short
tt2070596	short	American Cheese	American Cheese	0	2013	\N	\N	Short,Thriller
tt2070599	short	An Ode to Demons	An Ode to Demons	0	2011	\N	5	Fantasy,Horror,Romance
tt2070601	short	Anna	Anna	0	2011	\N	9	Horror,Short,Thriller
tt2070602	short	Another First Date	Another First Date	0	2012	\N	14	Romance,Short
tt2070606	short	Atomic Epilogue	Atomic Epilogue	0	\N	\N	25	Biography,Documentary,Drama
tt2070609	short	Avenue Lenine	Avenue Lenine	0	1996	\N	23	Drama,Short
tt2070611	short	Baby Grand	Baby Grand	0	2011	\N	12	Fantasy,Romance,Short
tt2070614	short	Bigger Than You	Bigger Than You	0	2011	\N	5	Comedy,Family,Fantasy
tt2070618	short	Blind Vertrouwen	Blind Vertrouwen	0	2011	\N	6	Comedy,Short
tt2070621	short	Business Baby	Business Baby	0	2011	\N	11	Comedy,Short
tt2070623	short	Carrot Cake	Carrot Cake	0	2011	\N	11	Comedy,Short
tt2070624	short	Carver	Carver	0	2011	\N	7	Drama,Short
tt2070625	short	Chance	Chance	0	2006	\N	9	Musical,Romance,Short
tt2070626	short	Chasse à l'âne	Chasse à l'âne	0	2011	\N	15	Comedy,Short
tt2070628	short	Chroma	Chroma	0	2010	\N	5	Short
tt2070633	short	Crossroad 129	Crossroad 129	0	2011	\N	25	Documentary,Drama,Short
tt2070637	short	Damphyr	Damphyr	0	2008	\N	\N	Short,Thriller
tt2070639	short	Dawit Kebede: The Need to Publish	Dawit Kebede: The Need to Publish	0	2011	\N	9	Documentary,News,Short
tt2070640	short	Days Gone Not Forgotten	Days Gone Not Forgotten	0	2011	\N	5	Drama,Short
tt2070651	short	Empirical Triumph: Primate Quest	Empirical Triumph: Primate Quest	0	2007	\N	11	Comedy,Short
tt2070653	short	Errancies	Errancies	0	2010	\N	6	Drama,Family,Short
tt2070656	short	Everything...	Everything...	0	2011	\N	10	Drama,Romance,Short
tt2070657	short	Expecting	Expecting	0	2012	\N	15	Comedy,Short
tt2070658	short	Falling	Falling	0	2011	\N	8	Drama,Family,Romance
tt2070659	short	Fanuzzi's Gold	Fanuzzi's Gold	0	2011	\N	27	Biography,Documentary,Drama
tt2070661	short	First Words	First Words	0	2011	\N	19	Drama,Short
tt2070663	short	Florence/Nightingale	Florence/Nightingale	0	2010	\N	\N	Drama,Short
tt2070664	short	Fortune's Favored	Fortune's Favored	0	2012	\N	23	Drama,History,Mystery
tt2070668	short	Game 7	Game 7	0	2011	\N	15	Drama,Short
tt2070672	short	Girl Powered	Girl Powered	0	2007	\N	21	Sci-Fi,Short
tt2070675	short	Goldfish Love	Goldfish Love	0	2011	\N	15	Comedy,Family,Fantasy
tt2070677	short	Guttersnipe	Guttersnipe	0	2012	\N	12	Comedy,Drama,Short
tt2070679	short	Haley	Haley	0	2011	\N	20	Action,Drama,Sci-Fi
tt2070682	short	Heat Wave	Heat Wave	0	2012	\N	9	Comedy,Short
tt2070684	short	Hell: A Life	Hell: A Life	0	2011	\N	7	Drama,Music,Romance
tt2070685	short	Hellion	Hellion	0	2012	\N	6	Comedy,Drama,Family
